    1.770672,    2.166060
    7.448948,   11.830342
   13.643579,   22.593559
   16.102242,   27.985657
   15.391424,   27.415653
   12.166377,   22.364571
    8.525270,   17.345942
    7.160512,   15.906494
    7.363505,   14.726830
    8.599768,   11.753923
   13.190228,   11.227523
   20.894653,   13.473032
   28.409605,   13.477730
   34.561798,   10.770211
   38.863316,    8.429521
   39.548691,    6.816819
   38.227951,    6.118607
   38.573372,    7.497005
   39.665691,    9.095749
   39.559925,    9.029433
   40.569576,    9.524360
   43.803123,   11.587582
   46.717331,   12.662280
   48.803967,   12.240939
   51.170067,   11.676010
   52.304211,   10.595338
   50.609985,    8.776768
   47.591778,    6.721594
   45.543999,    3.959897
   44.949448,    0.769436
   45.602985,   -0.700379
   47.990257,    1.112262
   50.765148,    4.396910
   51.074337,    5.685632
   50.343983,    5.224967
   51.516899,    5.357476
   52.344761,    5.314810
   51.400261,    5.188472
   51.765430,    7.715092
   52.834503,   11.226487
   50.926708,   11.472902
   46.941456,    9.526143
   44.216240,    9.422671
   44.051319,   12.520416
   45.425968,   16.760185
   45.128643,   18.343174
   41.145519,   16.530689
   34.673187,   14.994639
   26.564583,   15.577698
   18.649582,   17.113222
   15.671816,   19.438469
   17.850712,   21.383173
   19.622536,   19.959002
   19.817860,   15.971915
   22.616230,   13.922261
   28.147587,   14.727435
   32.280369,   15.264023
   35.641701,   16.016230
   42.699577,   20.122211
   51.516388,   24.600159
   55.476891,   24.329218
   53.632885,   21.675264
   50.113888,   21.560850
   48.418270,   23.860304
   50.626663,   26.035543
   56.298485,   26.471973
   62.018837,   24.642780
   65.003983,   21.431778
   65.588470,   18.905842
   65.217842,   18.649244
   63.619263,   19.567076
   60.418747,   19.095425
   57.683552,   16.989719
   56.712738,   14.695808
   55.826229,   12.504817
   54.598202,   10.075409
   55.118526,    7.263910
   57.959637,    4.015683
   61.409523,    0.995396
   64.083000,   -1.026571
   65.948593,   -1.985124
   67.857277,   -1.348638
   70.274132,    1.154963
   71.960220,    3.029746
   71.869133,    1.534577
   72.411415,   -1.910576
   77.205826,   -4.027418
   85.410271,   -3.950038
   91.609581,   -3.046292
   91.555595,   -3.520305
   86.460678,   -5.996702
   81.276497,   -7.591908
   78.794655,   -6.326123
   76.860123,   -4.591581
   72.812874,   -4.480010
   68.380020,   -5.175313
   67.417747,   -5.473099
   70.580139,   -3.995756
   74.553261,   -0.590863
   75.151642,    0.779565
   70.995201,   -3.186568
   66.347336,   -8.366459
   67.691284,   -7.650748
   74.741997,   -0.999640
   80.257805,    4.364857
   80.239670,    3.599857
   77.125977,   -0.345580
   73.363144,   -2.159691
   68.968498,   -1.817461
   65.373375,   -2.378979
   65.734070,   -2.346069
   69.749878,    1.579747
   74.298073,    7.901962
   79.115562,   14.318474
   83.921730,   20.621475
   85.827988,   25.298704
   85.821533,   27.097486
   87.469017,   26.617458
   90.226028,   24.872637
   92.354576,   24.265110
   92.440826,   25.708111
   86.843674,   25.562937
   75.774391,   22.619230
   67.266670,   21.928789
   65.524025,   24.885387
   62.527855,   24.374453
   52.142994,   17.805431
   42.073936,   13.842320
   39.065319,   17.085754
   38.004181,   20.941109
   34.609840,   21.174932
   30.367098,   19.620005
   25.265465,   16.334286
   19.559177,   10.984569
   14.875221,    5.480632
    9.240503,    1.102182
    0.188686,   -1.591882
   -8.928634,   -2.038069
  -12.617697,   -0.718442
  -11.591704,    0.728346
  -11.291308,    0.677634
  -12.639606,   -0.333881
