   -1.541672,    6.640435
   -3.274084,    4.863130
   -1.945386,    6.012336
    1.820396,    8.875403
    1.609868,    9.139857
   -1.866939,    9.959704
   -3.367475,   13.668531
   -2.084212,   15.262213
   -0.886962,   13.192297
   -0.579301,   10.778723
    1.195148,   11.182654
    3.984167,   13.121346
    4.299349,   12.951918
    2.554783,   10.406051
    2.171592,    8.384077
    3.305878,    8.084228
    2.211005,    7.167109
   -0.862078,    5.968765
   -1.445464,    7.552368
   -0.097425,    9.704150
   -0.127856,    8.490569
    0.786723,    7.201406
    5.363269,    8.805833
    9.862978,    9.515429
   11.239363,    7.065629
   10.790562,    5.119009
   12.028966,    7.123569
   14.203812,   10.148020
   12.945138,    9.586278
   10.938029,    7.621805
   11.962067,    7.846457
   11.991096,    7.012391
    9.972295,    4.407996
    9.838848,    3.640116
   11.335749,    3.884865
   12.168246,    2.302076
   11.829499,   -0.328851
   10.830560,   -3.059229
    9.385912,   -6.827072
    7.753408,   -9.807727
    7.233292,   -8.032507
    6.777059,   -4.713392
    5.482420,   -3.954163
    4.644325,   -4.303519
    4.494749,   -5.080884
    4.350221,   -6.543828
    5.921652,   -5.578907
    8.968984,   -2.487266
   11.455517,   -1.163744
   12.527114,   -1.028717
    9.668354,   -2.356893
    4.592805,   -4.925685
    3.470968,   -4.874178
    5.096220,   -2.777810
    5.853417,   -1.245893
    6.219633,   -1.498901
    6.629170,   -3.456062
    5.823012,   -4.919445
    3.879292,   -5.093331
    2.590530,   -5.441211
    2.602401,   -5.974765
    3.523776,   -5.345412
    5.420007,   -2.974092
    6.800586,   -1.545997
    6.588830,   -2.618511
    4.779893,   -4.368288
    1.793671,   -6.104983
    0.907272,   -6.138237
    3.663291,   -3.095794
    6.416421,    0.109224
    5.507187,    0.479957
    4.232119,    0.248605
    6.389898,    1.628995
    9.658219,    2.697815
   11.126857,    1.442832
   10.519252,   -0.294705
    7.652546,   -0.540363
    2.252672,   -1.197450
   -3.908734,   -3.427083
   -7.653311,   -5.710822
   -9.211605,   -7.514581
   -9.329889,   -7.517154
   -8.827877,   -6.380104
   -9.178182,   -6.135546
  -10.326021,   -6.626436
  -11.883507,   -7.666748
  -13.085451,   -8.590845
  -13.102285,   -8.880977
  -13.171122,   -9.400566
  -14.773046,  -10.834254
  -17.237354,  -13.818765
  -18.836302,  -17.135925
  -18.848623,  -17.975994
  -18.073502,  -16.555134
  -17.261209,  -14.716372
  -16.659220,  -13.437833
  -15.174351,  -12.070600
  -12.294347,   -9.470220
  -10.024502,   -5.959342
   -9.697405,   -3.036969
  -11.116493,   -2.181636
  -14.419940,   -3.495969
  -17.561302,   -5.302774
  -17.639111,   -5.302178
  -16.196827,   -3.941981
  -16.310867,   -3.716079
  -17.308544,   -4.775085
  -17.592546,   -6.080328
  -18.206238,   -7.519006
  -20.378208,   -9.611651
  -23.172144,  -11.875306
  -25.105459,  -13.517446
  -25.974600,  -15.653545
  -26.683640,  -19.406078
  -25.679193,  -21.592251
  -23.174366,  -21.615143
  -22.924194,  -22.626928
  -23.955978,  -23.495264
  -23.812611,  -21.907736
  -25.329748,  -20.603096
  -28.265604,  -19.973099
  -28.994106,  -17.849874
  -27.898598,  -15.402532
  -26.749010,  -13.398999
  -25.640203,  -10.927723
  -24.676739,   -8.610179
  -23.232582,   -7.131698
  -20.876709,   -6.185674
  -18.347307,   -5.221688
  -16.927788,   -5.310462
  -16.469400,   -7.207424
  -15.791966,   -9.297221
  -15.391707,  -10.982737
  -15.127057,  -11.760127
  -13.718562,  -10.813945
  -11.998274,   -9.419500
  -10.826058,   -7.483400
  -10.635249,   -5.421097
  -11.672411,   -5.601329
  -12.604113,   -6.476260
  -11.947979,   -5.386656
  -10.972952,   -4.134187
  -10.696183,   -4.963274
  -10.500504,   -7.282406
   -9.238997,   -9.264350
   -7.120747,  -11.216336
   -4.815559,  -13.377137
   -2.409483,  -15.096470
   -1.718772,  -16.826122
   -4.078387,  -18.890421
   -6.959762,  -20.051550
   -6.398376,  -18.312248
   -1.337698,  -13.108178
    3.812217,   -8.137912
    4.673722,   -7.424541
    1.501403,  -11.071319
   -2.516274,  -15.059347
   -3.703380,  -15.685028
   -3.124636,  -15.346000
   -3.257738,  -16.277355
   -3.934676,  -16.963169
   -4.924182,  -16.797359
   -6.278366,  -17.119301
   -8.278282,  -18.616537
  -11.121397,  -19.843452
  -13.733666,  -20.193569
  -15.210470,  -20.370426
  -16.026573,  -20.359184
  -16.609785,  -20.302469
  -16.859329,  -20.547152
  -16.731897,  -21.858871
  -16.221767,  -23.242697
  -16.415863,  -22.798729
  -18.713425,  -22.593616
  -22.630081,  -24.394703
  -26.533558,  -27.085695
  -29.752913,  -29.728325
  -32.089836,  -31.286674
  -34.971207,  -32.711773
  -38.017117,  -35.467342
  -37.762531,  -36.420189
  -34.317589,  -33.303913
  -31.780081,  -30.150150
  -31.983620,  -29.833887
  -31.505392,  -29.965267
  -27.846205,  -28.094641
  -23.791908,  -24.598484
  -21.526978,  -20.824074
  -19.758661,  -18.458696
  -16.771910,  -17.335863
  -11.278632,  -14.229647
   -2.116187,   -6.101239
    7.333172,    3.455862
   11.927284,    7.844292
   13.028060,    8.476674
   15.141743,   11.615545
   18.236437,   15.899136
   19.598972,   16.464947
   19.745365,   15.697069
   19.975815,   16.279787
   19.744093,   16.693304
   20.928703,   17.019138
   22.942677,   16.942904
   22.206350,   16.115866
   19.160696,   16.091280
   17.031237,   17.858719
   16.414309,   19.062838
   15.637333,   17.581335
   13.777001,   15.692890
   11.744426,   15.873172
   12.289699,   18.572659
   15.244564,   20.895027
   18.127228,   21.038000
   19.447527,   20.322231
   19.452848,   19.982115
   20.667143,   21.464708
   22.421957,   23.865480
   20.369997,   23.302477
   15.133060,   19.170059
   11.328044,   15.093239
   11.549255,   14.887528
   12.820042,   17.345116
   10.896928,   18.722023
    6.700691,   18.247206
    4.103971,   17.366537
    3.984670,   17.029667
    3.255144,   15.516953
    1.895550,   13.888575
    2.008083,   14.727590
    3.396959,   16.997044
    5.114672,   18.353996
    5.770020,   17.661486
    3.931448,   14.875917
    1.518766,   11.368731
    1.892549,    9.084968
    4.192646,    7.868043
    6.396634,    8.217610
    8.055404,    9.782532
    8.700043,   10.355388
    8.884010,   10.129737
    9.764139,   11.593450
   13.091704,   16.270685
   16.938343,   20.539148
   18.001364,   21.067913
   17.083145,   20.271210
   16.148438,   20.577400
   14.446958,   20.026785
   10.555659,   16.591736
    7.797080,   13.034730
    7.726075,   11.420657
    6.626020,   10.057545
    3.117985,    7.897526
   -0.868618,    5.750629
   -3.673842,    4.308218
   -4.632621,    3.282998
   -2.959319,    3.420539
    0.212852,    4.419827
    0.952645,    3.691348
    0.306447,    3.195440
    1.161537,    4.756347
    1.395358,    4.646352
    0.647987,    2.875428
    1.379084,    3.617710
    2.729905,    5.839418
    1.469809,    5.439061
   -3.817427,    0.357138
   -8.410172,   -5.364521
   -7.831099,   -6.507876
   -5.010065,   -5.205945
   -3.517870,   -4.273529
   -4.419187,   -3.585165
   -7.532028,   -3.591995
  -10.929894,   -4.134795
  -12.456264,   -4.382025
  -11.680537,   -3.927261
   -8.589320,   -1.756073
   -4.293929,    1.122650
   -0.885041,    1.566659
    1.872739,    0.525503
    4.182937,    0.504382
    4.403796,    0.260482
    4.044000,   -0.032618
    6.456203,    2.617563
   11.265482,    8.882309
   14.859716,   14.681973
   16.155909,   17.234522
   18.114847,   18.421555
   22.511341,   21.246565
   25.926828,   24.606293
   24.929892,   24.679995
   23.485428,   24.562899
   25.881475,   30.089966
   29.122175,   38.409393
   30.105421,   43.664219
   27.272240,   41.037029
   19.571409,   29.143778
   11.590012,   16.690832
   10.435559,   14.705706
   15.730454,   21.502102
   20.236990,   27.174091
   20.589638,   28.839657
   21.032681,   30.396782
   23.446487,   31.018124
   25.299049,   29.917376
   25.954222,   30.604778
   26.985664,   33.051495
   28.196985,   33.018452
   29.167957,   31.107155
   30.079535,   30.750462
   30.448389,   31.551287
   31.028496,   32.645641
   31.706656,   32.686985
   31.729973,   31.122591
   32.571415,   31.059584
   34.608471,   33.153637
   35.381748,   33.212315
   34.349121,   30.544561
   34.920315,   30.199446
   37.061531,   33.277500
   38.546871,   36.111828
   39.799500,   37.922005
   38.475262,   37.336510
   34.516323,   34.972412
   32.817738,   34.424927
   32.308956,   33.772614
   31.197916,   31.989273
   32.498390,   32.835487
   35.299408,   35.442142
   35.540737,   35.185131
   33.377304,   32.748802
   31.653385,   31.588280
   32.414280,   31.952345
   35.199604,   31.752035
   36.624073,   31.335869
   37.182343,   32.678684
   39.439896,   33.888718
   39.578793,   31.896143
   36.943256,   28.535076
   36.660877,   26.683374
   39.153557,   25.347359
   41.541885,   24.711819
   42.479431,   25.599613
   42.525154,   27.360579
   42.238228,   29.570757
   42.267075,   31.656120
   43.648041,   33.284626
   44.591030,   33.350796
   42.081821,   30.251820
   36.733028,   26.096949
   34.535507,   25.927313
   36.292828,   27.608269
   35.498405,   25.410137
   30.960405,   21.578566
   27.913553,   20.826899
   28.857594,   22.294184
   30.504761,   21.791967
   29.695429,   18.563459
   27.196127,   16.481045
   24.167271,   16.154982
   20.294077,   14.442805
   15.600805,   11.001714
   11.010962,    7.637876
    8.795935,    5.600379
   10.329460,    5.352282
   13.238165,    5.757221
   14.778088,    4.449085
