  -68.927200,  -21.171267
  -76.910049,  -21.990267
  -84.351662,  -23.152618
  -87.245697,  -23.071125
  -89.498596,  -23.346098
  -97.202187,  -26.225342
 -110.530228,  -31.272200
 -123.615585,  -35.088432
 -131.536758,  -35.413952
 -135.310349,  -35.641079
 -136.937744,  -39.118813
 -137.675980,  -44.464836
 -140.268631,  -49.320892
 -145.973404,  -52.705799
 -151.958954,  -53.815704
 -156.110397,  -52.872578
 -160.070679,  -51.736507
 -164.599716,  -50.986523
 -167.441467,  -50.587151
 -165.064590,  -49.245735
 -157.676498,  -45.012165
 -150.822906,  -39.804413
 -149.095047,  -37.631939
 -150.425354,  -39.388260
 -150.511490,  -42.243191
 -147.829956,  -44.218094
 -144.196777,  -47.034637
 -143.197159,  -52.222214
 -148.272614,  -58.814152
 -158.436737,  -63.821812
 -168.043945,  -64.764977
 -174.296799,  -62.895546
 -178.196854,  -60.406239
 -180.134125,  -57.946552
 -179.545776,  -57.350208
 -177.852295,  -61.012405
 -177.367157,  -66.578362
 -177.318634,  -69.469711
 -175.540741,  -69.354424
 -171.853149,  -68.660454
 -165.069489,  -67.660652
 -156.519592,  -65.754143
 -151.078186,  -63.010151
 -148.847931,  -59.209538
 -147.454803,  -55.589188
 -146.175156,  -53.305824
 -142.702713,  -51.286758
 -137.406509,  -49.821014
 -136.527161,  -52.586502
 -141.823349,  -60.436203
 -146.746246,  -67.169182
 -147.126602,  -67.469917
 -145.623795,  -63.893246
 -145.727036,  -62.860031
 -146.704590,  -65.404846
 -147.487183,  -68.136330
 -149.925537,  -70.926628
 -155.093277,  -76.502747
 -157.799637,  -82.578003
 -152.289749,  -83.282082
 -143.110519,  -80.346832
 -137.769974,  -79.417091
 -135.690292,  -79.449837
 -133.308762,  -77.436218
 -130.883911,  -75.223892
 -130.864487,  -74.323395
 -134.541473,  -73.984436
 -142.305252,  -73.958847
 -151.716599,  -73.296417
 -155.944916,  -70.357140
 -148.014008,  -64.915993
 -128.123764,  -60.093040
 -108.396652,  -60.325008
 -104.826500,  -66.193764
 -119.667152,  -74.584045
 -137.313339,  -81.427132
 -142.395828,  -83.325134
 -133.345718,  -79.207634
 -117.433762,  -72.431038
 -100.894974,  -66.857071
  -90.360023,  -63.467304
  -91.781029,  -63.400379
 -100.545189,  -66.767723
 -105.659035,  -69.951462
  -99.658165,  -67.178268
  -84.102112,  -58.313274
  -69.865898,  -50.150818
  -66.454681,  -48.071579
  -69.719597,  -49.127678
  -69.851212,  -47.181541
  -65.142258,  -42.243443
  -57.704876,  -35.782642
  -49.870998,  -26.474199
  -51.201569,  -19.290874
  -64.836983,  -18.905144
  -79.425674,  -24.800068
  -83.104179,  -33.871769
  -74.449059,  -40.010696
  -61.485043,  -39.994587
  -53.512089,  -36.066132
  -56.512592,  -31.197010
  -67.837952,  -27.867487
  -76.863205,  -30.298250
  -74.260216,  -38.492733
  -59.362080,  -46.289944
  -41.648247,  -48.558575
  -35.757202,  -44.231098
  -49.561749,  -36.321964
  -73.834602,  -31.133816
  -88.597504,  -33.326763
  -83.157784,  -40.089916
  -65.073456,  -44.423164
  -52.637688,  -42.738464
  -58.754227,  -35.681557
  -79.757507,  -29.420685
  -98.761345,  -30.525478
 -101.171669,  -38.443069
  -85.827065,  -47.977810
  -60.532692,  -53.152992
  -37.963936,  -50.573982
  -34.197327,  -42.865795
  -55.262600,  -37.424469
  -84.430664,  -40.252583
  -98.118118,  -50.170273
  -90.631203,  -60.063129
  -71.398033,  -62.580730
  -50.583000,  -54.915554
  -39.747753,  -41.928505
  -47.884933,  -30.911030
  -71.653252,  -27.085800
  -93.690536,  -30.577061
  -98.351524,  -36.774883
  -87.797554,  -41.491497
  -72.202316,  -41.021011
  -58.183174,  -34.906971
  -50.621868,  -27.640543
  -52.858681,  -22.450016
  -60.624203,  -20.253313
  -62.595650,  -20.003561
  -53.164883,  -19.016081
  -40.572289,  -18.145248
  -32.258976,  -18.377018
  -26.827873,  -20.925673
  -24.124777,  -27.196251
  -27.092981,  -33.336884
  -33.793800,  -33.880287
  -38.177559,  -29.191261
  -41.184261,  -24.417454
  -44.343605,  -20.187965
  -41.046165,  -12.633597
  -27.039879,   -1.156734
   -9.408965,    8.074504
    2.649000,   10.619115
    6.954275,    9.793362
    5.701270,    9.872110
    0.607512,   11.064671
   -7.330878,   11.970781
  -14.608333,   10.846741
