    8.834208,  -33.697788
    9.106016,  -34.965137
    9.199164,  -34.971241
    9.337105,  -34.278839
   10.270821,  -33.504860
   12.453435,  -31.335735
   14.660310,  -27.773935
   14.926966,  -25.542158
   13.629254,  -25.178326
   12.017202,  -25.445248
    9.705652,  -27.062977
    8.481455,  -28.055450
   11.587473,  -23.834398
   17.016447,  -16.228642
   20.551933,  -10.469357
   21.862928,   -6.725646
   21.898674,   -4.108115
   21.892509,   -3.570261
   24.310749,   -3.629361
   28.022459,   -2.625661
   28.516260,   -2.463558
   25.647400,   -4.481609
   23.567574,   -6.605905
   24.230427,   -6.684676
   26.441631,   -5.147569
   28.085903,   -3.829303
   27.434443,   -3.342787
   24.990108,   -2.725148
   23.160828,   -1.721741
   23.352478,   -0.948330
   25.376314,    0.464430
   28.344641,    3.906220
   29.897053,    7.612947
   27.653296,    8.166358
   23.350767,    6.223541
   21.753809,    6.387386
   24.987162,   11.069518
   30.344097,   17.292101
   32.989227,   20.019714
   31.588882,   18.936924
   29.753729,   18.639200
   28.808638,   19.902664
   26.292278,   19.294044
   23.349094,   17.564369
   22.927780,   17.390676
   24.096039,   18.114134
   25.224733,   18.949682
   24.737907,   18.568865
   20.592224,   15.183604
   15.980103,   12.424117
   15.731330,   13.773520
   16.631372,   14.285532
   13.667066,    9.747214
   10.204007,    4.941484
   11.336067,    5.101039
   14.166873,    7.867666
   13.209897,    8.492855
    9.882199,    7.490629
    8.691828,    7.816445
    9.254032,    8.960571
    9.300830,    9.401511
    8.980603,    9.070386
    7.999218,    7.536109
    5.410480,    5.807549
    2.321861,    6.218858
    0.727284,    7.969644
    1.632234,    9.053492
    4.234035,    9.571450
    5.707198,    8.732227
    4.087749,    5.211511
    1.446368,    1.597722
    1.762931,    1.861402
    5.372143,    5.274973
    8.449483,    7.743737
    8.117161,    6.733381
    4.435917,    1.878838
   -0.288405,   -4.540111
   -2.305337,   -7.762514
   -0.925271,   -6.324006
    0.304546,   -3.436071
   -0.687133,   -1.425076
   -3.028551,   -1.009577
   -5.468946,   -2.226456
   -6.597381,   -2.886658
   -5.625363,   -1.373412
   -3.265549,    1.123294
   -0.718246,    3.735374
    0.864219,    6.258374
    0.877212,    7.404855
    0.321618,    7.531799
    0.949062,    9.544001
    2.542938,   13.653503
    3.102435,   16.475204
    2.797058,   16.915850
    4.016737,   17.063313
    6.732872,   18.040648
    8.344447,   19.645201
    7.648129,   21.494999
    5.743030,   22.705618
    4.431572,   23.057365
    4.790128,   23.820660
    6.412649,   25.934381
    8.178084,   28.488771
    9.109088,   29.574570
    8.371736,   28.560091
    6.215669,   27.019527
    4.677043,   26.600506
    5.209376,   26.674755
    5.878336,   24.932732
    3.858304,   20.669323
    0.560086,   16.914356
   -0.496972,   16.482595
    0.075799,   17.236128
   -0.291010,   16.034208
   -1.060750,   13.688541
   -1.510530,   11.465561
   -3.115041,    8.347873
   -5.905982,    4.025741
   -7.790843,    0.088167
   -7.506427,   -1.551698
   -5.892701,   -0.683207
   -5.191361,    0.316350
   -6.341781,   -0.095274
   -7.892354,   -0.420832
   -9.413974,   -0.196925
  -12.514178,   -1.705705
  -16.885332,   -5.476280
  -19.247196,   -8.587771
  -17.603733,   -9.186920
  -14.201779,   -9.601480
  -12.491323,  -12.345712
  -12.719209,  -15.434593
  -13.745581,  -16.191198
  -16.367567,  -16.453949
  -20.064844,  -18.312469
  -21.655436,  -20.034279
  -21.104300,  -20.598898
  -21.278328,  -21.222588
  -21.117002,  -21.148714
  -17.225651,  -18.312918
  -11.004773,  -13.418653
   -7.673662,   -9.955624
   -9.677809,  -10.696001
  -14.468393,  -14.535878
  -17.132088,  -17.041893
  -14.870017,  -15.600322
  -10.716615,  -13.256540
   -9.822348,  -13.771663
  -11.709609,  -15.102042
  -12.319503,  -14.094151
  -10.788093,  -12.271769
   -8.286261,  -10.944658
   -5.976453,   -9.277574
   -5.273310,   -8.420457
   -4.899202,   -8.794232
   -2.066468,   -7.800254
    2.771924,   -4.409517
    7.611505,   -0.061384
   11.043208,    3.323085
   11.753636,    3.653001
   10.628581,    0.834344
    9.640450,   -2.757330
    8.437271,   -5.251766
    6.774110,   -6.280387
    5.913501,   -6.753171
    5.743396,   -8.219774
    5.274609,  -10.763895
    4.129115,  -13.430564
    2.220337,  -16.010637
    0.450117,  -18.205927
   -1.144236,  -20.203390
   -4.941702,  -23.698101
  -10.412905,  -28.186192
  -12.727414,  -30.258587
  -10.821040,  -29.895147
   -9.438580,  -30.964056
  -11.512785,  -34.106773
  -15.063520,  -36.276615
  -17.573288,  -36.734352
  -18.561033,  -36.901348
  -18.409103,  -36.570732
  -17.978685,  -35.351433
  -18.019018,  -33.930527
  -17.725193,  -31.996460
  -16.469418,  -29.798635
  -15.326793,  -29.263720
  -14.415778,  -29.844025
  -12.864257,  -29.231815
  -12.164269,  -28.654102
  -14.319438,  -30.185047
  -17.413742,  -31.317345
  -17.853319,  -29.025187
  -15.079391,  -25.035122
  -10.658402,  -21.777849
   -6.625366,  -18.853624
   -5.840611,  -16.420588
   -8.639166,  -15.561054
  -11.212715,  -15.465213
  -11.560673,  -15.065141
  -12.253926,  -15.000710
  -15.191257,  -15.957893
  -18.248144,  -16.793728
  -18.487713,  -15.283121
  -16.441565,  -11.615864
  -14.697263,   -8.489142
  -13.214900,   -6.189660
  -10.690084,   -3.211066
   -8.537981,   -0.606884
   -8.011979,    0.865538
   -7.375096,    3.087078
   -5.795310,    6.257122
   -5.442792,    8.357465
   -7.738043,    8.957922
   -9.881909,   10.019013
   -7.637024,   13.691737
   -2.229117,   18.896162
    0.373226,   21.367172
   -1.700396,   19.227243
   -4.546664,   15.389936
   -5.490382,   13.027145
   -5.076284,   12.473626
   -2.880249,   13.660591
    1.489519,   16.787699
    4.139153,   19.195465
    2.104844,   18.168999
   -0.304506,   16.638889
    0.447002,   17.857700
    0.197063,   18.514257
   -3.615645,   15.722133
   -6.308064,   13.284804
   -4.854071,   14.107695
   -2.168258,   15.073910
   -1.176947,   13.304484
   -1.974258,    9.937418
   -4.012525,    6.283613
   -7.538464,    1.630032
  -12.243611,   -3.741478
  -15.408478,   -7.065879
  -15.243820,   -7.370389
  -14.480042,   -7.268204
  -15.685100,   -7.911443
  -17.938330,   -8.092735
  -20.373367,   -8.648218
  -22.419596,  -10.932192
  -23.002123,  -13.254765
  -23.549944,  -13.794649
  -25.994150,  -13.201920
  -27.941498,  -11.756489
  -26.307598,   -8.623254
  -23.665501,   -6.001353
  -24.375965,   -7.524671
  -26.246271,  -10.564751
  -24.562429,   -9.896455
  -21.890066,   -8.247392
  -23.433023,  -11.291576
  -27.423189,  -17.241701
  -28.699324,  -20.785040
  -26.344893,  -20.451107
  -24.258511,  -18.695353
  -26.318298,  -18.935347
  -30.896479,  -21.549889
  -33.195892,  -23.345287
  -32.298347,  -22.336485
  -30.003939,  -19.617081
  -26.585394,  -16.618488
  -22.645107,  -13.784340
  -19.894993,  -11.252130
  -18.213423,   -9.004051
  -16.194006,   -6.648138
  -14.466036,   -4.360744
  -14.958861,   -3.291911
  -16.528442,   -3.005373
  -15.445601,   -0.974260
  -11.062721,    3.085189
   -6.385908,    5.972342
   -3.877491,    5.261691
   -3.750310,    2.598383
   -3.940264,    2.328226
   -2.232510,    5.827133
    0.605499,    9.457166
    2.974170,   11.143273
    4.508385,   12.651360
    3.539240,   13.636441
