  -23.584467,   22.621477
  -20.180197,   26.547081
  -16.631811,   28.431639
  -12.762078,   30.098673
  -10.451992,   30.030939
   -9.788496,   27.864071
   -9.092120,   27.279987
   -7.919765,   30.005373
   -5.475038,   34.584843
   -0.680947,   39.984520
    5.366772,   45.485107
   11.587425,   50.316307
   18.764206,   54.349499
   26.654736,   57.130634
   32.795135,   57.863220
   35.276451,   56.504887
   35.291256,   53.957363
   36.496212,   52.507259
   40.976646,   54.434250
   47.020214,   58.446571
   52.037483,   60.567730
   54.642551,   58.844299
   54.717613,   54.656700
   54.612370,   50.437904
   56.733181,   47.799419
   59.861732,   47.681786
   61.956970,   49.993801
   63.000332,   52.224724
   63.262039,   52.196205
   63.013889,   51.091347
   62.736107,   49.428036
   61.729134,   44.980415
   59.525654,   38.317013
   57.136497,   33.157990
   53.888397,   29.301546
   48.547951,   23.628019
   44.737843,   17.638073
   46.306931,   14.650720
   50.110672,   13.664440
   52.339695,   13.619687
   54.422829,   15.407075
   56.690277,   16.964771
   55.890972,   15.610354
   52.162827,   12.810078
   49.871647,   10.939489
   49.489861,    9.567020
   46.688000,    7.066628
   41.140961,    3.412370
   37.429871,   -0.093910
   37.041714,   -3.227731
   37.453075,   -6.579486
   36.617928,   -9.887368
   33.343594,  -12.984892
   28.212767,  -15.346493
   26.398853,  -13.518243
   32.608711,   -4.921095
   42.578629,    5.409777
   48.229263,    9.958644
   49.478073,    9.508591
   51.249550,   10.021409
   53.767990,   12.777627
   54.531120,   15.296990
   53.705971,   16.298723
   52.566689,   15.841660
   51.530548,   15.132765
   51.007366,   15.557831
   51.525669,   16.861294
   52.848549,   18.566643
   53.301933,   19.514315
   50.922787,   15.934249
   46.551777,    7.693660
   43.976879,    2.331652
   45.263596,    4.070604
   48.386505,    7.474195
   51.145962,    9.018889
   54.128174,   12.653040
   57.505787,   19.030050
   58.646103,   21.962523
   56.188263,   19.050398
   53.055325,   16.011360
   52.028545,   17.816483
   51.742058,   22.192743
   49.790852,   24.367235
   46.453365,   23.119596
   43.414764,   19.634912
   40.772346,   14.555809
   36.828018,    8.461017
   31.177412,    2.815662
   25.791864,   -1.206574
   21.804243,   -3.528531
   18.466011,   -3.934027
   14.930983,   -2.459404
   10.733279,   -1.194299
    6.578567,   -2.373291
    3.788449,   -5.761187
    2.069651,   -9.427199
    0.683049,  -11.088182
   -1.027830,  -10.301105
   -4.885719,   -9.561077
  -10.237632,   -9.694040
  -13.253833,   -8.244558
  -13.531223,   -5.520226
  -13.377008,   -4.390883
  -12.189321,   -4.492116
  -10.145169,   -4.991590
  -10.196959,   -7.017896
  -11.452276,   -8.581472
  -10.314640,   -6.739718
   -6.813752,   -3.106279
   -2.707739,   -0.154059
    0.719420,    1.421304
    2.158595,    1.608810
    2.709909,    2.362728
    4.563302,    4.638306
    7.307269,    5.847570
