  -20.878302,  -80.040550
  -13.944663,  -70.708252
   -6.630324,  -60.847343
   -2.569690,  -51.852562
    0.441669,  -43.668022
    5.372647,  -36.707882
    9.187455,  -33.292236
    9.537739,  -32.792244
    9.481360,  -31.487804
   10.752006,  -28.480457
   10.871204,  -25.739519
    8.538090,  -24.276112
    5.481947,  -24.128160
    3.280445,  -24.156786
    2.346241,  -21.597876
    2.443383,  -16.609554
    2.244936,  -13.982966
    0.956148,  -15.700044
    0.382907,  -16.792103
    2.349229,  -12.578358
    5.729229,   -5.246995
    8.918267,    0.550966
   12.287437,    4.457729
   16.038626,    8.265674
   19.779448,   11.383881
   24.417408,   13.332417
   29.006422,   15.576511
   29.284315,   17.601616
   25.354155,   17.646338
   22.932720,   17.365314
   23.128408,   18.753860
   22.046438,   20.220175
   20.053951,   21.157764
   20.027397,   23.307072
   20.828651,   25.497080
   20.804922,   25.263411
   21.328787,   24.151340
   22.647270,   24.959801
   21.985159,   27.484770
   17.984755,   30.474957
   13.451159,   33.224205
   11.093864,   34.021011
    9.551799,   32.210064
    7.221516,   30.748863
    5.380328,   31.158907
    4.596014,   30.736717
    4.075429,   29.253038
    4.998308,   29.941965
    8.532743,   31.974283
   12.035411,   30.706795
   12.168840,   24.655973
    9.675361,   16.330519
    6.941392,    7.846088
    3.418638,   -0.936399
   -2.286694,  -10.183734
   -8.232799,  -17.837553
  -11.112953,  -21.392128
  -10.346204,  -21.416462
   -7.426767,  -20.626673
   -4.205653,  -20.068020
   -3.146305,  -19.687801
   -4.990757,  -20.905828
   -6.632795,  -24.201780
   -5.252053,  -26.343075
   -1.999204,  -24.199841
    1.228134,  -18.968683
    5.664438,  -13.297607
   13.030193,   -8.372518
   20.250156,   -6.452864
   22.395725,   -9.177723
   20.693972,  -12.855406
   20.329552,  -13.565722
   21.953701,  -12.851794
   22.117376,  -12.748429
   19.764341,  -12.642917
   18.146212,  -11.971456
   20.146385,  -10.364741
   24.189047,   -7.595735
   28.392046,   -4.022215
   33.908699,    0.143121
   39.159718,    3.591733
   39.584724,    5.133835
   35.725826,    6.580663
   31.878307,    8.423710
   29.429602,    7.678644
   28.872467,    5.153238
   31.780895,    5.366329
   36.644573,    7.596777
   39.226574,    7.675709
   38.295876,    6.283125
   36.881958,    6.320454
   38.000336,    7.174065
   40.696743,    7.203870
   41.246529,    6.143781
   38.766212,    3.372988
   35.831837,   -1.681019
   33.160076,   -7.133424
   30.326857,   -8.813272
   29.314022,   -4.660409
   30.730867,    2.097482
   32.188477,    7.162715
   32.655834,    9.328514
   31.995926,    8.543741
   29.553719,    6.239598
   26.730745,    6.081913
   25.736826,    8.092386
   26.645786,    8.126679
   27.822430,    5.879599
   27.422951,    5.392880
   26.322763,    8.742537
   27.299969,   13.715291
   30.055796,   16.416697
   33.378105,   16.652134
   37.452553,   17.197102
   39.442921,   17.200335
   37.548664,   15.954776
   37.880856,   18.582806
   45.796555,   26.861782
   55.855885,   33.999527
   59.342678,   35.898884
   57.670902,   36.949425
   59.582619,   40.755177
   66.219688,   44.140793
   70.961365,   44.582130
   72.887321,   46.044468
   76.094795,   51.365463
   79.542511,   56.026604
   79.340561,   55.322830
   75.077583,   50.840141
   68.944916,   46.598389
   64.450325,   44.381500
   63.842926,   43.238007
   63.930218,   40.350529
   61.395092,   34.462219
   60.023628,   28.680527
