  -28.292540,  -26.901375
  -27.974869,  -27.204311
  -26.815722,  -27.681940
  -27.752953,  -27.551680
  -33.574993,  -30.462679
  -42.133152,  -36.375156
  -48.212292,  -40.449867
  -50.635544,  -42.119297
  -52.376976,  -45.156284
  -53.955242,  -49.146580
  -53.274010,  -50.459129
  -51.143745,  -49.537231
  -49.921814,  -49.324539
  -48.463356,  -49.830711
  -45.299847,  -49.567814
  -43.104073,  -48.444454
  -43.843636,  -46.918827
  -44.480827,  -44.956013
  -41.706276,  -41.658478
  -36.567989,  -36.495037
  -32.277378,  -32.162098
  -30.077406,  -31.830767
  -28.473654,  -32.501339
  -25.531796,  -28.688387
  -21.365454,  -22.703035
  -18.523067,  -21.276630
  -19.040710,  -23.700102
  -21.008661,  -24.387703
  -20.571339,  -23.223719
  -17.068090,  -23.054090
  -12.524944,  -22.538845
   -8.016842,  -19.461536
   -4.736890,  -15.349574
   -4.386716,  -12.315015
   -5.492659,  -10.924912
   -5.030652,  -11.982475
   -3.521565,  -14.913218
   -2.968411,  -16.626440
   -2.740787,  -15.638768
   -1.706996,  -13.117204
   -0.900014,  -10.193029
   -1.398317,   -8.880177
   -2.136685,  -10.995906
   -1.370088,  -13.299991
    1.189039,  -11.490766
    4.548161,   -7.887964
    7.832847,   -6.076473
   10.390355,   -4.604302
   11.280424,   -3.417758
   10.833211,   -4.887286
   11.004810,   -6.381382
   11.212272,   -5.184926
    7.629228,   -5.667953
   -0.310011,  -10.460175
   -7.813404,  -14.369655
  -11.230403,  -13.767297
  -11.777617,  -11.860645
  -11.576391,  -11.672118
  -10.869860,  -12.043804
  -11.271143,  -12.265957
  -15.460729,  -13.763178
  -21.045078,  -16.230398
  -23.782356,  -18.640560
  -26.454662,  -22.188509
  -32.907986,  -26.155161
  -38.820354,  -26.869232
  -39.188858,  -24.573112
  -35.682365,  -22.339525
  -30.855652,  -18.511486
  -25.841879,  -10.659581
  -23.171986,   -3.158527
  -22.788923,   -1.190809
  -21.326065,   -3.529419
  -19.695143,   -7.401173
  -21.879646,  -12.125374
  -26.684340,  -15.823186
  -29.941010,  -17.169970
  -32.099976,  -19.645100
  -36.404053,  -26.606745
  -41.488426,  -34.048103
  -42.741619,  -35.710014
  -40.617393,  -33.387417
  -38.959156,  -32.322746
  -36.566345,  -29.628725
  -30.532898,  -20.559353
  -23.382486,  -10.335558
  -17.958824,   -5.402807
  -12.359005,   -2.077438
   -5.376579,    4.392711
    1.065722,   11.107459
    6.630574,   15.445138
   11.864330,   19.560919
   13.916864,   23.090170
   10.393336,   22.327669
    5.008358,   17.615065
    3.464916,   13.180732
    6.336669,   11.686606
    9.911154,   13.752812
   12.574861,   18.640795
   16.843414,   24.210287
   23.890381,   29.589746
   30.213531,   34.867638
   32.207733,   37.107044
   30.235914,   33.602978
   27.220888,   28.169928
   25.213436,   25.466446
   23.355461,   23.277639
   20.097157,   19.050875
   16.422150,   15.511163
   14.386557,   13.869215
   14.330170,   12.465318
   15.098655,   12.182235
   15.412971,   13.691294
   14.684717,   15.146362
   13.367718,   16.396822
   12.920700,   17.472216
   14.559175,   16.248320
   16.956591,   12.888335
   17.178993,    9.051034
   15.289905,    3.783032
   14.529146,   -2.263886
   15.959973,   -4.835717
   17.079103,   -2.911069
   16.045883,   -0.223399
   14.529552,    1.243129
   15.875088,    2.994469
   20.021238,    5.242670
   22.373657,    5.980016
   20.703100,    5.909503
   18.318285,    8.958632
   17.568094,   15.502012
   17.187963,   20.630146
   16.980186,   22.318348
   18.389952,   24.484180
   21.100227,   28.614317
   23.458611,   31.186199
   25.040855,   31.207914
   26.533815,   30.666645
   28.647957,   29.565500
   32.135353,   28.388062
   36.834606,   29.671926
   41.114407,   33.275738
   43.887184,   36.147583
   45.029739,   36.494507
   43.903030,   34.641357
   40.082428,   31.411575
   34.553310,   27.203766
   29.644461,   23.157204
   27.288332,   21.533957
   25.304707,   21.272446
   19.676682,   17.521887
   12.703054,   11.262525
   10.310819,   10.303802
   12.004044,   15.687370
   13.457567,   20.134155
   13.411974,   20.390085
   11.515991,   18.273895
    8.241344,   14.955104
    6.477399,   11.957192
    6.684180,   10.951866
    7.121266,   12.129191
    8.890518,   16.482544
   12.557350,   24.544268
   15.257909,   32.031155
   16.686218,   34.264416
   20.370821,   34.264534
   26.399517,   38.044167
   30.488926,   45.014286
   31.850355,   51.775764
   34.460205,   58.755676
   38.633030,   65.484192
   39.310734,   67.669533
   35.385857,   64.062599
   32.364239,   58.997047
   33.777340,   56.477497
   38.245010,   57.959469
   43.853390,   64.246208
   48.178493,   72.710091
   48.252068,   76.645065
   44.980076,   74.274055
   43.277962,   72.519295
   46.022514,   75.935020
   50.089447,   79.611732
   50.605915,   78.740906
   47.549755,   76.045982
   43.412632,   73.954353
   38.447590,   70.078789
   33.808971,   64.753586
   32.429325,   61.795757
   33.729458,   61.130306
   34.533089,   59.753632
   34.531940,   56.809792
   35.029484,   52.578403
   34.567482,   46.950256
   31.272469,   41.050098
   27.385172,   37.143585
   25.991905,   36.328770
   26.401548,   38.053570
   26.792599,   40.450928
   26.516867,   40.237904
   24.671116,   36.214550
   20.710161,   31.160095
   15.379560,   26.128969
   10.343147,   19.765968
    7.635917,   14.433295
    7.269182,   13.202294
    7.193317,   14.343978
    6.977966,   15.440451
    7.141115,   15.941715
    6.627216,   15.405282
    5.286535,   15.260876
    4.995988,   18.024130
    6.693345,   22.793329
    9.372714,   25.746941
   11.361169,   24.371719
   12.066995,   20.280449
   12.321598,   17.813925
   12.292732,   18.823908
   11.836340,   21.289103
   12.116231,   22.969353
   13.622828,   23.358704
   15.242462,   23.543194
   15.908166,   25.022919
   15.441356,   27.764959
   15.080295,   30.404228
   15.462152,   31.560650
   14.636250,   30.951443
   12.737076,   30.853329
   13.660844,   33.584831
   17.079264,   36.945110
   18.162771,   38.157894
   18.104940,   40.437298
   22.098612,   47.019951
   27.573355,   53.006508
   27.958855,   52.380310
   23.400217,   47.463577
   18.302446,   44.237934
   15.398913,   43.748127
   14.692838,   42.571228
   13.094822,   38.888378
    8.424090,   35.160320
    3.760006,   33.758621
    2.528221,   32.783321
    3.045268,   29.825686
    2.302908,   26.317141
    1.020830,   24.608835
    1.639851,   24.821587
    3.948558,   26.076262
    5.187895,   26.669750
    2.961281,   23.923092
   -2.470061,   18.328060
   -7.312649,   15.567889
   -7.544391,   19.112698
   -3.826980,   23.790075
    0.309697,   23.392227
    3.517982,   20.163414
    5.750764,   18.697969
    6.657895,   18.172852
    8.197201,   18.227140
   12.607648,   20.957397
   17.355392,   23.717030
   19.168261,   23.187395
   19.734312,   22.603039
   21.791748,   24.342033
   25.108419,   25.453920
   28.173250,   24.708805
   29.674046,   23.520134
   29.743170,   22.294588
   29.566465,   21.259262
   28.462414,   20.251078
   25.766649,   18.720121
   23.882193,   17.346088
   24.451326,   15.832095
   26.043736,   12.917501
   27.396721,   10.394977
   27.665194,   10.449079
   25.214838,   10.825510
   20.490753,    9.150114
   16.596836,    8.063492
   13.936809,    9.789462
    9.625838,   10.439955
    4.541859,    7.123446
    2.886168,    4.893167
    4.294098,    9.026296
    5.731268,   17.172626
    7.860140,   24.355291
   11.583456,   28.981337
   14.220436,   31.386456
   13.951907,   32.149063
   12.789348,   33.424213
   12.736954,   37.044056
   12.438591,   40.410465
   10.054350,   39.818264
    7.031162,   36.695187
    5.339050,   34.051380
    3.844845,   31.013115
    1.768556,   27.112749
    1.293810,   25.503870
    2.752262,   27.320997
    2.866854,   28.987844
    0.220007,   27.588762
   -2.812619,   24.896172
   -3.635584,   24.671270
   -1.376999,   28.136723
    3.027996,   33.461956
    6.900256,   37.922100
    7.650093,   39.711216
    5.295312,   39.139343
    2.346255,   37.157867
    0.425001,   33.124771
   -2.072485,   26.730722
   -6.605310,   19.410824
  -10.876208,   11.638494
  -12.712028,    2.782993
  -13.594127,   -6.193276
  -14.321198,  -13.591277
  -13.462059,  -19.011404
  -11.833286,  -22.284426
  -11.469588,  -23.711073
  -12.241242,  -26.184631
  -14.198637,  -31.561031
  -17.758318,  -35.907215
  -20.622169,  -34.807846
  -20.058186,  -29.561069
  -16.499899,  -23.490547
  -12.638315,  -18.405233
  -10.945172,  -15.595770
  -11.599681,  -14.740108
  -13.094036,  -14.568519
  -15.063834,  -15.863968
  -17.270750,  -18.433031
  -17.793453,  -18.599703
  -16.546492,  -15.423971
  -16.480080,  -12.994273
  -18.733303,  -13.316707
  -21.744961,  -14.380512
  -24.732006,  -14.979095
  -27.289581,  -15.442863
  -28.547951,  -16.448532
  -29.759926,  -19.107540
  -32.640942,  -22.488655
  -34.909042,  -23.751682
  -34.446941,  -23.911369
  -34.319889,  -27.074375
  -36.161697,  -32.023605
  -36.788666,  -33.425629
  -36.470497,  -31.817999
  -38.217201,  -31.815968
  -38.763584,  -32.223061
  -33.945438,  -29.378622
  -27.909420,  -25.859510
  -26.029810,  -25.872429
  -26.928391,  -28.343388
  -27.386141,  -30.349630
  -26.588633,  -30.673798
  -23.856722,  -28.466917
  -19.350010,  -23.990078
  -16.151081,  -19.478672
  -15.661523,  -15.467621
  -14.566410,  -10.526773
  -11.567171,   -6.948178
   -9.680552,   -8.217937
   -9.476571,  -11.183799
   -9.991449,  -11.761651
  -12.881243,  -12.552603
  -17.346392,  -15.361462
  -19.929596,  -17.648022
  -21.630749,  -20.027843
  -24.598818,  -24.210999
  -26.308271,  -26.879816
  -24.898329,  -25.345184
  -22.500454,  -22.177691
  -20.488895,  -20.742388
  -18.130911,  -22.008303
  -15.179085,  -24.379004
  -12.737205,  -25.603439
  -11.964798,  -26.486536
  -11.619446,  -28.537203
   -9.358516,  -29.922050
   -6.417672,  -29.767189
   -5.878453,  -30.228468
   -7.114175,  -30.973257
   -7.603651,  -29.771608
   -6.950747,  -27.309307
