    2.543020,    0.235936
    2.717031,    0.940718
    1.657666,    1.594782
   -4.463099,    2.171384
  -15.975676,    0.476909
  -26.073771,   -2.613888
  -28.634653,   -1.918141
  -24.955011,    3.546772
  -18.627701,    9.441199
  -10.231637,   14.230974
   -1.968643,   18.464254
    2.921424,   21.467073
    5.462844,   24.249012
    8.478222,   27.280491
   12.649734,   27.499352
   18.208597,   24.235413
   24.465961,   21.287096
   30.585073,   21.829626
   33.782215,   22.459599
   33.345791,   20.279232
   33.478081,   18.187065
   35.441086,   18.084713
   35.654816,   20.143915
   31.167067,   24.448149
   23.873585,   30.561527
   20.042002,   37.873440
   22.798334,   43.500240
   26.110306,   43.776142
   24.198648,   38.766663
   16.784969,   30.918690
    8.638161,   24.499474
    3.671042,   22.472679
   -1.124095,   24.406111
   -9.877069,   28.686598
  -18.505989,   32.371895
  -17.538311,   34.786980
   -2.524307,   40.357925
   16.737831,   46.529083
   27.486296,   44.299660
   34.470772,   36.321819
   41.540352,   28.205982
   43.609680,   21.559141
   45.626293,   22.687244
   51.543358,   31.438887
   57.435490,   40.119049
   63.055637,   46.256912
   68.896004,   48.703789
   72.017258,   45.565144
   71.994598,   38.494366
   71.072205,   30.899040
   67.829033,   27.278719
   59.264027,   29.536198
   49.145542,   33.377983
   41.959641,   31.651215
   38.262688,   24.248363
   33.667568,   16.316715
   25.169825,    8.547323
   20.808634,    1.934490
   23.610069,   -2.226856
   26.806107,   -5.713557
   27.418133,   -7.794073
   25.922659,   -7.238973
   23.134708,   -6.535194
   18.880430,   -9.236969
   13.268134,  -13.303520
    8.385082,  -14.813752
    5.425910,  -14.844110
    1.974291,  -16.704023
   -4.896331,  -21.107174
  -13.586392,  -25.341825
  -23.118320,  -28.298025
  -34.394291,  -32.062634
  -43.152229,  -36.135078
  -48.079731,  -38.659939
  -52.429764,  -38.423843
  -54.410019,  -34.387230
  -52.656857,  -29.549707
  -47.684929,  -27.502682
  -40.252895,  -28.926121
  -33.340027,  -31.401058
  -27.584330,  -30.875027
  -24.410618,  -27.935383
  -26.126926,  -26.079109
  -30.787102,  -24.948948
  -35.001698,  -23.222614
  -37.760395,  -21.174959
  -40.929596,  -18.963026
  -46.660641,  -17.491611
  -52.947918,  -17.301571
  -56.804470,  -17.521221
  -57.779991,  -17.562479
  -56.357098,  -18.529409
  -54.732452,  -20.461216
  -55.479076,  -20.937401
  -56.145920,  -18.656437
  -53.675289,  -16.418406
  -47.715008,  -15.860074
  -38.615623,  -15.143266
  -29.987743,  -14.891423
  -26.610544,  -17.809122
  -26.633247,  -24.132139
  -22.368919,  -30.556740
  -11.854383,  -34.142593
    0.521758,  -32.673649
   10.166327,  -27.294561
   15.983820,  -22.959194
   20.105070,  -22.912493
   22.369287,  -26.744383
   22.049206,  -30.024864
   21.758057,  -29.296921
   22.569897,  -27.557688
   21.630116,  -30.142521
   17.539463,  -37.078876
   15.082002,  -43.556400
   19.693562,  -46.125710
   30.143599,  -46.514622
   41.744534,  -47.263603
   52.341778,  -47.137863
   62.690460,  -44.673073
   73.300941,  -40.526508
   80.850212,  -37.605934
   80.715179,  -40.410038
   76.201050,  -47.056629
   73.781654,  -49.928371
   73.084114,  -48.806931
   72.423531,  -49.406330
   73.460464,  -51.228497
   75.404472,  -50.411926
   76.603767,  -48.432365
   77.269478,  -49.468304
   75.763748,  -53.183430
   69.934265,  -54.907372
   58.548187,  -53.701870
   44.223835,  -51.711750
   35.710186,  -47.192776
   34.769032,  -39.523823
   32.723774,  -32.281891
   24.869745,  -26.069622
   11.299479,  -20.028427
   -7.764081,  -14.734650
  -28.377125,  -10.908612
  -44.498474,   -9.649048
  -53.828705,  -11.334558
  -55.551121,  -13.152398
  -48.053135,  -12.047025
  -33.864140,   -8.076410
  -21.299938,   -4.006126
  -18.297300,   -2.128489
  -22.690384,   -1.143052
  -26.915590,   -0.270553
  -27.673933,   -0.729166
  -27.455833,   -3.544523
  -28.339899,   -6.148807
  -28.827021,   -4.956235
  -27.074345,    0.421804
  -26.011112,    7.276003
  -27.750923,   13.034698
  -29.511204,   16.134863
  -28.895700,   17.302422
  -27.537863,   17.540703
  -27.309710,   16.232771
  -27.088192,   14.525862
  -26.689974,   13.957337
  -22.618746,   16.059591
  -12.127779,   20.987715
   -1.803096,   25.274548
    0.415249,   27.265085
   -5.663647,   27.708208
  -11.939280,   26.485872
  -12.851521,   24.351494
  -14.276345,   20.066139
  -23.831684,   11.603844
  -40.156479,    1.162183
  -57.221584,   -8.757838
  -67.027634,  -15.835944
  -65.953003,  -20.341516
  -58.335712,  -24.709913
  -48.868908,  -27.804846
  -41.608234,  -28.258875
  -39.257847,  -26.265921
  -40.072960,  -23.127598
  -43.161118,  -21.739397
  -50.725933,  -22.134228
  -60.938820,  -21.714560
  -68.623055,  -20.475740
  -71.112938,  -18.776697
  -70.702301,  -16.727257
  -72.082901,  -14.853544
  -77.146347,  -13.818301
  -82.371269,  -13.560587
  -84.669609,  -13.887652
  -85.356369,  -14.683105
  -86.121414,  -15.758205
  -86.879379,  -18.548349
  -88.047523,  -23.585304
  -91.307503,  -28.942755
  -96.457382,  -33.504478
  -99.867058,  -36.774998
  -99.813667,  -39.095295
  -99.376068,  -43.422241
 -100.785713,  -50.677044
 -101.223938,  -55.540520
  -99.325111,  -55.056950
  -97.300423,  -51.558605
  -97.079758,  -47.307381
  -98.224632,  -43.740993
  -96.767868,  -41.333008
  -90.071892,  -38.861469
  -79.437370,  -34.730713
  -68.000595,  -28.137585
  -61.830471,  -21.682589
  -65.613678,  -19.992041
  -72.693718,  -20.702959
  -74.131447,  -18.175543
  -71.389114,  -15.046249
  -66.678864,  -13.903430
  -59.603062,  -10.873878
  -52.692875,   -5.441774
  -47.519215,   -2.100159
  -41.836666,   -1.505922
  -36.563709,   -1.805532
  -35.618847,   -4.645101
  -36.845703,  -10.695021
  -35.123348,  -15.448279
  -31.521095,  -16.320845
  -29.520222,  -16.791470
  -27.012154,  -20.207073
  -22.437586,  -26.082628
  -16.568714,  -30.585665
  -11.745482,  -33.546619
  -11.228755,  -38.844810
  -12.817870,  -45.105934
  -14.054015,  -47.939518
  -16.449665,  -46.875416
  -17.647339,  -42.197964
  -12.086320,  -34.002708
   -3.057180,  -25.280762
    0.513101,  -19.951035
   -0.665738,  -17.568771
    3.562274,  -14.202329
   15.556862,   -8.413990
   25.993176,   -3.238575
   28.794373,    0.026615
   25.012341,    4.024750
   17.000683,    7.518848
   11.199963,    8.239119
   11.712015,    6.214620
   16.176729,    2.927118
   21.770248,    1.155180
   26.731808,    1.149576
   31.252821,    2.121600
   33.192539,    3.278728
   30.987495,    4.490054
   27.903044,    5.077075
   27.461639,    4.904831
   27.172995,    4.475160
   21.040953,    4.960371
    6.565708,    7.354588
  -12.397761,    9.656484
  -29.246157,   12.159359
  -40.126312,   19.148653
  -43.267612,   29.560953
  -40.040760,   37.656849
  -33.401939,   44.254463
  -27.522591,   51.124722
  -23.748274,   56.496197
  -19.747179,   61.579716
  -17.339830,   66.266800
  -18.799728,   67.109993
  -18.580172,   65.950203
  -13.787282,   66.524681
   -9.034255,   68.837509
   -4.600933,   73.737541
    0.760776,   77.133232
    3.156814,   72.380486
    1.075453,   61.039204
   -0.815883,   49.771088
    2.464761,   45.047222
   10.434238,   48.311272
   17.576944,   52.707298
   17.393314,   51.102222
    9.519703,   46.558693
   -3.475411,   42.563038
  -18.112309,   37.537666
  -29.736200,   31.928778
  -37.300751,   28.636814
  -43.523651,   25.568434
  -49.259159,   19.111811
  -51.154049,   13.598305
  -48.904312,   12.371861
  -47.668659,   10.772672
  -48.980289,    6.744114
  -51.089523,    4.185911
  -54.697144,    4.226482
  -58.303253,    4.669805
  -61.357750,    3.677015
  -67.287910,   -0.212633
  -72.486404,   -4.544382
  -72.822517,   -5.757062
  -71.969002,   -5.711020
  -71.061623,   -7.646192
  -65.770920,   -9.382584
  -57.144207,   -9.691534
  -49.723156,   -9.746360
  -40.810673,   -7.274260
  -30.175617,   -4.090267
  -23.558050,   -5.592717
  -19.357794,   -9.417363
  -15.146002,  -11.190189
  -13.321456,  -12.356166
  -10.937136,  -13.433476
   -3.721031,  -13.763977
    5.374258,  -15.048181
   11.531367,  -18.344677
   14.091988,  -22.381620
   13.630999,  -26.516506
    8.535627,  -30.609236
   -0.818438,  -32.333065
   -8.759085,  -29.589144
  -10.411640,  -23.773027
   -7.097579,  -17.913345
   -1.714875,  -12.670316
    1.537182,   -8.079520
    1.722201,   -6.925240
    7.529244,  -10.449865
   24.579460,  -14.675496
   44.347115,  -14.892365
   59.295364,  -10.265703
   72.633919,   -4.359631
   86.168350,   -0.621874
   96.080254,    2.530927
   98.151749,    6.360069
   94.390060,    9.595570
   90.820992,   11.549725
   89.028481,   12.876599
   84.581238,   13.389484
   73.221931,   12.559755
   61.279366,   14.449841
   56.593216,   20.704601
   49.018124,   22.790560
   27.559685,   16.882315
    2.424735,   10.685552
  -11.829149,    8.359993
  -11.064364,    4.269470
    2.220157,   -3.658858
   21.907251,  -10.338037
   38.450626,  -15.619161
   43.291595,  -24.642868
   39.161972,  -34.868477
   36.437313,  -38.328171
   39.513630,  -34.359657
   45.344887,  -27.447563
   48.323021,  -21.674057
   44.963108,  -20.470749
   37.459312,  -22.475769
   31.450203,  -21.921577
   29.185123,  -18.531828
   28.594461,  -16.729828
   24.625231,  -16.819382
   14.023017,  -15.157858
    2.010562,   -9.755628
