 -139.301895,  -32.410355
 -134.347473,  -50.129990
 -132.671707,  -66.897369
 -134.862000,  -76.940376
 -138.430099,  -79.543121
 -139.098907,  -74.692108
 -135.433914,  -62.360664
 -131.250931,  -49.903255
 -128.904678,  -48.005268
 -126.765495,  -58.074406
 -124.332756,  -72.103989
 -122.229492,  -81.585236
 -120.200058,  -82.567230
 -120.135811,  -78.430458
 -122.264870,  -74.104622
 -122.670876,  -69.534782
 -123.147995,  -67.980499
 -129.591049,  -74.993057
 -140.498840,  -87.986191
 -148.637924,  -98.631325
 -152.635605, -102.499969
 -155.177185,  -99.799583
 -157.875580,  -92.893913
 -162.348145,  -84.846848
 -164.890717,  -77.408943
 -159.293060,  -71.467087
 -151.141937,  -70.076210
 -147.633530,  -74.069206
 -147.231216,  -79.014000
 -149.549606,  -81.401733
 -152.059494,  -80.624962
 -149.151443,  -76.345909
 -144.073532,  -72.029091
 -140.805771,  -70.413887
 -137.748764,  -67.197304
 -138.772202,  -59.209099
 -145.785278,  -50.340698
 -151.435349,  -45.667400
 -150.721161,  -46.229805
 -144.547852,  -47.283569
 -137.132782,  -42.755306
 -133.337479,  -32.660465
 -134.339737,  -22.355732
 -137.665115,  -15.090328
 -143.484894,  -10.483820
 -149.216782,   -7.106374
 -144.794586,   -2.780000
 -128.636383,    3.999573
 -112.422768,   12.949204
 -102.233246,   23.480965
  -97.706497,   32.839054
  -97.369232,   39.097572
  -99.208496,   42.064350
 -104.574593,   40.409851
 -111.638535,   36.082699
 -113.284836,   36.511063
 -108.644447,   43.148064
 -103.758202,   49.190117
 -102.561127,   50.375004
 -101.523773,   48.658104
  -97.457214,   45.486801
  -94.850220,   39.127205
  -95.089432,   32.323555
  -92.789085,   30.640223
  -85.831390,   33.382820
  -76.454575,   37.360035
  -66.598488,   42.804146
  -57.178169,   49.171818
  -48.441418,   54.109394
  -42.735447,   55.760998
  -40.017456,   55.553123
  -33.669491,   57.248428
  -22.267862,   60.323486
  -13.482588,   62.398415
  -12.445292,   62.178860
  -15.693761,   58.784702
  -20.017363,   51.384315
  -28.133627,   38.203392
  -38.834290,   23.334808
  -47.919987,   13.730463
  -56.160164,    8.423934
  -63.311306,    3.217090
  -65.159798,   -1.451697
  -60.229210,   -2.131174
  -52.543659,    0.213080
  -48.090267,   -0.525913
  -48.635139,   -6.874224
  -49.695610,  -13.963046
  -47.229816,  -15.976835
  -40.957184,  -12.710898
  -33.371273,   -7.646170
  -27.185127,   -2.988678
  -23.808191,    0.215606
  -21.138039,    3.435362
  -19.470797,    6.861423
  -16.605679,   11.573849
   -9.818027,   17.843390
   -3.938189,   21.598932
   -3.562579,   22.854197
   -6.880071,   23.929081
  -10.223909,   24.165958
  -13.078745,   23.570530
  -13.592412,   22.760336
   -8.628623,   22.196245
   -0.817409,   22.704908
    3.922534,   23.277233
    3.070988,   22.864149
    0.015238,   22.225689
   -1.798189,   22.832449
   -1.517186,   26.440002
   -0.672461,   30.766569
   -1.699427,   30.713831
   -3.781451,   27.393116
   -4.393139,   26.972784
   -5.020874,   30.057785
   -7.680453,   32.517929
  -10.331779,   33.542198
  -14.682612,   31.515917
  -24.935087,   23.705149
  -38.734890,   13.759220
  -50.459202,    5.993515
  -56.601028,    1.398490
  -58.419182,    1.918300
  -65.265366,    2.923765
  -79.342155,   -0.653804
  -87.875114,   -1.477308
  -86.384750,    1.283542
  -83.212425,   -0.025006
  -80.906860,   -4.824188
  -77.309120,  -11.513987
  -71.176483,  -17.313459
  -65.068214,  -19.481018
  -63.320343,  -20.788939
  -64.244591,  -22.158596
  -64.023949,  -22.723783
  -61.436638,  -23.059618
  -56.344337,  -23.663395
  -49.471149,  -24.955349
  -44.190792,  -29.456833
  -42.875118,  -38.586864
  -41.351326,  -46.477524
  -33.400620,  -46.039513
  -22.028292,  -41.161236
  -18.909389,  -44.065102
  -25.215868,  -55.019432
  -35.447071,  -66.075676
  -47.000675,  -74.417694
  -57.849442,  -81.631294
  -65.494377,  -87.015953
  -69.559280,  -88.492073
  -71.568207,  -87.317734
  -71.881210,  -85.934380
  -68.988220,  -83.221489
  -61.712482,  -77.005615
  -55.207542,  -73.289505
  -55.821510,  -78.446808
  -60.776997,  -86.833984
  -64.289085,  -91.789413
  -63.337296,  -92.441452
  -58.995476,  -89.743156
  -57.070770,  -86.552513
  -64.377945,  -88.140938
  -78.124001,  -94.345253
  -89.319061,  -99.751114
  -95.700645, -101.963852
  -99.032265, -102.085564
 -100.497696, -102.779022
  -99.534592, -103.785103
  -98.279892, -104.095451
  -99.181007, -105.447327
  -99.559921, -107.622467
  -97.126091, -108.100624
  -91.458351, -105.474411
  -84.185295, -101.394615
  -79.032593,  -98.086700
  -74.022575,  -93.978600
  -65.150597,  -88.295815
  -56.860279,  -85.783623
  -51.892010,  -86.767487
  -46.058544,  -87.140190
  -39.002586,  -85.860176
  -34.041122,  -83.531197
  -31.128031,  -81.472733
  -27.182884,  -80.652077
  -21.946905,  -80.507286
  -14.976319,  -78.882957
   -2.868709,  -73.885765
   11.367298,  -68.098557
   17.475554,  -67.448151
   17.354696,  -69.783974
   24.113329,  -67.074707
   35.097473,  -63.066074
   40.473885,  -63.164768
   42.298790,  -62.897850
   46.240051,  -59.582237
   53.160450,  -56.363701
   63.119408,  -53.852249
   74.815712,  -50.769241
   83.012108,  -48.403053
   88.291328,  -46.001472
   94.702866,  -42.318085
  102.365005,  -39.081039
  109.335342,  -37.634071
  113.863426,  -36.541302
  116.005424,  -33.700329
  117.460320,  -29.140339
  118.720535,  -25.800579
  119.982658,  -26.537249
  120.376312,  -29.886547
  121.019211,  -29.947969
  122.775642,  -25.866886
  121.929916,  -23.411257
  119.576378,  -22.535761
  123.045906,  -18.476786
  129.733963,  -12.900840
  126.596504,  -10.486649
  108.829208,  -12.283380
   87.516586,  -14.644354
   70.637955,  -15.678670
   56.550648,  -18.165886
   48.845360,  -22.233946
   53.640419,  -23.700285
   64.734299,  -21.195713
   65.629227,  -18.918968
   51.710835,  -20.381815
   33.017536,  -23.942593
   20.497070,  -25.377584
   16.830084,  -23.988987
   17.842260,  -22.817030
   17.671364,  -24.679548
   17.764395,  -26.752811
   24.330404,  -24.542818
   32.863194,  -19.979763
