  -39.225361,   59.084057
  -33.832279,   53.193058
  -27.666292,   46.421837
  -20.792213,   38.827271
  -13.916025,   29.251291
   -8.488772,   17.126009
   -5.096978,    6.514918
   -2.045933,    3.499851
    2.631114,    7.480856
    7.815128,   11.512759
   11.463394,   12.403289
   13.889052,   12.834889
   15.619958,   15.059383
   16.361277,   19.935650
   15.992026,   25.627932
   13.650373,   23.932240
    9.808205,   10.557062
    7.279145,   -4.194692
    5.777987,   -8.642302
    2.114609,   -3.559563
   -3.685455,    5.292847
  -10.216078,   14.825980
  -18.171932,   23.008190
  -26.649202,   29.689959
  -32.702785,   36.726601
  -35.709743,   44.325611
  -36.416100,   51.418495
  -34.515202,   57.980164
  -30.828400,   63.053711
  -27.794666,   63.684204
  -27.037975,   58.970097
  -29.464451,   52.389664
  -35.266376,   48.898743
  -41.878307,   51.655727
  -45.692383,   59.837429
  -46.406116,   68.245415
  -46.622868,   71.878288
  -48.211994,   70.583450
  -51.280453,   66.634941
  -55.419704,   59.921291
  -60.400879,   49.262375
  -65.706581,   36.911118
  -69.910080,   26.779873
  -71.570511,   19.414848
  -71.712463,   13.682067
  -73.843925,   10.031209
  -79.128082,    8.197722
  -84.148605,    6.821330
  -86.104401,    6.797271
  -85.715858,   10.034015
  -83.810104,   14.992492
  -80.658661,   17.144772
  -77.635971,   14.422360
  -75.039337,    9.418598
  -70.786530,    4.752810
  -63.821133,   -0.382471
  -56.677509,   -7.163960
  -52.502388,  -13.425597
  -50.579487,  -15.561157
  -48.694885,  -15.107105
  -48.208977,  -19.405426
  -50.508564,  -31.098194
  -52.486729,  -44.082699
  -51.755100,  -53.915432
  -50.171070,  -61.440941
  -49.402023,  -65.975464
  -49.336773,  -66.235764
  -49.597393,  -65.033005
  -48.653137,  -65.642380
  -45.029839,  -67.097580
  -40.286102,  -66.751541
  -37.103321,  -65.627838
  -35.109257,  -67.301239
  -31.719149,  -71.266579
  -27.093817,  -73.522408
  -24.885551,  -73.419197
  -26.021843,  -72.788765
  -25.915516,  -70.990288
  -21.580070,  -66.352890
  -16.593348,  -58.751030
  -14.862471,  -49.526176
