    5.022065,   26.434195
    5.785190,   25.153004
    0.255176,   20.584242
   -5.954493,   16.661070
   -8.249456,   14.658071
   -9.422876,   10.541095
  -10.181685,    4.507504
   -6.406136,    3.326488
   -0.382343,    7.274460
    0.687515,    8.640779
   -1.222140,    6.310703
   -2.269135,    2.310995
   -3.463875,   -1.955226
   -4.607285,   -3.626192
   -3.754471,   -1.549237
   -0.956367,    2.203906
    2.278580,    4.236817
    3.673485,    2.828746
    0.910551,   -0.798214
   -5.822547,   -4.500558
  -13.668715,   -7.508208
  -19.155809,   -9.533830
  -19.134371,   -9.405457
  -14.250138,   -7.830752
   -8.511217,   -7.331170
   -3.449772,   -6.969338
    2.407806,   -4.313167
    9.874832,    0.539713
   15.460121,    3.969301
   16.562687,    3.303659
   15.871419,    0.583051
   14.736191,   -1.016593
   10.665447,   -1.122499
    4.942195,   -0.267704
   -0.696660,   -0.229606
   -7.119580,   -2.019040
  -13.033248,   -4.868820
  -13.523543,   -6.501239
   -9.070313,   -6.318853
   -7.288698,   -6.471437
   -7.753043,   -5.886233
   -4.732197,   -2.628639
   -1.159203,    0.246714
   -0.773160,    0.462564
   -0.950943,    0.239770
    1.367798,    0.930721
    6.048713,    2.894370
   10.777753,    5.851056
   14.193094,    8.715251
   16.383698,   11.423060
   17.698795,   12.700048
   17.418394,   11.201026
   14.789455,    8.813673
   12.610935,    8.066869
   14.593011,    9.418191
   19.929619,   11.583014
   24.617870,   12.204316
   27.269438,   11.817887
   30.234699,   14.879636
   33.550541,   20.945650
   36.786419,   25.595963
   39.085587,   25.871538
   39.211178,   22.093491
   39.900196,   17.723848
   43.530022,   15.651389
   46.853970,   15.317543
   47.457500,   16.143541
   46.909721,   17.921139
   49.041122,   20.565302
   53.583542,   22.898190
   55.114113,   23.273283
   54.459335,   24.842882
   55.376823,   28.442064
   57.425911,   31.131704
   61.405010,   34.658588
   66.806664,   38.242657
   70.841370,   37.899776
   72.749687,   34.895386
   72.796867,   32.129688
   71.477623,   30.632597
   71.417419,   31.809246
   71.765640,   33.123699
   70.309464,   32.690575
   68.143227,   32.454468
   67.284035,   33.240398
   68.679337,   34.508842
   70.544212,   35.859623
   71.992172,   37.957817
   75.838806,   40.271435
   82.429848,   42.692081
   86.068344,   42.940357
   85.951302,   41.028896
   87.350159,   42.734146
   93.799072,   51.384663
  103.054428,   61.260384
  109.582573,   63.731045
  111.556427,   58.546574
  109.740746,   50.696915
  104.081642,   43.551060
   99.647926,   41.257412
  101.052422,   44.484821
  104.132080,   48.038647
  105.727402,   49.178925
  105.217224,   48.235115
  102.092514,   45.693993
   97.227448,   42.211845
   90.979088,   38.191387
   83.812462,   34.966862
   79.210808,   34.173916
   80.099960,   34.914822
   83.385139,   34.831757
   83.837784,   32.478207
   81.395775,   28.653799
   79.036407,   25.586882
   77.400970,   23.496134
   75.458466,   20.756626
   72.075066,   16.175392
   68.235275,   11.691175
   66.283890,   10.843925
   67.734245,   13.878165
   70.026497,   17.150116
   68.494377,   16.577669
   65.726250,   14.760440
   64.885323,   15.169264
   64.600235,   16.311790
   64.036652,   16.231024
   63.359341,   15.738144
   63.301785,   16.528635
   63.293369,   17.198500
   60.938938,   15.699300
   57.103252,   12.490565
   55.728333,    9.896397
   56.343838,    7.008629
   57.971111,    2.938923
   62.503910,    1.809113
   67.469803,    4.000376
   69.112755,    5.358715
   70.240562,    6.343798
   73.853874,    8.866090
   78.591728,   11.380675
   78.817764,    9.815955
   72.480515,    4.101167
   67.704742,    1.315164
   68.147720,    3.168613
   67.949730,    4.658718
   65.219109,    4.117152
   64.676422,    3.652820
   65.225975,    2.779296
   63.053024,    1.563449
   60.888626,    3.022836
   62.314922,    7.725462
   66.680412,   13.684239
   72.052147,   20.627476
   75.014336,   26.120331
   75.019539,   27.339010
   75.724457,   26.437355
   76.257805,   24.425049
   78.087982,   23.859888
   82.391045,   26.358128
   84.317879,   28.634850
   83.607498,   29.398085
   82.238426,   28.579737
   79.344246,   26.378265
   76.912010,   26.075220
   77.937874,   28.551691
   81.070930,   31.535336
   83.334358,   34.299286
   83.197952,   36.289852
   80.755806,   37.756798
   76.765312,   38.524055
   72.340637,   37.973984
