  -17.265495,  -25.198227
  -12.131411,  -28.494820
  -13.197963,  -27.238703
  -21.570488,  -23.577106
  -34.571350,  -18.402855
  -44.360676,  -13.812061
  -44.145878,  -12.961842
  -33.643875,  -16.022495
  -21.055885,  -22.014320
  -16.045223,  -28.169235
  -17.394228,  -28.848438
  -17.704348,  -29.597794
  -18.681671,  -47.838718
  -25.409126,  -81.136612
  -30.750492, -101.920418
  -23.367661,  -98.484612
   -6.686560,  -88.190254
    5.229058,  -83.258560
    8.234298,  -75.058487
   10.255150,  -56.887810
   13.929710,  -39.740810
   12.723710,  -36.740166
    2.508542,  -43.321735
  -15.257129,  -44.827099
  -34.385941,  -36.863422
  -44.007172,  -24.973221
  -40.085133,  -12.575549
  -31.640678,   -2.539947
  -25.259983,   -0.709184
  -15.772815,   -7.429188
    1.312353,  -15.521201
   19.535810,  -21.287758
   27.488932,  -28.687832
   20.606152,  -41.434200
    4.530329,  -55.325390
  -12.742436,  -61.463310
  -26.314913,  -58.288780
  -31.392761,  -52.256031
  -25.774834,  -46.118313
  -16.297913,  -38.607887
  -12.625947,  -29.621380
  -17.689274,  -17.917025
  -29.416700,   -5.827841
  -43.926701,   -1.971728
  -55.799492,   -6.210998
  -61.174717,   -6.428462
  -58.580971,    3.043285
  -47.955162,   17.352514
  -34.033276,   31.689632
  -23.992260,   40.689201
  -17.227617,   38.903954
   -8.361077,   30.652868
    0.190784,   25.509319
    3.094666,   24.904921
    2.852206,   25.805132
    3.407286,   28.973846
    5.142159,   35.104420
   10.757684,   42.481541
   22.011541,   48.859009
   33.325298,   49.325722
   38.417843,   39.870987
   35.641178,   25.176649
   23.255716,   13.733905
    1.146843,    7.534292
  -21.996546,    2.615111
  -36.662132,   -2.676089
  -43.991257,   -3.013535
  -45.466259,    5.758036
  -35.414211,   16.348904
  -18.207254,   19.326181
  -10.665524,   15.511189
  -18.384499,    8.193048
  -31.224470,   -2.976262
  -40.206497,  -16.127033
  -43.709637,  -29.327330
  -43.282513,  -43.091545
  -38.986015,  -53.323982
  -28.828156,  -53.798592
  -15.765375,  -46.888885
   -7.200556,  -40.581783
   -2.621688,  -36.470375
    6.157228,  -29.614626
   19.987162,  -20.021063
   28.740868,  -14.657182
   24.460808,  -15.085832
   11.549731,  -13.680738
    0.544939,   -5.820543
   -4.555369,    2.209321
   -7.489681,   -1.114615
  -11.325284,  -19.968355
  -14.038691,  -41.965431
  -12.507027,  -47.924919
  -10.328095,  -35.409897
  -16.458113,  -21.661562
  -31.620291,  -19.023354
  -45.622379,  -21.009748
  -52.892807,  -17.572056
  -57.224861,  -11.583447
  -57.901398,  -11.436646
  -48.093822,  -13.723637
  -30.935322,   -6.915686
  -19.346087,    7.476328
  -17.216852,   15.799928
  -17.553965,   16.711996
  -16.657919,   21.406195
  -15.967980,   28.823189
  -16.451460,   26.885014
  -18.231174,   15.049053
  -19.164738,    1.894741
  -15.216829,  -10.020351
   -6.589911,  -19.906248
    1.527141,  -24.178017
    6.117597,  -24.926029
    8.722999,  -28.129202
    8.096221,  -31.486801
   -1.845326,  -26.364086
  -19.641586,  -12.392861
  -32.368839,   -0.127522
  -31.915840,    3.012253
  -22.821936,   -0.446818
  -12.494749,   -6.992650
   -6.094027,  -16.010784
   -6.589688,  -25.000675
  -12.098859,  -31.219891
  -16.452509,  -33.913013
  -12.302951,  -29.615616
    2.279952,  -14.762327
   16.611452,    3.573040
   19.566465,   10.842902
   18.908247,    3.818375
   29.947702,   -2.682795
   49.782845,    5.326880
   60.901402,   21.819277
   55.448154,   30.737007
   43.033531,   29.452377
   35.572475,   27.005365
   32.964031,   25.580431
   28.778667,   22.004372
   24.238852,   19.760921
   25.373699,   22.992962
   29.173166,   27.093399
   27.607441,   26.556854
   22.843245,   22.414940
   21.181595,   16.126328
   18.037951,    8.711390
    5.536743,    6.439684
  -13.949359,   13.443256
  -30.918732,   23.997702
  -36.882950,   30.954361
  -29.486851,   31.379721
  -13.865485,   25.298916
    3.890756,   19.061760
   22.574669,   18.295473
   42.610840,   15.242182
   59.682014,    2.045467
   64.664986,  -11.425967
   53.368195,  -14.269594
   34.390442,  -14.019713
   22.012619,  -20.797646
   22.093451,  -29.384562
   26.262035,  -31.951529
   21.786797,  -31.974461
    9.373134,  -33.059414
    3.467111,  -29.778362
   12.384115,  -19.928425
   29.951704,  -10.367115
   46.200821,   -4.889998
   55.972202,   -0.105675
   60.124523,    7.067294
   61.694065,   16.704973
   60.032566,   26.704964
   55.037239,   33.902218
   54.216995,   36.624382
   64.254135,   35.254631
   78.136520,   33.289639
   78.729088,   36.223915
   58.938667,   42.410904
   34.667057,   43.597710
   25.154943,   40.606190
   27.738747,   42.317471
   29.881786,   47.734020
   29.483231,   48.108406
   27.798098,   41.810791
   23.776720,   32.114605
   21.838264,   20.555977
   27.694857,   10.367103
   39.405476,    7.470347
   51.179054,   15.071621
   58.466198,   27.618193
   58.787575,   32.681534
   53.969547,   26.274401
   47.356915,   19.140459
   38.239925,   19.226608
   26.807598,   21.209354
   20.943996,   19.340734
   29.211025,   15.727645
   49.375408,   13.365743
   69.095200,   12.842796
   78.087677,   14.788437
   77.027008,   17.055979
   71.987503,   13.762946
   63.487251,    3.960333
   48.377415,   -4.486405
   32.199005,   -5.232851
   28.655260,   -2.090183
   41.455826,   -2.819533
   58.642731,   -8.630348
   69.007782,  -13.795712
   67.598915,  -13.307593
   49.210392,   -8.275359
   19.705956,   -4.250701
    1.849695,   -4.154958
    7.396888,   -4.233226
   19.550705,   -0.001682
   17.620684,    6.758721
    2.059380,   10.611402
  -13.556384,    9.264340
