   -8.439819,  -17.977262
   -5.620413,  -15.614963
   -3.359878,  -12.884621
   -2.847613,  -11.033600
   -3.470738,  -10.514199
   -3.467057,  -10.128553
   -1.908173,   -8.486470
   -0.847284,   -7.381647
   -2.687498,   -9.270624
   -5.454813,  -11.480870
   -5.507048,   -9.761074
   -3.398780,   -5.499617
   -1.918529,   -2.566162
   -1.325795,   -1.083739
   -0.859343,    0.273657
   -0.618291,    1.259087
    0.330511,    2.272156
    2.087040,    3.450378
    1.856196,    2.595791
   -0.740259,   -0.357489
   -2.447214,   -2.144051
   -2.615692,   -2.077126
   -2.815125,   -2.153206
   -2.903314,   -2.898355
   -2.410973,   -3.780778
   -1.407763,   -4.233187
   -0.207911,   -3.829296
   -0.264006,   -3.538964
   -2.490111,   -4.864684
   -5.161881,   -7.118342
   -4.993021,   -6.918103
   -0.568710,   -2.061477
    4.886804,    4.352129
    7.034463,    7.385645
    6.455628,    7.098961
    7.360308,    7.907871
   12.281873,   12.806231
   19.880644,   20.305267
   26.070564,   26.129076
   28.625675,   28.519531
   30.799099,   30.927010
   36.926285,   37.115234
   45.609692,   45.609993
   51.373909,   51.706478
   52.188057,   53.653633
   51.281265,   54.207268
   51.801510,   56.164135
   53.971172,   59.674019
   57.062084,   63.870499
   60.134804,   67.310844
   62.207497,   68.606323
   63.830563,   69.060333
   66.056816,   70.951736
   68.020966,   73.470764
   67.997597,   74.134453
   65.731262,   72.208778
   62.228374,   68.571068
   58.330044,   64.208054
   54.442268,   59.733803
   50.979034,   55.457298
   48.379074,   51.666615
   46.672073,   48.591759
   45.070992,   45.894424
   43.006489,   43.348850
   41.712914,   41.914898
   42.607002,   42.236073
   44.005154,   42.642151
   42.096043,   40.400314
   36.039043,   34.932777
   29.770947,   28.944834
   26.892986,   25.420889
   26.311375,   24.350340
   24.759470,   23.565109
   20.591928,   21.232010
   14.299686,   16.999697
    7.605159,   12.018669
    2.156912,    7.957607
   -1.730529,    5.547911
   -5.746044,    3.409700
  -12.289522,   -0.765436
  -20.355452,   -6.339060
  -25.106396,   -9.773174
  -24.970819,  -10.122584
  -24.779585,  -10.529997
  -28.112331,  -13.120789
  -32.248924,  -16.104464
  -33.863400,  -17.202066
  -33.475155,  -16.962244
  -32.267849,  -16.797014
  -30.228046,  -16.525139
  -27.948147,  -15.751360
  -25.928429,  -14.740961
  -23.275391,  -13.349943
  -20.006680,  -11.933174
  -17.803701,  -11.878679
  -17.059259,  -13.289744
  -16.673069,  -14.705012
  -15.953832,  -15.198933
  -14.439044,  -14.815485
  -12.149317,  -14.014451
   -9.525346,  -12.649366
   -5.948461,   -9.502620
   -1.065540,   -4.630569
    3.833802,   -0.040879
    8.021941,    3.549620
   11.682273,    6.934163
   13.837780,    9.194723
   13.502679,    8.682203
   12.026650,    6.599433
   11.574044,    5.536989
   12.191963,    5.583723
   12.106492,    4.854016
   10.484666,    2.535802
    8.454946,   -0.276773
    7.086174,   -2.170866
    6.139340,   -3.123644
    4.952806,   -4.530237
    2.706665,   -7.705578
   -0.795976,  -12.020667
   -4.204687,  -15.184274
   -7.348744,  -16.757267
  -12.009661,  -18.719332
  -17.177963,  -20.934643
  -19.989801,  -21.512819
  -21.998222,  -21.881794
  -26.066481,  -24.281124
  -30.245850,  -27.010248
  -32.632534,  -28.628452
  -35.227070,  -30.639078
  -38.261662,  -32.647518
  -39.609417,  -32.872761
  -39.971138,  -32.794853
  -40.887947,  -34.220997
  -41.054424,  -35.402264
  -39.475121,  -34.660049
  -37.692963,  -33.402847
  -36.115417,  -32.540989
  -32.509136,  -30.006145
  -26.868444,  -25.209726
  -22.906557,  -21.480902
  -21.690199,  -20.380892
  -20.146629,  -19.483032
  -17.243053,  -17.461151
  -14.457236,  -15.139973
  -11.762543,  -13.072398
   -9.098080,  -11.921202
   -8.037983,  -11.965407
   -8.586794,  -11.945374
   -8.647214,  -11.146594
   -7.614431,  -10.650255
   -6.280326,  -10.811221
   -4.478399,  -10.318306
   -2.371758,   -8.933930
   -0.699580,   -7.738271
    1.379517,   -6.463244
    4.429158,   -4.383581
    6.989769,   -2.452485
    8.196045,   -1.824650
    8.443765,   -2.224992
    8.279602,   -2.375380
    8.423927,   -1.499340
    8.708512,   -0.596577
    8.371607,   -0.762618
    7.602656,   -1.443656
    6.530097,   -2.029706
    5.168103,   -2.530826
    4.409506,   -2.659381
    4.310797,   -2.290961
    3.889833,   -1.540362
    3.373796,   -0.315537
    3.465512,    0.880239
    3.224429,    0.702886
    1.319217,   -1.369399
   -1.476671,   -3.898890
   -3.458090,   -5.408083
   -4.984204,   -6.481222
   -7.184589,   -7.931010
   -8.722909,   -8.702974
   -7.813293,   -7.866173
   -5.737317,   -6.306479
   -4.438282,   -4.774654
   -3.348460,   -2.776201
   -1.750339,   -0.257293
   -0.836407,    1.818844
   -1.398984,    2.726286
   -2.816763,    2.288205
   -5.120972,    0.479576
   -8.986812,   -2.260194
  -13.623804,   -5.226166
  -17.296268,   -8.261546
  -19.397488,  -11.121533
  -20.511906,  -13.038902
  -21.630280,  -14.398123
  -23.417814,  -16.588346
  -25.562527,  -19.670115
  -27.691196,  -22.749352
  -29.684580,  -25.246607
  -30.569914,  -26.538239
  -30.019758,  -27.019098
  -29.539900,  -28.131178
  -29.273706,  -29.215078
  -27.358608,  -28.195984
  -24.219572,  -25.898521
  -22.598143,  -24.824051
  -22.260122,  -24.238602
  -20.146723,  -21.591696
  -17.134390,  -18.350195
  -17.589455,  -18.499754
  -21.028219,  -21.665377
  -23.131729,  -24.315353
  -23.315607,  -25.383732
  -22.556742,  -24.898054
  -19.617298,  -21.993572
  -14.708011,  -17.311737
   -9.943614,  -12.564730
   -6.243982,   -8.404819
   -3.785640,   -5.027075
   -2.122015,   -2.286880
    0.077084,    0.627156
    2.603792,    3.694514
    3.911247,    5.994484
    4.593965,    7.904572
    6.641912,   10.413480
    9.090437,   12.145340
    9.162989,   11.336450
    7.743315,    9.863876
    7.860438,   10.250989
    8.866434,   11.427924
    8.271397,   11.624510
    6.194397,   11.038126
    3.296253,    9.521447
   -1.412702,    5.929166
   -7.683289,    0.814420
  -12.375911,   -2.861550
  -13.883638,   -4.039286
  -15.874673,   -6.608902
  -21.664516,  -13.466709
  -28.513960,  -21.534763
  -33.392090,  -27.850069
  -37.719151,  -33.695599
  -42.668835,  -40.306351
  -47.217903,  -47.102493
  -50.094776,  -52.509491
  -49.911568,  -54.602146
  -47.395870,  -54.339802
  -45.922428,  -54.871052
  -46.635448,  -56.523895
  -47.652580,  -57.652840
  -47.766693,  -57.911823
  -46.173573,  -56.847790
  -41.867714,  -53.523888
  -36.990318,  -49.471493
  -35.864559,  -48.020126
  -38.332855,  -49.672638
  -39.242424,  -50.802288
  -35.576031,  -47.863873
  -29.944870,  -41.974796
  -25.959896,  -37.082764
  -23.154615,  -33.686611
  -19.461184,  -29.376358
  -15.197062,  -24.174503
  -11.013658,  -19.287096
   -7.048172,  -14.677787
   -4.748957,  -11.179442
   -4.331551,   -9.494331
   -3.347420,   -7.583725
   -0.919965,   -3.822612
    0.245246,   -0.703030
   -1.708400,   -0.966771
   -3.678190,   -1.939506
   -1.921866,    0.474549
    1.472526,    4.570539
    2.012272,    6.211993
   -0.381052,    5.364441
   -2.487038,    4.277015
   -2.668312,    3.680166
   -2.466765,    2.992023
   -3.761589,    1.834938
   -5.732729,    0.615526
   -7.198423,   -0.888697
   -8.905102,   -3.589868
  -10.638413,   -6.151313
  -11.453562,   -6.764030
  -12.823088,   -7.557786
  -15.639220,  -10.557895
  -17.804722,  -13.159920
  -18.470335,  -13.419484
  -18.580873,  -13.010645
  -17.298731,  -12.383094
  -14.037560,  -10.497776
  -10.891726,   -8.425125
   -9.029265,   -7.368648
   -7.527056,   -6.577766
   -6.527020,   -6.030430
   -6.224060,   -6.410146
   -4.893678,   -6.598050
   -2.002843,   -5.514115
    0.705399,   -4.125689
    2.883390,   -3.025145
    5.787555,   -1.174493
    8.930326,    1.493926
   10.700284,    3.176212
   11.787019,    3.476332
   14.095608,    4.446328
   16.471514,    6.142644
   15.493271,    5.388390
   10.692377,    1.095853
    4.983643,   -4.244910
   -0.216653,   -9.130306
   -5.796194,  -13.915948
  -10.706832,  -17.699490
  -12.472255,  -19.050280
  -12.539552,  -19.275814
  -15.080525,  -21.227262
  -20.319878,  -25.145281
  -24.440313,  -28.207703
  -24.832127,  -27.873055
  -22.509714,  -24.952436
  -20.880953,  -22.742090
  -21.320360,  -21.809223
  -21.249332,  -19.407785
  -19.548109,  -15.631110
  -18.044710,  -12.847604
  -16.591089,  -10.301648
  -14.404810,   -6.949471
  -12.558335,   -3.979962
  -10.094533,   -0.323362
   -4.901728,    6.116718
    1.690127,   13.649771
    7.959075,   20.478016
   14.719515,   27.841705
   21.493679,   35.421246
   26.364805,   41.047428
   30.218142,   45.360134
   35.788528,   50.640282
   43.680664,   57.442310
   51.619022,   64.531128
   57.328655,   69.955971
   62.334621,   73.960251
   69.612274,   79.101234
   77.147339,   84.525734
   80.394775,   86.232712
   78.900246,   83.492096
   74.162178,   77.978806
   66.429436,   70.096474
   56.617321,   60.298462
   45.888748,   49.294521
   35.078819,   38.053703
   26.331408,   29.540047
   20.072468,   24.606930
   13.146827,   18.865374
    4.553273,   10.160819
   -3.468407,    1.789662
  -10.811968,   -4.945023
  -18.244493,  -11.580835
  -23.981056,  -17.165752
  -27.106764,  -20.326038
  -29.160593,  -22.419382
  -30.666079,  -24.542614
  -31.483200,  -26.255920
  -33.074944,  -27.828506
  -36.224739,  -30.096617
  -39.442253,  -32.950203
  -41.652630,  -35.743797
  -43.175484,  -38.294762
  -43.937279,  -40.663509
  -43.325237,  -42.187778
  -41.264381,  -41.900402
  -38.600204,  -40.491249
  -36.744808,  -39.924110
  -36.149544,  -40.431862
  -35.501862,  -40.431026
  -34.103718,  -39.776592
  -33.326508,  -39.921928
  -33.342808,  -40.290031
  -31.899490,  -38.609467
  -28.961731,  -35.649307
  -27.326046,  -34.340405
  -27.055916,  -34.255886
  -25.810247,  -32.954094
  -23.840681,  -30.697468
  -22.166908,  -28.357689
  -19.550720,  -25.026985
  -15.962760,  -21.195904
  -13.441482,  -18.820723
  -12.547503,  -18.170900
  -12.996337,  -18.907457
  -14.547302,  -20.672892
  -15.232919,  -21.468716
  -13.588729,  -20.125353
  -11.101642,  -17.964182
   -9.929740,  -16.113939
