    3.242467,    8.493941
    5.228643,   10.389600
    2.472409,    8.074480
   -1.066509,    5.166905
   -1.848913,    4.985180
   -3.029729,    4.420857
   -6.350291,    1.793609
   -9.832190,   -0.849339
  -14.016745,   -4.192190
  -20.155132,   -9.846849
  -26.571686,  -16.008308
  -31.705389,  -20.552601
  -34.464237,  -22.459431
  -33.735817,  -21.166088
  -31.676155,  -18.737089
  -31.439478,  -17.983675
  -32.223732,  -18.459509
  -32.013203,  -18.503853
  -31.647320,  -18.503643
  -32.638496,  -19.523781
  -34.107983,  -20.975554
  -34.552685,  -21.790710
  -34.010242,  -21.989775
  -32.087204,  -20.857813
  -28.043499,  -17.281570
  -23.872923,  -13.050647
  -21.944294,  -10.733905
  -21.314459,   -9.854008
  -20.225410,   -8.978627
  -18.457809,   -7.827600
  -16.669561,   -6.760857
  -16.088476,   -6.924124
  -16.540979,   -8.239081
  -16.323149,   -8.769865
  -16.089638,   -8.868120
  -16.650215,   -9.549466
  -15.064422,   -8.203573
  -10.441429,   -3.916182
   -6.657105,   -0.444312
   -5.724633,    0.399494
   -6.550553,    0.061185
   -8.356262,   -0.814040
  -10.026030,   -1.740417
   -9.554336,   -0.944109
   -6.047237,    2.537316
   -1.376451,    6.864079
    0.756868,    8.925470
   -0.593406,    8.224781
   -1.648455,    7.540402
   -0.172919,    8.264952
    0.168349,    7.849733
   -3.200934,    4.834002
   -6.268645,    2.527359
   -5.393566,    3.715746
   -2.720965,    6.613093
   -1.148176,    8.786486
   -0.607008,   10.012232
    0.182197,   11.098463
    2.102979,   12.940974
    4.322338,   15.258775
    4.898854,   16.576876
    3.586231,   16.314331
    0.924594,   14.455608
   -2.873646,   11.373712
   -4.934841,   10.065318
   -3.003696,   12.348274
   -1.134492,   14.384454
   -1.455404,   14.715303
    1.026308,   17.920208
    5.729216,   22.711788
    5.918042,   22.729122
    3.413302,   20.301941
    3.686968,   20.766420
    4.594503,   21.910925
    5.132167,   22.872372
    8.675205,   26.973297
   12.601807,   31.445099
   12.624337,   31.843550
   12.352489,   31.711790
   16.157757,   35.761036
   22.114429,   42.395214
   26.317221,   47.286030
   26.561766,   47.591290
   23.129372,   43.732738
   19.535826,   39.849194
   19.570013,   40.022732
   21.720261,   42.573700
   20.882248,   42.039043
   18.016180,   39.247143
   19.277395,   40.624794
   23.535402,   45.141678
   23.767292,   45.374165
   19.630495,   40.771595
   15.968952,   36.562973
   13.861553,   34.210819
   11.808505,   32.169621
    9.499442,   29.964079
    6.827415,   27.471588
    4.464496,   25.274862
    4.171799,   24.941786
    5.291335,   25.844553
    5.687767,   25.966604
