  -10.154114,   -5.988929
  -13.099575,   -8.757655
  -17.142025,  -12.745329
  -19.219427,  -15.979358
  -20.292061,  -19.243494
  -21.504347,  -22.524439
  -22.208761,  -25.013346
  -19.124882,  -23.220581
  -12.818577,  -16.870941
  -10.835137,  -14.519391
  -13.860485,  -17.849384
  -13.481653,  -17.298203
   -8.129422,  -10.847058
   -4.138010,   -6.447066
   -5.124197,   -7.763522
   -8.348222,  -10.769975
  -11.061417,  -13.591780
  -13.736636,  -17.579943
  -14.543914,  -19.963570
  -11.980263,  -18.054752
   -7.979862,  -13.689547
   -3.882411,   -9.752902
   -0.273249,   -7.022115
    2.502713,   -4.366344
    5.499678,   -0.798156
    7.140146,    1.978521
    4.597443,    1.604727
   -0.448281,   -1.153071
   -4.237984,   -3.774696
   -5.490913,   -5.232535
   -3.971801,   -3.747309
   -1.915666,   -0.516005
   -4.132543,   -0.944128
   -8.742769,   -4.036099
  -10.286659,   -4.459556
  -10.526400,   -3.649367
  -12.875448,   -5.568436
  -17.323885,  -10.519869
  -23.696869,  -17.494656
  -30.572544,  -24.259546
  -35.230595,  -28.215721
  -37.472748,  -29.098553
  -39.517967,  -28.910690
  -40.894791,  -28.253180
  -40.950359,  -27.799999
  -42.450996,  -30.109959
  -45.438168,  -35.382969
  -46.440041,  -38.951927
  -45.277031,  -38.269676
  -44.448215,  -36.442009
  -43.601898,  -35.183109
  -40.235378,  -32.171391
  -33.668488,  -26.452623
  -26.558498,  -20.391514
  -21.464291,  -16.535578
  -18.537321,  -15.118298
  -16.940910,  -13.712478
  -15.546751,   -9.985115
  -14.149085,   -5.411787
  -13.691422,   -3.157415
  -13.362595,   -2.281075
  -12.007548,   -1.246811
  -10.725349,   -0.997473
   -8.760025,   -0.062719
   -4.367751,    3.807437
   -0.179739,    7.286189
    1.726103,    7.955951
    2.830875,    9.089394
    3.161092,   11.544935
    1.962766,   12.723709
    1.059443,   13.436254
    1.544364,   15.282671
    1.988872,   17.419945
    3.264929,   20.633265
    4.904064,   24.088560
    4.973281,   25.872517
    4.113325,   26.268105
    3.777791,   26.279121
    4.200085,   26.613771
    3.655611,   27.377544
    1.740974,   27.971666
    1.078130,   28.541918
    2.000875,   28.976395
    2.259204,   28.355103
    2.474596,   28.361044
    4.438700,   31.102043
    8.677568,   36.464569
   13.218559,   41.237690
   15.817274,   43.259590
   16.860247,   43.910797
   17.558643,   43.650600
   19.075937,   43.106934
   20.424644,   42.492500
   20.851624,   42.143318
   21.726051,   43.401051
   23.434332,   45.507065
   25.270842,   46.326584
   25.614660,   44.724991
   24.215460,   42.008194
   23.982906,   41.013466
   25.238634,   41.530254
   26.106199,   41.504700
   28.683792,   42.971874
   34.293961,   48.228958
   39.953442,   54.240211
   43.291546,   57.190945
   43.352612,   56.344940
   43.137371,   54.938477
   43.998825,   54.817547
   43.084560,   53.922581
   39.959343,   50.423870
   37.506222,   46.919487
   37.392658,   46.528278
   38.233387,   46.924309
   39.697659,   46.434044
   41.921703,   46.336796
   44.996830,   47.880047
   47.614780,   50.282131
   48.232582,   50.901787
   48.941006,   50.007172
   51.300159,   49.851837
   53.877563,   51.778847
   55.247028,   54.889816
   55.170895,   56.523666
   54.692612,   56.382263
   55.397556,   56.979382
   56.955109,   58.889572
   59.032391,   60.814919
   62.675457,   62.766556
   66.352615,   64.434547
   68.442093,   65.574501
   71.114578,   67.534309
   75.748978,   70.592232
   80.425583,   72.835083
   83.408852,   73.768532
   85.896904,   75.707245
   88.180084,   78.741180
   87.889793,   79.216408
   83.696732,   75.589592
   77.063431,   70.453773
   70.991867,   66.278465
   65.513390,   61.862728
   59.194973,   55.800316
   51.207001,   47.431747
   42.068523,   36.557713
   34.433449,   26.566940
   27.940945,   19.695538
   19.823324,   13.597578
   10.809453,    6.817570
    3.665018,    0.853518
   -1.422246,   -3.552675
   -6.075218,   -7.819343
  -10.676891,  -13.521462
  -14.434570,  -18.981503
  -17.005899,  -21.917210
  -17.048351,  -21.364357
  -13.979191,  -18.363924
   -9.659129,  -15.357346
   -6.931689,  -13.526915
   -5.447876,  -11.434640
   -2.597547,   -8.060854
    1.524208,   -4.927118
    5.953568,   -3.001403
    9.230782,   -3.002750
   10.833923,   -4.608616
   13.998630,   -3.794098
   20.433594,    1.529494
   28.826096,    9.458505
   35.376625,   16.104610
   39.141563,   21.377171
   44.150375,   28.150351
   47.486599,   31.366444
   47.014614,   29.002169
   48.369843,   29.151337
   51.747517,   33.236805
   52.464920,   35.876652
   50.444736,   35.666016
   47.902744,   33.973202
   47.516212,   34.041790
   49.401535,   36.544548
   50.375702,   38.045567
   49.356960,   37.061085
   47.902233,   35.774349
   46.875076,   36.093395
   45.596046,   36.812679
   42.965237,   34.765053
   38.746647,   29.282471
   34.075016,   22.804592
   28.379532,   16.054228
   22.291267,   10.548867
   18.489668,    8.652848
   16.551970,    8.333333
   13.310246,    6.019426
    8.240976,    1.512234
    4.726458,   -2.274028
    5.190423,   -2.901587
    5.706504,   -2.964121
    1.378017,   -6.598682
   -5.763240,  -11.942924
  -10.992782,  -15.410512
  -13.080988,  -17.142834
  -13.708056,  -18.356541
  -13.908352,  -19.978901
  -13.182108,  -21.214731
  -11.368903,  -20.842422
   -8.552506,  -19.770302
   -5.561005,  -18.864761
   -3.202595,  -17.263681
   -0.838972,  -14.538483
    3.282508,  -10.699597
    7.858294,   -7.154270
    9.527935,   -5.560836
    8.244558,   -4.844091
    7.419985,   -2.407335
    9.435109,    2.688344
   11.050012,    7.148894
    8.335602,    6.946566
    3.051377,    2.677572
   -1.173026,   -1.849669
   -3.179913,   -4.315609
   -3.826436,   -5.046026
   -3.718908,   -4.911809
   -3.593999,   -4.318726
   -4.963670,   -4.336535
   -7.557767,   -5.403770
  -11.104839,   -7.460205
  -15.991734,  -10.537230
  -18.787174,  -11.339434
  -19.135159,   -9.594600
  -21.251646,  -10.631945
  -24.914785,  -14.730418
  -27.621473,  -17.127037
  -28.450497,  -15.961772
  -26.712275,  -13.143183
  -24.147974,  -11.679537
  -23.399321,  -12.225046
  -24.888552,  -13.465146
  -27.099966,  -14.897630
  -27.552748,  -16.166945
  -25.887926,  -17.144968
  -23.472944,  -17.418383
  -20.703541,  -15.911834
  -17.656055,  -13.267083
  -14.785028,  -10.806345
  -12.834074,   -8.530366
  -12.458898,   -6.905957
  -12.369489,   -6.217585
   -9.902214,   -4.468531
   -4.492299,   -0.031005
    0.777957,    4.813415
    4.856415,    8.078162
    8.875605,   10.090047
   12.849902,   11.959307
   15.377969,   13.280321
   14.191001,   11.549467
   10.190966,    7.428913
    7.029734,    4.302006
    7.625968,    4.258214
   11.265180,    6.615690
   14.610995,    8.883063
   17.128330,   11.003491
   18.994356,   12.640671
   18.306002,   11.380901
   13.706951,    6.496002
    7.478383,    0.384986
    4.363797,   -2.704781
    5.540761,   -1.973872
    6.908829,   -1.849479
    7.009786,   -4.300265
    8.172335,   -6.094532
    9.762012,   -6.570888
    9.811345,   -7.419633
    8.628734,   -9.150766
    7.620249,  -11.201052
    7.002592,  -13.381670
    4.814044,  -17.794350
    0.637615,  -24.039303
   -1.973334,  -27.634968
   -1.279571,  -27.618383
    1.166805,  -27.130104
    3.750838,  -28.025663
    5.745922,  -29.326057
    6.293204,  -30.911968
    4.768592,  -34.332813
    1.316712,  -40.422424
   -2.996680,  -47.852306
   -5.224833,  -52.646412
   -5.608842,  -53.755497
   -7.750775,  -55.472099
  -10.836378,  -59.558228
  -12.737950,  -64.639191
  -16.457830,  -71.607712
  -24.663240,  -81.261604
  -32.616840,  -88.760094
  -36.504738,  -91.348259
  -38.394566,  -92.442467
  -40.695534,  -94.916389
  -45.025330,  -99.610619
  -50.190998, -103.928719
