   11.417315,  -20.383297
   10.274302,  -25.328390
    7.544577,  -25.536638
    2.686661,  -20.419645
   -3.402317,  -10.994740
   -8.328457,   -4.532146
  -10.801613,   -6.682090
  -12.035607,  -11.208242
  -12.966800,   -7.741882
  -13.254903,    0.298455
  -14.673595,    0.779083
  -20.875288,   -6.666599
  -28.005276,  -10.534767
  -29.858728,   -6.690858
  -27.941084,   -0.457778
  -26.310711,    3.830314
  -25.604179,    4.573647
  -23.551985,    4.176739
  -22.028234,    4.595078
  -23.884624,    2.804382
  -26.246756,   -3.383433
  -24.878189,  -13.511729
  -19.991209,  -24.657812
  -15.723477,  -30.635611
  -15.227914,  -31.574598
  -16.466976,  -34.453068
  -15.785308,  -40.007320
  -12.749949,  -43.418331
   -8.450103,  -41.464363
   -5.066412,  -34.270714
   -3.408622,  -23.237511
   -1.681059,  -11.162932
   -0.818893,   -2.478118
   -2.905942,    1.636364
   -7.212738,    4.184576
  -11.504536,    7.637671
  -13.450520,   10.006232
  -11.539976,   11.365748
   -8.282080,   14.172996
   -5.646826,   12.603577
   -2.430341,    2.419172
    1.287818,   -6.595648
    7.784186,   -4.455568
   18.613546,    2.179245
   27.941422,    2.310790
   32.185707,   -1.474217
   34.475895,   -2.624993
   35.683075,   -3.580305
   34.015747,   -6.269619
   32.701675,   -4.931818
   34.865501,    0.448916
   37.075813,    1.407838
   37.083054,   -3.101362
   39.130539,   -7.895877
   43.286495,  -13.282755
   42.461388,  -18.156422
   36.273907,  -16.612528
   30.879236,  -10.828117
   29.377331,   -7.782370
   31.041506,   -8.321661
   32.618679,   -8.716820
   31.939873,   -5.715576
   30.086912,    0.433082
   26.891645,    1.989412
   23.368830,   -4.285569
   21.376238,  -10.868707
   19.163137,  -12.247209
   15.216693,   -7.707679
    9.802155,   -0.701507
    2.031635,    2.147021
   -7.929735,   -0.896931
  -14.494324,   -6.107537
  -13.099349,   -8.747204
   -8.085423,   -7.854390
   -3.488429,   -7.075784
    0.171456,   -8.948175
    1.020742,   -9.618095
    1.662023,   -4.732772
    4.053411,    2.224565
    3.785489,    7.708428
    0.066721,   16.686361
   -2.261769,   28.319546
   -1.298669,   34.152088
   -0.404854,   35.990639
   -1.567606,   42.011391
   -2.617464,   52.217251
   -2.586048,   59.423203
   -2.871843,   60.302948
   -3.745908,   54.925163
   -3.220471,   42.585052
   -1.039677,   26.946392
   -0.083397,   16.261318
   -0.926893,   14.865048
   -1.440202,   19.112186
   -1.316488,   21.864666
   -1.578598,   21.012764
   -2.814145,   17.647532
   -4.801527,   11.216894
   -7.249950,    2.943033
   -8.693299,    0.770918
   -8.985144,    5.926947
   -9.412582,    7.330608
  -11.988111,    2.957512
  -17.436241,    2.277340
  -21.723434,    4.842861
  -20.761309,    3.529468
  -15.621780,    2.118107
  -10.602373,    7.241993
   -8.013784,   11.945938
   -5.313220,    8.016949
    1.415649,    1.026655
   11.345746,    0.197234
   17.420527,    1.681630
   18.120296,    1.716128
   18.058624,    2.889543
   17.066380,    3.676790
   13.276492,    4.730637
    8.468922,    8.308317
    3.809068,   10.475950
    2.538696,   12.060266
    5.183843,   16.526562
    8.203004,   18.151604
   12.856781,   11.692751
   19.647533,    1.651160
   21.598658,   -3.670410
   16.762695,   -0.395397
   13.174090,    4.353346
   15.257181,    1.079928
   18.364218,   -7.413544
   19.011156,  -11.230940
   18.755896,   -9.144928
   17.696527,   -7.715628
   13.103613,  -11.180837
    5.248688,  -18.944424
   -1.399989,  -25.329975
   -4.144029,  -26.450077
   -5.555810,  -24.508543
   -8.497635,  -20.674482
  -11.184487,  -14.907274
  -12.027759,   -9.317841
  -12.158982,   -8.635565
  -11.760552,  -14.333854
  -11.189138,  -23.017504
  -10.815246,  -31.223896
   -9.939884,  -36.132156
   -9.763014,  -37.904785
  -10.676354,  -37.167492
  -10.947784,  -32.776905
  -12.479627,  -25.238329
  -16.247366,  -19.309574
  -16.850471,  -18.770008
  -14.649414,  -22.071226
  -16.634720,  -26.403393
  -22.198776,  -32.557556
  -24.194750,  -39.069641
  -22.343515,  -44.455772
  -22.425724,  -53.017467
  -26.411875,  -63.213478
  -32.945770,  -67.613716
  -39.325932,  -64.246552
  -42.793865,  -56.032261
  -43.382664,  -48.350147
  -42.500126,  -46.658775
  -40.706573,  -50.412727
  -37.345245,  -53.794201
  -32.024094,  -54.531040
  -25.470341,  -52.527119
  -21.728945,  -50.246159
  -24.521955,  -53.195255
  -30.400255,  -56.181374
  -32.544544,  -50.090607
  -29.980955,  -40.106842
  -29.213779,  -39.112350
  -31.897854,  -49.385841
  -32.405151,  -58.461926
  -27.678267,  -55.077881
  -19.122602,  -43.962971
  -10.176461,  -37.056923
   -4.318654,  -34.528095
   -2.584021,  -26.837032
   -1.740670,  -13.943135
   -0.001902,   -4.761708
    0.786836,   -1.932572
   -0.369770,   -3.691411
   -3.007135,  -11.913148
   -5.741575,  -24.646235
   -9.581444,  -32.569103
  -16.171753,  -31.192877
  -21.587238,  -27.500887
  -21.794453,  -29.215052
  -18.180719,  -34.490543
  -13.096216,  -33.889313
   -8.754420,  -24.883766
   -6.331040,  -18.474445
   -5.583043,  -23.810757
   -6.738784,  -33.063869
  -11.473680,  -34.973835
  -17.691435,  -30.117031
  -19.325571,  -21.909208
  -15.769816,  -13.918513
  -12.990283,   -9.793936
  -13.308551,   -7.824366
  -11.358861,   -5.847106
   -5.747525,   -6.361368
   -2.088815,   -9.879799
   -1.460405,  -11.111976
   -0.306663,   -7.424174
    2.371673,   -3.708504
    3.052827,   -5.417745
    0.699348,  -12.274520
   -1.583454,  -18.432060
   -2.982114,  -18.372887
   -5.469698,  -13.646154
   -8.972590,  -11.332991
  -10.032058,  -14.324189
   -5.979370,  -15.930826
   -0.906285,   -9.134399
    0.259154,    2.622604
   -0.475368,    9.920654
   -1.144710,    9.680705
   -1.961672,    7.800108
   -1.635173,    7.053346
    0.304464,    4.827327
    3.640782,    5.203741
    7.310272,   11.985264
    9.563102,   19.484562
   10.533856,   26.135771
    9.054403,   35.420937
    4.338767,   42.965275
   -1.515038,   43.224091
   -6.127008,   40.311825
   -8.122310,   39.482986
   -6.448864,   38.300262
   -3.977511,   32.966625
   -6.279012,   23.934092
  -13.367268,   15.448903
  -19.055838,   11.729976
  -21.961241,   11.659222
  -25.650621,   11.848808
  -30.305508,   12.228262
  -35.571747,   13.265322
  -43.062805,   10.806239
  -52.049641,    3.603441
  -58.892643,   -1.850965
  -60.498619,   -3.870636
  -57.200909,   -8.558507
  -52.685635,  -16.613859
  -49.703777,  -19.085955
  -49.207790,  -13.543842
  -48.320850,   -8.735763
  -44.275627,   -8.230433
  -40.663666,   -6.341712
  -39.028839,    2.015536
  -34.933289,   12.287464
  -28.467112,   11.830323
  -25.688877,   -0.152381
  -25.833015,  -11.566248
  -21.639803,  -18.546406
  -13.250842,  -26.881512
   -8.052879,  -37.775871
   -8.429707,  -46.230309
  -11.365270,  -49.914566
  -13.919004,  -49.680115
  -13.245337,  -45.892307
  -11.747679,  -42.614243
