  -13.981357,    9.250075
  -12.531916,    7.139186
  -15.685357,    4.250716
  -21.804728,    5.470132
  -28.172293,    8.854180
  -29.282030,    9.994802
  -24.558289,    7.269961
  -20.224674,    4.166099
  -19.453032,    2.286775
  -18.247135,   -4.114163
  -15.470985,  -15.913097
  -16.043497,  -22.406338
  -23.693991,  -18.126539
  -33.316036,   -9.655095
  -38.026779,   -3.349498
  -40.255322,   -1.800369
  -40.828014,   -5.505578
  -38.111671,  -11.459859
  -39.262207,  -17.280605
  -47.189941,  -19.570927
  -52.307640,  -15.382991
  -48.759125,  -10.654846
  -38.726398,   -8.106359
  -24.914963,   -0.211683
  -13.686897,   12.040064
  -10.415520,   18.363758
  -11.843285,   15.930070
  -11.386649,    9.812443
   -7.640095,    5.773085
   -5.430790,    1.398748
   -4.826108,   -6.331294
    0.870554,  -10.743507
    8.357196,  -10.389174
    6.888605,   -9.798478
   -0.129157,   -8.551385
   -1.235031,   -7.283846
    6.919743,   -6.030681
   23.656811,   -1.486614
   42.608177,    4.149272
   54.753025,    4.240003
   59.887028,   -0.194892
   58.500507,   -3.385852
   49.893684,   -2.746259
   37.248425,    2.045617
   23.088593,    8.379612
    7.212664,   11.522440
   -8.335188,   12.914087
  -20.910654,   17.738066
  -27.314102,   21.337645
  -31.971281,   12.305101
  -41.420113,   -6.719576
  -51.689884,  -22.985416
  -54.375519,  -28.531420
  -46.479424,  -23.580845
  -32.758102,  -14.391295
  -22.207758,  -10.208138
  -18.359741,  -15.618502
  -15.209437,  -26.273331
   -9.313190,  -35.308571
   -7.370534,  -39.066742
   -7.176650,  -33.981213
    1.110103,  -22.562841
   16.332321,  -11.384476
   26.317123,   -2.733618
   23.577171,    1.011737
   15.775978,   -1.509869
   12.337115,   -5.379430
    8.016452,   -8.277682
    1.565841,   -9.479158
    4.142698,   -1.529995
   10.221805,   12.789244
    7.112292,   24.320829
   -0.563285,   34.261974
  -11.428211,   42.369595
  -30.934530,   44.301414
  -47.330322,   43.595947
  -50.281101,   43.220848
  -46.374268,   42.167332
  -40.821568,   43.441063
  -41.999828,   42.156654
  -54.898544,   33.975925
  -62.577980,   27.036661
  -50.521782,   27.611752
  -29.229002,   31.377039
  -15.873321,   33.788177
  -17.371315,   34.109974
  -28.553551,   29.633986
  -35.225746,   22.909260
  -31.658974,   23.827276
  -26.610361,   31.770264
  -24.530716,   38.206997
  -20.662676,   38.865948
  -15.839891,   34.910595
  -14.177969,   31.032900
  -12.867180,   26.145687
   -9.285718,   14.501955
   -5.011803,   -1.432107
   -1.898767,  -12.266401
   -2.788397,  -16.864267
   -7.947881,  -17.077248
  -16.050289,  -12.770190
  -27.772436,  -11.503036
  -37.895454,  -17.974030
  -44.550446,  -26.504448
  -52.144020,  -32.033398
  -59.201687,  -34.201504
  -63.584335,  -35.471901
  -71.436356,  -33.983604
  -90.018692,  -28.001406
 -106.457985,  -23.256563
 -105.238266,  -23.408497
  -94.854004,  -24.671267
  -83.337433,  -21.578768
  -67.302315,  -13.317064
  -53.985638,   -4.869375
  -52.850471,   -1.492350
  -55.585182,   -4.738031
  -46.411396,   -9.137160
  -28.535223,  -11.486836
  -16.182705,  -14.871268
  -12.740210,  -16.523888
  -11.089713,  -10.309715
   -7.133501,   -1.068494
   -2.344417,    4.547649
    2.714100,    8.752211
    7.734407,   12.950031
   10.219294,   12.490439
   10.507651,    3.474234
   14.407987,   -6.439147
   26.448269,   -4.508604
   43.433685,    9.138200
   56.131569,   22.744438
   57.770523,   26.747477
   53.170856,   22.577200
   55.956280,   21.475630
   61.741341,   23.188066
   52.840572,   16.315157
   39.208637,    6.314234
   41.280796,    7.106885
   51.584492,   13.593903
   55.631454,   15.404067
   50.336319,   13.436429
   36.902927,   12.604613
   18.829210,    9.935590
    4.538657,    3.567372
   -3.992523,   -2.619860
  -12.805287,   -8.417362
  -17.357952,  -14.205077
  -10.361760,  -16.729843
   -1.605694,  -15.534023
   -3.089138,  -11.933618
  -13.213316,   -9.206025
  -23.447412,  -10.357534
  -24.832977,   -9.710638
  -16.884520,   -4.506042
   -9.475682,   -2.110003
   -7.364465,   -7.672160
   -9.916031,  -17.363781
  -15.695975,  -20.725836
  -20.553219,  -15.722605
  -25.259499,  -10.601430
  -34.352974,   -8.793757
  -45.427811,   -6.799590
  -51.432316,   -3.502794
  -50.444130,   -1.135112
  -44.792366,    0.163463
  -35.191124,    2.035400
  -24.946167,    2.090628
  -20.041958,   -1.087291
  -23.539307,   -2.161486
  -31.336967,    4.773345
  -38.572399,   13.990909
  -43.634754,   16.159912
  -44.413250,   15.783302
  -42.587955,   19.223034
  -44.504211,   21.035845
  -45.881748,   18.687359
  -38.094025,   17.108683
  -25.303852,   13.206648
  -15.676470,    3.509060
  -13.525659,   -7.147681
  -13.872543,  -15.196853
  -14.293364,  -24.754143
  -17.234287,  -34.848621
  -22.181993,  -36.992714
  -28.780771,  -29.762398
  -32.105194,  -19.308020
  -27.030756,  -13.103131
  -20.987253,  -12.000917
  -23.553864,   -9.663795
  -33.720654,   -8.036073
  -45.357975,  -12.456050
  -55.757782,  -20.645411
  -65.476875,  -27.939014
  -76.398643,  -32.415897
  -87.804077,  -36.495602
  -91.556648,  -41.923195
  -83.913094,  -46.672733
  -74.495979,  -50.430145
  -70.937241,  -53.760963
  -69.227409,  -55.129498
  -63.305813,  -55.756302
  -50.942013,  -53.107944
  -37.130379,  -46.338707
  -29.356207,  -41.849102
  -26.463034,  -38.666935
  -30.603647,  -36.780205
  -45.374607,  -40.940300
  -67.640007,  -51.442932
  -85.838539,  -62.419079
  -91.894226,  -68.632591
  -86.095535,  -65.257759
  -75.500938,  -54.375919
  -66.728172,  -45.038555
  -58.487335,  -38.720444
  -54.516304,  -36.422691
  -57.968803,  -42.704811
  -58.610390,  -53.432491
  -50.017574,  -62.182880
  -40.267464,  -70.042435
  -34.691628,  -74.200821
  -31.375036,  -69.891541
  -26.526525,  -59.981010
  -16.692724,  -49.032875
   -7.029720,  -42.830753
   -0.582937,  -40.519917
    8.476746,  -34.656639
   17.449190,  -26.961020
   20.385899,  -25.823645
   19.631355,  -30.809849
   19.337208,  -34.235497
   17.762232,  -34.944706
   12.808481,  -35.115463
    4.574156,  -33.771400
   -5.905118,  -29.464195
  -15.409310,  -25.748421
  -22.006655,  -26.345293
  -26.933037,  -29.888781
  -29.419336,  -32.427643
  -27.690195,  -30.231348
  -22.171717,  -25.190704
  -14.599891,  -23.612312
   -7.058299,  -23.284454
   -5.639056,  -17.084103
  -13.090476,   -9.228133
  -18.005768,  -12.449784
   -8.030982,  -23.917940
    8.491713,  -28.117975
   11.420350,  -27.499434
    1.826206,  -29.069046
   -3.640592,  -28.175636
    2.636373,  -25.452452
   18.483599,  -23.673347
   36.296646,  -20.607447
   41.488335,  -21.181120
   32.161221,  -27.698858
   28.515566,  -32.070805
   39.687149,  -34.846401
   51.303169,  -40.856319
   48.813469,  -50.483105
   33.379055,  -60.743004
   18.667271,  -67.023727
   13.191926,  -68.494942
   12.507053,  -67.739502
   11.881549,  -67.081459
   10.321273,  -71.657806
    9.626545,  -83.672470
   14.033222,  -95.063835
   22.448259,  -99.675194
   30.125963,  -98.703850
   35.319195,  -93.379776
   38.232132,  -85.077156
   39.215321,  -75.446907
   37.340256,  -67.041290
   32.756958,  -61.378651
   29.705540,  -56.068745
   31.039949,  -47.050102
   29.576244,  -37.621002
   22.190727,  -33.299217
   17.431566,  -32.825466
   16.935793,  -32.637913
   18.755772,  -29.782057
   22.941168,  -26.033663
   24.894186,  -22.694252
   21.557386,  -17.459953
   14.172329,   -9.760348
    6.363253,   -3.165490
    6.429599,    1.778600
   12.515454,    7.061668
   14.405944,   12.465618
   11.245017,   14.314500
    8.130069,   10.353196
    6.394920,    4.262152
    4.791046,    1.049885
    2.163645,    1.290067
   -4.404266,    1.035598
  -10.507886,   -1.376477
   -6.530776,   -2.426919
    2.112550,   -2.385301
    2.706098,   -5.868009
   -0.827816,  -12.926886
   -1.609502,  -20.437649
   -3.183584,  -23.091967
   -8.298150,  -23.181166
  -11.565702,  -26.532373
  -10.943227,  -30.882257
  -12.640898,  -31.546844
  -19.586058,  -29.137623
  -25.322123,  -26.660387
  -21.583187,  -24.220285
  -10.995872,  -21.437963
   -0.880146,  -18.707348
    5.897558,  -14.735537
    9.577631,   -9.313250
   13.629498,   -1.877861
   17.484837,    6.144172
   19.387743,   10.986807
   25.047150,   13.727124
   35.045006,   17.283127
   40.465572,   20.520340
   37.404312,   21.822779
   33.222965,   21.200729
   31.859043,   18.011969
   28.371857,   11.751688
   19.759418,    3.371045
   13.519672,   -3.225350
   21.305798,   -3.938656
   38.327919,   -0.544315
   48.377014,    0.136086
   50.528896,   -3.260315
   53.101551,   -3.951304
   52.373020,   -0.924380
   44.409191,   -0.198823
   37.616322,    0.004402
   39.031052,    5.752438
   43.663216,   13.112542
   46.094475,   15.927308
   47.443501,   16.652407
   49.678165,   20.491720
   49.779205,   25.978704
   46.615517,   27.061760
   39.379192,   21.911978
   30.453638,   20.555069
   27.277666,   27.570299
   29.489832,   31.464075
   33.946800,   27.167324
   42.527805,   22.672222
   51.192329,   23.998007
   52.339111,   28.046844
   51.292980,   29.420382
   60.193836,   29.813707
   75.604668,   31.683052
   84.621582,   29.891964
   85.431122,   22.075346
   80.148926,   12.196598
   70.380585,    3.218133
   61.303978,   -4.362754
   55.084473,   -9.883617
   49.392159,  -11.521300
   46.622211,   -7.547664
   47.574478,   -2.732305
   47.744606,   -2.862496
   49.434780,    0.368644
   52.136608,    9.713983
   50.526745,   14.646756
   44.591026,   13.607319
   37.726803,   12.635054
   33.129726,    9.186137
   35.010277,    4.620760
   42.229328,    7.726453
   49.015591,   14.139990
   53.930874,   15.480996
   52.548603,   11.123077
   45.405872,    7.274255
   40.170383,    6.878323
   38.006203,    5.992039
   34.224216,    6.179105
   26.992687,    9.905924
   22.763611,   16.916578
   22.886215,   24.856627
   16.515049,   27.502558
   -1.731931,   21.808863
  -19.291885,   12.952996
  -20.418663,    9.596994
  -12.600423,    7.706462
   -7.504278,    2.135370
   -1.458069,   -0.963035
    2.314095,   -2.369074
    1.319769,   -5.282134
    1.192864,   -9.678888
    4.896764,  -16.508671
   11.581592,  -23.786304
   16.844347,  -25.950180
   16.299559,  -22.949694
   13.981947,  -18.607687
   16.379457,  -14.258385
   22.308874,   -9.029055
   27.792492,   -2.380909
   31.085670,    4.839465
   30.260565,   10.987078
   24.905365,   12.202581
   17.636122,    8.234155
   11.899644,    3.485201
    8.936261,   -1.524442
    5.884097,   -7.919666
    0.410341,  -13.576344
   -2.961807,  -16.025211
   -1.469374,  -16.632763
    1.558898,  -19.315937
    7.799779,  -21.083212
   15.910269,  -16.238663
   20.431690,   -4.659621
   23.705320,   12.209616
   25.593668,   28.156664
   23.093239,   35.247257
   21.400806,   34.354988
   23.799761,   31.012264
   27.895208,   27.026434
   33.845249,   23.433647
   40.859798,   23.043097
   46.263374,   26.794491
   50.432312,   32.809364
   54.980698,   35.896008
   58.434875,   34.420574
   54.965897,   32.933784
   45.227489,   32.712502
   39.952785,   32.685799
   40.835632,   32.389431
   38.054436,   28.481573
   29.110310,   22.619434
   23.082689,   23.887829
   20.060516,   29.880131
   13.983543,   32.665546
    8.370681,   33.931923
    4.796430,   36.196968
   -0.530696,   39.012684
   -1.189224,   44.730621
    5.233032,   51.479202
   12.938812,   55.138004
   21.319443,   56.663616
   22.907539,   52.964924
   14.270172,   43.197353
    4.918703,   29.991249
    4.122346,   17.968418
   10.341760,   12.959167
   15.010481,   15.769940
   14.253155,   23.552942
   15.030310,   34.040001
   22.255955,   39.951572
   30.762922,   35.671333
   35.331856,   29.388927
   37.680702,   29.960985
   40.680607,   35.208443
   40.648346,   38.511929
   33.139637,   36.739632
   21.413139,   31.208118
   14.067985,   26.421190
   18.253687,   26.725122
   32.599091,   30.366386
   46.785038,   32.024532
   55.290138,   30.865021
   61.533859,   30.604109
   66.407661,   33.802444
   70.579666,   39.867977
   73.819672,   43.494881
   70.617973,   42.217068
   64.460312,   45.374790
   66.148468,   59.328182
   70.464401,   72.988617
   69.704979,   80.830673
   66.694542,   85.952980
   62.086849,   85.338326
   52.845768,   79.542328
   41.274048,   72.367233
   35.153458,   62.944302
   35.264462,   52.707600
   39.285137,   48.480484
   45.650970,   50.504654
   51.078217,   52.144005
   51.149158,   48.957306
   45.952812,   43.243927
   39.091866,   38.666023
   35.285603,   36.420769
   38.249268,   33.251472
   46.861401,   24.956152
   53.825108,   13.768446
   52.139763,    5.297864
   47.844906,    4.567587
   52.415611,   10.881479
   63.348320,   16.063911
   71.282097,   16.274178
   71.492172,   14.304002
   64.481842,   12.024419
