    8.812700,    1.594774
    8.300071,    1.900623
    8.030256,    0.616436
    6.925631,   -1.475395
    3.351186,   -4.031608
   -2.175471,   -7.803306
   -7.557789,  -12.335888
  -11.018657,  -15.237576
  -11.247798,  -14.445382
   -8.236660,  -11.531709
   -4.170051,  -10.416120
   -1.069613,  -11.099241
    1.030924,  -10.098783
    2.323983,   -7.710540
    2.247993,   -7.076207
    1.062925,   -7.758703
    0.714411,   -6.982074
    3.063802,   -3.614314
    7.518391,    2.109662
   12.029658,    9.008777
   16.342663,   15.414747
   21.230043,   20.411274
   24.938442,   22.972780
   25.294586,   22.423138
   24.097242,   20.470659
   23.993073,   19.288279
   24.606003,   19.611115
   25.358131,   21.424543
   26.433527,   23.150347
   27.224344,   23.454832
   28.319164,   24.316463
   30.285789,   26.330751
   29.817543,   25.177643
   24.261160,   18.715179
   16.533354,   10.916883
    9.830335,    5.346406
    4.311368,    1.814382
    0.319784,   -0.174411
   -3.183693,   -1.197916
   -9.621268,   -3.429602
  -18.822586,   -8.315359
  -26.936813,  -15.348169
  -32.465282,  -22.938828
  -35.853481,  -27.597576
  -37.155521,  -25.963449
  -37.956451,  -20.282118
  -40.105671,  -16.746952
  -41.703133,  -16.952579
  -40.378613,  -17.364954
  -38.582943,  -16.796228
  -38.540779,  -16.259848
  -37.554913,  -14.679141
  -35.375954,  -13.007833
  -36.656910,  -16.016708
  -41.956871,  -24.552828
  -47.164330,  -34.086460
  -50.747463,  -41.310894
  -52.359680,  -44.790321
  -48.960831,  -42.457977
  -39.438419,  -34.464470
  -28.809649,  -25.468369
  -22.890285,  -20.830854
  -22.026152,  -21.846243
  -23.061966,  -25.168377
  -23.418474,  -26.283648
  -21.194128,  -23.321531
  -16.039295,  -17.497618
  -11.411017,  -12.233075
  -11.759586,  -12.172737
  -17.045113,  -18.620855
  -22.935390,  -26.691277
  -25.672007,  -31.161232
  -25.508585,  -32.141445
  -25.715458,  -31.886421
  -27.712603,  -30.036079
  -29.547867,  -25.436863
  -30.483217,  -20.247686
  -32.392403,  -18.408638
  -36.285301,  -20.667810
  -40.948841,  -23.688046
  -43.962090,  -23.989016
  -44.569580,  -22.140377
  -45.449295,  -21.435818
  -47.627285,  -21.979494
  -47.543785,  -20.991734
  -43.040161,  -18.020609
  -35.376659,  -13.205278
  -25.756327,   -5.792747
  -16.396894,    0.664763
   -9.688266,    1.624610
   -3.888721,    0.306538
    3.210610,    2.387781
   10.090873,    7.543767
   16.051003,   13.480366
   21.974194,   19.183434
   26.219366,   22.761023
   28.244987,   24.746145
   31.930176,   29.418882
   38.929195,   37.039078
   45.867805,   42.012569
   50.910969,   41.509449
   54.748951,   37.903522
   56.591663,   33.376328
   57.044395,   30.096199
   59.113670,   31.463438
   61.661594,   36.254639
   60.296425,   37.990948
   55.389290,   34.223217
   51.777008,   29.556139
   52.052956,   27.994835
   54.482769,   28.738991
   55.494900,   29.501369
   51.737293,   28.122503
   42.856129,   23.260218
   33.763855,   17.958334
   29.121235,   16.560221
   27.459410,   17.146160
   26.416677,   15.548953
   26.995813,   13.412837
   29.365246,   14.752610
   32.784184,   20.067209
   37.775185,   27.134731
   43.102840,   33.091125
   46.659065,   36.426529
   49.002811,   38.556854
   50.204025,   41.536373
   49.155346,   45.626644
   48.240814,   50.174931
   50.583157,   54.468693
   55.114292,   57.768925
   59.986626,   59.442528
   64.384499,   58.224545
   64.951263,   52.277843
   58.461525,   42.117413
   48.314362,   32.798687
   41.148670,   29.243490
   37.552097,   28.967726
   33.105225,   25.701220
   27.170467,   19.671595
   22.762138,   15.528931
   20.414053,   13.797344
   19.285082,   13.307158
   19.592459,   14.965423
   20.576441,   18.428339
   21.536856,   22.450352
   22.557953,   26.256479
   21.587362,   27.554518
   17.212633,   25.552874
   11.996314,   22.958405
    8.218474,   21.597374
    6.167871,   22.250364
    5.908615,   26.116093
    5.318263,   31.661636
    1.302348,   35.014450
   -4.827276,   34.768101
   -8.388641,   33.662106
   -6.884842,   35.617889
   -0.675454,   41.263741
    9.455807,   47.452026
   21.444267,   51.246326
   30.764183,   51.859627
   34.333542,   49.498089
   33.715328,   44.704212
   30.955065,   37.845081
   25.453318,   29.088449
   18.689932,   20.125658
   15.493963,   13.789506
   17.039406,   10.670833
   18.973078,    8.492597
   17.548786,    4.684226
   13.106281,   -1.413137
    8.853916,   -7.444643
    7.991095,  -10.446538
   10.377122,  -11.110531
   12.710662,  -12.392273
   12.834186,  -14.865378
   11.802888,  -16.781548
   10.654355,  -17.592817
    7.841269,  -19.749462
    2.440579,  -25.422846
   -3.244915,  -31.730211
   -7.232396,  -34.077396
   -9.838045,  -32.891003
  -11.281800,  -31.581408
  -12.241840,  -31.693851
  -14.323267,  -32.582794
  -16.628235,  -31.537399
  -17.055721,  -26.639610
  -16.921251,  -21.616673
  -18.555496,  -21.697382
  -20.526363,  -24.986099
  -19.326000,  -24.829010
  -15.182162,  -19.812023
  -13.422340,  -15.331485
  -16.605202,  -14.739806
  -19.615427,  -14.772453
  -18.558388,  -11.986527
  -16.684792,   -7.579135
  -17.150816,   -3.700729
  -19.259277,   -0.751731
  -21.651085,    1.478338
  -22.843033,    3.427843
  -22.536671,    4.693151
  -22.504030,    4.268305
  -21.905773,    4.322048
  -17.807802,    8.101906
  -12.158492,   12.765058
   -9.406354,   12.576940
   -8.888926,    8.026593
   -7.539113,    3.659667
   -5.884412,    0.659098
   -5.397133,   -1.888885
   -4.557271,   -3.543141
   -2.200800,   -4.994339
   -0.797681,   -8.533115
   -2.651722,  -13.828753
   -6.182511,  -18.248760
   -8.395553,  -20.773384
   -8.762901,  -22.225519
   -9.370788,  -23.475573
  -11.590114,  -24.301769
  -14.273149,  -24.020607
  -16.797373,  -24.091141
  -20.906532,  -27.093626
  -26.910389,  -32.451740
  -31.207298,  -36.601353
  -30.716631,  -36.813953
  -27.756264,  -33.885105
  -26.286469,  -31.141861
  -25.024384,  -29.422277
  -20.846869,  -26.612524
  -16.317486,  -23.553869
  -15.793489,  -23.075506
  -18.141251,  -24.244961
  -20.164898,  -25.290222
  -22.280203,  -28.274666
  -26.154316,  -35.495846
  -30.817205,  -45.078064
  -33.755516,  -52.249443
  -33.525902,  -53.458115
  -30.273031,  -49.140049
  -25.104237,  -42.397427
  -19.281456,  -35.705700
  -13.761162,  -30.136805
   -9.173882,  -25.868916
   -4.565025,  -21.505125
    2.067866,  -15.487628
    9.330827,   -9.289191
   13.556089,   -5.555960
   14.928148,   -4.087534
   14.890315,   -3.637561
   12.094807,   -4.241355
    7.824796,   -5.365890
    6.645355,   -6.196021
    9.007533,   -7.172255
   11.295661,   -8.072750
   11.488639,   -7.671007
   10.689686,   -6.564803
   10.663508,   -6.760128
   10.545741,   -8.207666
    8.490541,   -8.398563
    6.292546,   -5.868170
    6.635540,   -2.554485
    8.054543,   -1.160751
    7.835485,   -1.166172
    5.949184,    0.004488
    4.214464,    3.545300
    4.993145,    9.545953
    9.266979,   16.965580
   14.874729,   22.471777
   19.121691,   24.427353
   21.267059,   25.516207
   20.892214,   27.011057
   17.681486,   26.281836
   13.066895,   22.632507
    8.710471,   19.453825
