   22.507038,   22.915413
   26.299608,   19.526196
   23.477873,   18.960577
   13.653494,   19.604120
    4.292294,   19.216299
    3.590732,   20.204113
   14.277336,   24.241047
   29.796713,   28.257675
   38.915554,   29.008635
   39.122391,   27.265606
   38.065582,   26.285479
   40.220173,   27.694801
   44.675434,   31.056505
   52.064960,   36.543663
   60.199436,   43.767963
   62.261147,   49.992634
   57.993309,   53.719944
   54.066765,   56.453156
   52.500858,   59.354847
   51.021004,   62.531273
   49.758854,   65.917847
   49.892094,   68.161331
   52.310982,   68.711227
   57.593994,   70.109734
   62.671219,   74.146004
   63.554573,   79.472672
   61.605564,   84.328438
   59.734665,   87.751793
   55.808472,   88.522736
   45.646942,   84.716423
   29.693737,   75.935913
   12.677060,   65.562454
   -2.242819,   57.384609
  -14.326281,   52.897121
  -21.971092,   53.064137
  -25.351667,   55.842693
  -28.288195,   55.502377
  -31.175350,   51.363453
  -30.450621,   48.844025
  -28.306477,   48.494106
  -29.532812,   45.914879
  -30.786112,   41.669643
  -28.765314,   38.448677
  -29.518465,   34.002151
  -35.588753,   27.376970
  -38.713600,   22.429285
  -34.023129,   20.062998
  -27.126123,   17.469446
  -24.011118,   14.313313
  -24.392296,   11.994364
  -25.954157,    9.508890
  -28.457172,    4.039002
  -32.102123,   -4.743121
  -36.516605,  -12.905855
  -42.619198,  -17.142967
  -49.935917,  -18.760574
  -53.307278,  -20.081057
  -50.726074,  -22.272793
  -49.128326,  -27.065399
  -52.932529,  -33.647522
  -57.066929,  -38.643085
  -57.188408,  -43.094936
  -53.813538,  -48.706470
  -47.727013,  -50.537762
  -42.831280,  -47.087925
  -46.153690,  -47.209019
  -57.685310,  -55.284607
  -68.771530,  -62.972775
  -73.245415,  -63.327168
  -72.855209,  -60.165188
  -71.783844,  -59.085167
  -71.055321,  -60.329674
  -67.706512,  -61.899269
  -58.771778,  -61.417580
  -46.685749,  -57.359245
  -36.548893,  -52.295685
  -29.207512,  -49.207413
  -22.816460,  -45.820183
  -16.807205,  -39.056377
  -10.390953,  -30.651712
   -2.719495,  -23.737871
    4.060465,  -18.835672
    6.775243,  -15.231324
    7.619253,  -12.081162
   12.562411,   -8.315703
   21.030300,   -4.731232
   26.895721,   -4.220007
   29.536135,   -7.426565
   31.591255,  -10.885469
   31.631491,  -11.221004
   28.925245,   -9.109612
   25.607363,   -7.756311
   21.714798,   -8.411779
   18.076645,   -9.393370
   18.936682,   -9.495739
   24.670698,   -9.024670
   30.207281,   -7.439163
   32.688793,   -3.979025
   32.947937,   -0.082221
   30.998384,    1.496692
   25.856068,   -0.344682
   18.610987,   -2.987654
   12.543386,   -2.848498
    9.584804,   -1.374886
    8.283010,   -2.845611
    6.594285,   -6.778969
    4.267388,  -10.603371
    1.010000,  -15.762263
   -4.094625,  -23.569918
  -10.627490,  -31.840824
  -17.977587,  -39.097725
  -26.843269,  -45.099709
  -36.355370,  -49.458900
  -43.363895,  -54.290760
  -47.014278,  -62.425999
  -50.574368,  -72.464859
  -57.734463,  -81.045769
  -68.521271,  -86.995865
  -78.488464,  -90.076157
  -83.392395,  -90.025551
  -86.141945,  -88.884781
  -94.494263,  -90.744957
