   19.759869,   26.147854
   18.345707,   22.279306
   16.525784,   16.581202
   19.186796,   15.196523
   20.229401,   17.398088
   15.083013,   22.893463
   11.061152,   30.286964
   13.354215,   35.440056
   16.439602,   36.552277
   16.263142,   36.382374
   14.004631,   36.628971
    7.282360,   33.891083
   -1.517390,   28.678793
   -1.554624,   28.064337
    8.054070,   32.167141
   18.380699,   32.713348
   23.932959,   29.568460
   23.006426,   26.510319
   16.274584,   23.208559
    8.527150,   21.371601
    7.088416,   21.927664
   12.398329,   20.608023
   16.432411,   15.974512
   14.202333,   10.458986
   11.299606,    6.224091
   13.517462,    4.615042
   13.467357,    1.603785
    5.661417,   -3.317464
   -2.416084,   -3.331645
   -8.309509,    0.631539
  -16.060291,    1.266783
  -20.264141,   -3.775652
  -16.867908,  -11.256418
  -14.170553,  -17.236904
  -16.323957,  -19.394655
  -18.686537,  -19.693066
  -18.356400,  -21.144993
  -18.305853,  -20.182785
  -22.631662,  -15.112095
  -27.491774,  -10.864091
  -25.048059,  -11.117426
  -15.480925,  -19.060720
   -8.141311,  -36.526291
  -10.436506,  -55.330944
  -14.989634,  -62.611691
  -13.646292,  -63.286274
  -13.122060,  -71.366127
  -19.256029,  -84.306358
  -27.844091,  -89.943481
  -34.916027,  -84.559708
  -39.198971,  -76.886421
  -39.618286,  -75.454033
  -38.065384,  -78.162415
  -37.482452,  -79.515114
  -37.262119,  -76.444450
  -36.953625,  -69.840706
  -36.748573,  -61.325153
  -36.472404,  -55.534840
  -37.343658,  -58.504288
  -38.365032,  -68.471771
  -38.934391,  -77.313522
  -40.383850,  -77.200882
  -40.971207,  -69.416588
  -39.972748,  -64.087914
  -42.335075,  -64.678207
  -45.952702,  -63.497871
  -41.135086,  -54.771873
  -31.187983,  -41.771046
  -28.959448,  -29.688538
  -35.352581,  -21.780207
  -38.008537,  -19.046295
  -28.923124,  -16.326487
  -15.723617,  -14.450077
  -12.163342,  -22.650412
  -21.635668,  -42.051407
  -33.137215,  -62.100071
  -35.067146,  -70.797295
  -26.327929,  -65.976112
  -13.424845,  -59.016445
   -6.863171,  -60.901756
   -9.509576,  -66.707451
  -13.256406,  -67.010956
  -13.629351,  -61.481541
  -16.385117,  -55.627132
  -26.767170,  -51.523602
  -41.256691,  -47.435829
  -49.763432,  -43.947392
  -44.287918,  -41.906624
  -29.997458,  -41.550961
  -22.826939,  -44.904629
  -26.536692,  -49.568317
  -28.116308,  -49.614571
  -23.528019,  -48.674606
  -18.991657,  -50.859180
  -15.596493,  -49.865570
  -14.304703,  -45.060028
  -15.215294,  -43.181225
  -14.488930,  -45.507511
  -12.115902,  -46.969547
  -11.329398,  -41.744961
  -13.565209,  -34.640934
  -16.760715,  -35.881557
  -17.941563,  -44.750290
  -18.234972,  -52.097565
  -19.664240,  -51.186214
  -20.004622,  -45.162460
  -18.448978,  -42.403084
  -16.030045,  -43.786160
  -15.450320,  -41.413567
  -22.268999,  -30.998476
  -32.495621,  -19.016600
  -33.875298,  -12.107022
  -25.081495,   -9.969135
  -15.515421,   -8.265133
   -9.825191,   -3.978953
   -6.591129,    0.868442
   -4.093216,    2.281769
   -0.168190,    2.815637
    4.427656,    8.456256
    8.685458,   15.344554
   12.066716,   14.648008
   12.860306,    7.751355
   11.852165,    5.064816
   11.641146,    9.581913
   14.188258,   13.260400
   18.605879,    9.643747
   20.432432,    2.311234
   16.481791,   -2.100278
    9.693037,   -1.761982
    3.945560,    2.413414
    2.411142,    7.053329
    6.972354,    6.453258
   12.652790,   -1.962142
   12.515347,  -14.814077
    8.358031,  -20.998381
    6.106557,  -13.511484
    5.276454,    1.477557
    3.067211,   11.992947
    3.152343,   11.387862
    7.874192,    5.137789
   11.157496,    2.976958
   11.232330,    8.795373
   14.638633,   21.053383
   21.176592,   35.772369
   26.725882,   48.091652
   30.936577,   54.113895
   31.852013,   52.955582
   28.752254,   46.111763
   23.993494,   35.825195
   18.939564,   25.274582
   13.655772,   18.502268
   11.247610,   20.422218
   12.598354,   26.374481
   15.037248,   24.689875
   15.637334,   16.584614
   10.232583,   10.229284
    2.655033,    6.442614
    0.573871,    1.698137
    2.654317,   -2.577110
    2.378314,   -3.234135
   -3.300756,   -1.255788
  -11.355287,    3.478427
  -15.787365,   12.857336
  -13.847003,   23.981684
   -7.732473,   32.414406
   -0.331037,   36.093929
    7.569225,   33.915470
   14.868079,   27.912174
   20.715370,   25.648552
   25.155102,   29.477993
   28.390223,   33.053535
   32.958286,   33.790417
   37.577183,   33.841869
   40.690716,   31.860865
   43.941051,   26.019423
   45.512836,   19.733959
   44.156063,   17.469641
   42.951103,   17.297935
   45.118069,   14.052634
   50.269428,    6.975667
   54.126884,    1.270685
   55.256775,    4.145758
   56.773903,   16.932852
   56.961689,   29.619951
   54.701069,   33.257454
   55.814293,   31.050661
   61.238945,   29.275492
   64.994347,   27.298870
   64.926323,   20.167126
   63.055874,    9.145889
   59.801216,   -0.732394
   56.441650,   -9.918839
   54.289642,  -19.461874
