  -13.755755,  -17.264595
  -13.701251,   -7.315255
  -14.329891,    2.189731
  -19.479662,    5.260850
  -23.076180,    3.425056
  -21.123957,    1.580088
  -21.568489,    0.026638
  -28.316235,   -0.376575
  -34.049465,    2.825266
  -34.744625,    6.578678
  -32.986496,    5.652896
  -30.534916,    0.160051
  -29.989805,   -6.352847
  -34.217770,   -9.897343
  -39.959457,   -7.964267
  -42.690098,   -5.139143
  -44.071735,   -9.987963
  -45.529053,  -22.106298
  -43.553650,  -32.653954
  -38.773514,  -38.036572
  -38.730232,  -40.800510
  -46.035732,  -41.015728
  -54.552128,  -39.036701
  -59.695992,  -38.653248
  -62.979771,  -40.238609
  -67.462120,  -41.857452
  -73.590942,  -44.368946
  -77.008469,  -45.731483
  -73.237686,  -42.260796
  -65.663551,  -38.425564
  -61.533718,  -40.492100
  -63.097115,  -45.057930
  -69.655830,  -46.248734
  -80.447693,  -45.519032
  -89.139351,  -45.067703
  -85.844292,  -42.894852
  -71.020386,  -41.451866
  -56.497734,  -47.184601
  -48.806381,  -57.986858
  -44.308922,  -64.576843
  -41.978725,  -62.870972
  -45.588196,  -56.067322
  -52.137745,  -48.352123
  -53.752556,  -42.672062
  -50.587341,  -42.748299
  -47.046528,  -49.829136
  -41.400303,  -58.147934
  -32.745136,  -61.903767
  -27.670357,  -62.627033
  -31.221514,  -63.480057
  -40.988014,  -63.805355
  -51.537071,  -62.485718
  -57.688412,  -60.269718
  -54.997292,  -56.915665
  -42.648880,  -50.281204
  -27.460571,  -41.004436
  -19.082317,  -33.771408
  -16.951803,  -31.035172
  -11.716109,  -31.590609
   -2.907742,  -35.559216
    0.464217,  -41.630451
   -1.990997,  -41.979153
    0.146062,  -31.182035
   14.180075,  -14.899293
   36.842823,   -0.263804
   55.679565,   11.526500
   60.295567,   19.382883
   55.077110,   23.803726
   50.066151,   28.565752
   45.491608,   31.896175
   39.378136,   31.331602
   35.741127,   32.971134
   34.424686,   38.714340
   30.020954,   41.738533
   23.501099,   42.044403
   19.376604,   43.872566
   15.783242,   44.505581
    8.941236,   42.656086
    0.279133,   42.570900
   -7.447740,   44.504223
  -14.649273,   44.481232
  -21.629272,   39.904835
  -25.034159,   31.657661
  -22.323608,   25.192778
  -17.044580,   24.859324
  -13.793454,   27.926102
  -11.766698,   29.972063
   -8.610619,   28.859352
   -6.242853,   21.633509
   -8.806137,    8.428191
  -16.187563,   -2.046517
  -22.235426,   -0.826836
  -21.898928,    9.223538
  -17.887403,   16.101233
  -15.273698,   13.996729
  -13.097742,   10.186828
   -8.991404,   11.166828
   -6.079162,   11.261145
   -5.978389,    5.027828
   -4.017954,   -2.353752
    0.837438,   -5.760511
    2.695098,   -5.887844
   -0.409230,   -2.323447
   -4.078162,    3.643370
   -5.927931,    4.354392
   -5.084362,   -2.948958
    1.385350,  -10.757699
   10.674027,  -13.999950
   12.363831,  -14.461105
    2.811838,  -13.060144
   -8.801959,   -9.318879
  -14.072324,   -5.306741
  -15.423923,   -4.411157
  -16.618650,   -6.591574
  -14.622251,   -7.949001
  -10.423091,   -7.609539
  -12.704775,   -8.595722
  -22.369707,  -10.321784
  -31.330662,   -9.702222
  -37.940590,   -7.481133
  -46.039654,   -5.203975
  -52.810444,    0.128919
  -52.121372,   10.901149
  -45.803295,   19.297817
  -39.386009,   14.350107
  -30.008770,    1.838942
  -13.147097,   -0.778306
    3.185927,    9.146996
    8.800858,   20.108150
    7.702136,   25.734938
    8.421222,   23.973621
   11.865006,   15.253442
   16.994570,    9.532274
   22.259295,   13.678241
   23.012836,   19.734312
   19.189760,   21.696604
   15.962626,   24.944822
   13.598820,   30.773285
    8.219324,   31.466322
   -0.008231,   25.790089
   -7.252969,   23.687836
  -10.947141,   29.438112
  -10.971323,   34.932884
   -8.801412,   36.246429
   -7.549319,   38.730675
   -9.579798,   41.873669
  -11.834909,   38.942116
   -9.072893,   31.124987
   -2.704435,   26.301725
    1.779718,   28.226082
    3.514252,   35.078705
    3.667778,   42.871902
    1.966606,   49.229294
    2.100722,   56.183071
    9.130683,   65.033394
   19.837547,   72.429390
   26.548313,   76.866852
   27.335522,   80.427956
   25.001553,   82.918747
   21.581461,   83.318634
   18.002527,   82.481346
   15.151915,   79.348335
   14.274115,   73.127785
   16.829231,   69.053200
   21.975336,   72.574791
   26.382486,   81.364159
   28.680416,   88.453781
   30.770910,   88.492081
   35.203556,   81.618660
   43.206921,   74.574265
   52.724121,   73.941566
   59.264378,   78.299126
   60.984371,   80.845634
   60.643730,   78.398750
   61.208252,   74.601662
   62.159798,   73.850830
   63.059059,   76.363800
   66.803246,   79.362213
   73.840988,   77.869507
   79.368759,   69.453979
   81.103722,   60.884422
   81.393631,   58.931908
   79.535805,   58.348511
   71.985252,   53.770878
   62.200600,   53.870640
   60.067154,   66.570351
   68.039345,   82.081772
   78.420334,   88.059608
   86.409096,   87.149689
   92.894073,   85.279625
   96.153305,   82.087921
   95.714249,   80.794304
   98.263596,   86.499199
  105.405952,   95.111443
  106.614220,   99.570847
   97.235779,  100.778549
   87.990921,  104.420525
   86.102104,  112.837265
   86.292992,  123.093056
   85.835915,  130.275421
   87.386871,  131.211746
   89.615067,  127.514374
   92.765251,  125.548508
  102.025314,  129.657486
  115.486992,  137.471252
  124.560860,  144.186417
  127.723053,  146.570114
  129.829193,  143.673203
  131.816757,  137.893677
  130.728363,  132.455734
  125.563042,  127.796074
  118.397934,  123.089340
  111.900726,  117.142494
  106.974846,  107.546280
  102.919548,   94.522530
   99.835419,   82.730049
  100.507362,   76.699570
  108.731361,   78.565498
  122.349289,   87.184219
  132.012772,   97.267761
  133.906830,  104.086273
  134.040558,  106.615448
  134.541306,  106.116165
  130.955002,  106.794159
  123.538132,  111.548843
  117.761795,  115.730034
  117.439842,  114.856621
  121.487312,  113.125099
  123.950386,  115.933441
  121.642151,  122.708038
  118.745651,  130.099350
  117.128273,  134.546448
  113.420349,  134.438110
  109.137306,  134.230759
  108.754845,  139.644272
  110.403114,  148.417892
  111.443535,  155.648529
  115.329842,  163.478394
  123.862427,  172.803757
  131.813324,  176.064865
  134.236359,  171.175644
  131.980469,  167.034042
  129.010712,  168.277283
  128.481644,  171.648972
  129.926407,  174.811996
  130.464508,  175.998367
  130.254501,  172.937958
  131.900543,  166.463257
  135.952713,  159.474075
  142.727982,  153.339676
  152.286865,  146.771210
  160.304886,  139.849197
  162.307968,  137.271774
  160.097305,  140.715561
  158.559616,  145.112137
  159.282440,  148.759949
  158.764404,  154.012360
  153.312164,  158.506714
  146.269196,  160.393082
  144.886490,  162.586960
  150.649948,  162.510925
  161.033371,  156.434113
  175.439255,  152.608231
  189.871582,  156.566772
  195.370316,  158.256393
  189.770493,  152.873169
  179.935623,  148.108475
  170.475998,  144.558167
  162.861206,  139.273270
  161.008820,  140.494843
  164.949631,  153.127823
  167.213348,  165.705856
  164.372162,  168.687119
  161.746033,  169.033600
  162.226852,  175.500626
  161.577286,  182.768600
  156.759201,  180.096451
  149.047043,  166.831268
  139.757248,  151.449982
  130.921906,  140.980545
  125.594971,  135.877914
  122.345871,  133.344070
  117.569321,  132.871017
  113.442581,  134.277328
  112.813416,  132.670242
  112.247421,  124.170204
  111.063232,  113.668686
  114.970825,  107.846809
  123.300171,  105.555046
  127.434395,  102.512840
  123.206100,   98.461029
  114.306908,   93.933571
  106.576103,   86.665283
  101.528503,   75.087128
   95.342422,   61.903973
   87.798637,   51.370590
   84.101891,   42.033657
   84.359535,   27.258940
   85.546425,    7.759658
   90.824997,   -5.977568
  101.964699,   -8.951169
  111.969772,   -7.397083
  115.239098,   -7.990880
  114.551552,  -10.647820
  115.057365,  -10.556303
  118.286095,   -5.893851
  121.649773,   -2.136264
  123.144615,   -1.170911
  125.656685,    5.535614
  130.871490,   21.641300
  133.025833,   37.970455
  128.471420,   46.975296
  123.942123,   48.891922
