  -14.865375,   -8.420221
  -12.587127,   -6.217335
  -13.382169,   -7.060974
  -15.657073,   -9.129877
  -17.346134,  -10.563235
  -17.985447,  -11.309219
  -17.422464,  -11.373215
  -16.223701,  -10.992024
  -15.677279,  -10.860486
  -16.036226,  -10.966350
  -16.347673,  -10.694557
  -16.134918,  -10.054401
  -16.603945,  -10.293035
  -19.001589,  -12.379687
  -21.904381,  -14.995836
  -23.139153,  -16.446295
  -23.177355,  -17.083767
  -22.838198,  -17.046976
  -21.311726,  -15.523226
  -19.331114,  -13.777046
  -18.587666,  -13.456063
  -17.680281,  -12.862288
  -14.687716,  -10.139913
  -11.334997,   -7.024428
   -9.883621,   -5.649614
   -9.493374,   -5.367507
   -8.513595,   -4.795781
   -7.284364,   -4.015973
   -6.871056,   -3.683331
   -6.944741,   -3.690642
   -6.570643,   -3.511228
   -5.844247,   -3.121532
   -5.230061,   -2.858839
   -4.693778,   -2.787851
   -4.340816,   -2.725818
   -4.460495,   -2.689513
   -5.233328,   -3.221298
   -6.827447,   -4.652725
   -8.498425,   -5.896597
   -9.057030,   -5.960586
   -9.531068,   -6.332037
  -12.026034,   -8.719029
  -15.453778,  -11.620111
  -16.663927,  -12.402988
  -15.306440,  -11.047878
  -13.402592,   -9.251477
  -11.824825,   -7.826928
  -10.869520,   -7.035473
  -11.363649,   -7.290792
  -12.967914,   -8.288176
  -14.617789,   -9.476636
  -15.757543,  -10.495055
  -15.325815,  -10.171823
  -13.263452,   -8.216140
  -11.875736,   -6.681143
  -12.203542,   -6.766232
  -12.965656,   -7.496523
  -13.591185,   -8.130585
  -14.002997,   -8.362558
  -13.703228,   -7.796211
  -13.083053,   -6.837899
  -12.507852,   -5.966740
  -11.151507,   -4.819208
   -9.029572,   -3.427433
   -7.017751,   -2.093364
   -4.308073,    0.268553
    0.179217,    4.559402
    5.066038,    9.239882
    8.177525,   12.215467
    8.704256,   12.776353
    7.314585,   11.413849
    6.102393,   10.081847
    6.620091,   10.391008
    7.724731,   11.257543
    7.645229,   11.246060
    6.479669,   10.557603
    5.183007,    9.365950
    4.025776,    7.667081
    2.658584,    5.866621
    1.287726,    4.261886
    1.208079,    3.793356
    2.533438,    5.176226
    2.461606,    5.993815
   -1.011996,    3.287337
   -5.166575,   -0.837527
   -6.145754,   -1.903029
   -4.114459,    0.116402
   -1.626360,    2.070404
   -0.616592,    2.252290
   -2.246731,    0.355211
   -5.538759,   -2.586347
   -7.707390,   -4.200931
   -8.063873,   -4.021545
   -8.061273,   -3.780823
   -8.178997,   -3.967912
   -7.769545,   -3.520483
   -6.315403,   -1.987813
   -4.431020,   -0.455284
