   20.049458,  -39.993168
   27.573267,  -38.540657
   26.233593,  -38.772388
   17.082233,  -39.127174
   13.066548,  -35.631233
   19.090185,  -27.338974
   26.221817,  -20.096130
   29.252277,  -18.845818
   29.856922,  -20.725782
   30.560265,  -19.559366
   31.824869,  -15.890435
   33.080761,  -12.651577
   36.776604,   -8.061452
   42.419548,   -3.108534
   43.998825,   -2.570645
   41.688805,   -4.280580
   39.554382,   -2.970224
   37.740166,    0.497487
   35.186150,    0.231987
   34.445061,   -2.896308
   37.307194,   -1.631890
   40.717777,    2.544614
   42.123775,    1.995314
   40.978630,   -4.597747
   38.506557,  -11.437836
   38.478817,  -12.524611
   38.659431,   -9.234182
   33.565334,   -6.910082
   25.678356,   -6.792445
   19.981413,   -9.467963
   17.887859,  -12.009423
   15.622362,  -11.324136
   10.962388,  -11.832172
    8.170797,  -17.569550
    8.067265,  -24.997961
    6.865971,  -28.738733
    3.379328,  -27.651697
   -0.870456,  -23.579954
   -2.963834,  -18.103054
   -2.875190,  -13.096571
   -2.099750,   -9.512592
    2.061225,   -8.971796
   11.818243,  -11.998783
   22.847868,  -13.521846
   31.680187,   -9.890521
   38.928616,   -4.821913
   46.286308,   -2.898520
   55.261215,   -2.697371
   63.169842,   -1.291894
   65.531960,    0.340365
   65.622604,    0.547391
   69.194115,    0.231227
   73.109856,    2.800470
   73.580650,    9.014670
   72.637123,   14.051605
   74.659599,   15.341758
   82.153946,   14.082703
   90.437836,   10.246632
   95.251297,    6.714895
   98.046013,    8.179709
  101.239113,   13.556970
  105.115402,   17.932825
  105.568398,   17.905695
   98.702148,   15.396111
   89.430191,   15.614630
   83.947357,   17.844439
   78.891800,   15.996053
   70.176552,    8.784631
   62.413658,    4.204643
   59.485226,    7.550333
   59.034161,   14.928040
   59.504208,   21.152500
   60.742756,   23.716570
   61.618504,   23.021870
   60.937912,   19.503159
   57.801056,   13.363243
   51.940945,    8.859179
   45.452473,    8.733091
   38.550217,    6.323972
   31.364540,   -0.581450
   28.924221,   -4.552478
   33.294430,   -1.739774
   35.739861,    4.735699
   26.652414,    9.747127
   11.547295,   10.001967
    4.641139,    8.809650
    7.324684,    9.803304
   12.438162,   13.592132
   18.286215,   18.808393
   24.596931,   23.650696
   27.469633,   27.111616
   25.683479,   27.553038
   23.293242,   26.254553
   22.130850,   25.219612
   20.554264,   22.878563
   19.912495,   19.837416
   20.955538,   17.315660
   18.904587,   10.347261
   10.321754,   -2.503163
    0.003952,  -11.403906
   -7.461386,  -12.751703
   -9.632023,  -12.612954
   -6.273947,  -14.954352
   -2.579028,  -21.015072
   -3.701972,  -30.615576
   -7.834368,  -39.665794
   -8.595345,  -42.140350
   -5.263896,  -38.757862
   -3.286405,  -35.439133
   -3.107974,  -30.837902
   -1.730733,  -21.913490
   -0.200639,  -11.911874
   -2.491789,   -6.383942
   -6.626177,   -3.525886
   -7.009485,    2.328790
   -1.861531,   10.576716
    6.402219,   17.167475
   11.797144,   18.817888
   13.380526,   16.198191
   17.778606,   14.494652
   26.423800,   15.340023
   32.833473,   16.083361
   34.399723,   16.671780
   33.110596,   18.340403
   30.890957,   20.522438
   30.672379,   22.414642
   33.563168,   23.981207
   34.800751,   24.095379
   29.434475,   22.385782
   22.863058,   21.053774
   23.144583,   20.939699
   26.767172,   21.779789
   24.989515,   23.456573
   17.559706,   26.634825
   11.504814,   29.699478
   12.464905,   29.130960
   18.766237,   25.907587
   24.870367,   24.162846
   30.148125,   26.778671
   38.383179,   33.701340
   50.011074,   41.936436
   57.645004,   45.690960
   53.309353,   44.121998
   41.208412,   44.346428
   31.701941,   48.902107
   29.560665,   55.143372
   30.957613,   59.189201
   33.083248,   58.493481
   37.303268,   56.303291
   40.304344,   54.535645
   37.760319,   51.404518
   32.413345,   44.865120
   31.020401,   36.054699
   33.600464,   27.968927
   33.909191,   22.070332
   29.808987,   19.152020
   24.602201,   20.491636
   21.781227,   23.056732
   20.515970,   21.927952
   17.279011,   19.786341
   11.931300,   20.170477
    6.342076,   21.501844
    1.194615,   23.330683
   -1.942405,   26.844646
   -1.136415,   30.560333
    2.903130,   32.182579
    6.480763,   31.955608
    8.645361,   31.512102
   12.098510,   30.507874
   18.858669,   28.788765
   26.653381,   27.903582
   32.759346,   28.965925
   36.573601,   29.858664
   37.206333,   28.118395
   34.545135,   25.270658
   32.035000,   24.510466
   32.564358,   25.199381
   33.103664,   22.150963
   30.324778,   15.069538
   22.722363,    9.803266
   12.150532,    9.144294
   -0.165378,    6.671299
  -14.370662,   -4.705875
  -21.440716,  -18.077166
  -18.506538,  -24.191738
  -15.813983,  -23.347322
  -16.739016,  -19.703550
  -18.238058,  -17.262236
  -22.885548,  -17.914711
  -33.815861,  -20.722786
  -44.911903,  -21.289396
  -48.505013,  -18.117678
  -44.719662,  -13.487407
  -36.122021,   -9.301360
  -26.710899,   -9.386525
  -21.162815,  -13.616343
  -20.989883,  -18.086370
  -22.073019,  -22.334663
  -17.513334,  -26.020069
   -8.826080,  -28.849848
   -4.349630,  -32.419498
   -3.308621,  -34.033108
   -0.186720,  -31.775997
    3.533403,  -30.272085
    6.457381,  -30.320044
    7.832571,  -28.644968
    5.000995,  -26.107821
    1.204755,  -24.223648
    1.794858,  -21.995398
    3.650599,  -20.638044
    1.685419,  -21.869038
   -1.134077,  -25.438982
   -0.705981,  -29.346012
    0.001950,  -30.492519
   -2.383111,  -30.103306
   -5.626288,  -33.962749
   -6.458769,  -41.452164
   -4.254243,  -46.883015
   -1.848042,  -51.224094
   -1.645832,  -57.404182
   -1.762739,  -62.134789
    0.807898,  -62.066429
    4.620036,  -59.357502
    3.769279,  -59.026085
   -2.804683,  -62.579525
   -8.168111,  -65.371895
   -7.442042,  -64.383789
   -0.977232,  -61.357822
    5.752555,  -59.708920
    5.207265,  -63.908585
    1.272433,  -69.260338
   -0.088761,  -70.465797
   -1.889245,  -74.175812
   -3.305241,  -81.834023
   -1.015415,  -87.321838
    3.909397,  -89.936752
    7.222930,  -92.918381
    3.569548,  -97.661697
   -7.008186, -103.106842
  -18.551815, -107.077362
  -25.311699, -108.254326
  -27.594368, -109.077499
  -30.858095, -112.562195
  -37.060841, -116.793709
  -42.098770, -119.237183
  -44.586292, -121.026825
  -47.633156, -123.065231
  -51.743382, -124.408806
  -50.645096, -122.553047
  -41.858612, -116.777794
  -34.076283, -111.294495
  -31.658367, -108.007759
  -31.829617, -106.750519
  -37.560337, -111.818268
  -47.897018, -121.214294
  -53.644619, -126.146965
  -52.412498, -124.442894
  -50.499451, -120.044853
  -52.035778, -114.740860
  -54.516438, -108.290520
  -53.242386, -101.078308
  -49.906464,  -93.509018
  -50.077766,  -85.455002
  -53.870934,  -78.689262
  -59.056927,  -75.062782
  -61.334274,  -70.136215
  -56.782394,  -59.465355
  -51.457798,  -49.002155
  -52.387897,  -45.425179
  -59.552471,  -47.331257
  -69.731613,  -49.202824
  -78.964912,  -46.455364
  -85.564354,  -39.209290
  -92.915070,  -33.213898
 -101.952187,  -30.813244
 -110.187691,  -27.754288
 -117.449944,  -23.494232
 -123.165932,  -21.655710
 -128.307449,  -22.507431
 -137.452225,  -25.304987
 -149.134552,  -30.012384
 -157.964371,  -35.128468
 -165.521942,  -40.497780
 -175.767136,  -48.042145
 -185.675674,  -56.401226
 -192.597626,  -62.108727
 -200.886154,  -65.559685
 -211.636276,  -69.401352
 -219.194077,  -73.710442
 -220.412476,  -77.651260
 -218.423431,  -80.166061
 -217.987640,  -80.566025
 -221.354767,  -80.504410
 -225.843887,  -80.369545
 -229.239975,  -80.083786
 -232.154953,  -80.828270
 -234.416199,  -82.805779
 -233.679581,  -83.928505
 -230.880707,  -83.186874
 -230.601242,  -83.256119
 -231.333694,  -84.307526
 -226.675400,  -80.736656
 -215.416809,  -70.824501
 -203.822372,  -60.823429
 -199.070679,  -55.524460
 -198.990646,  -51.642368
 -196.015350,  -44.153751
 -190.268539,  -35.287968
 -187.240829,  -30.006712
 -187.438873,  -29.602039
 -186.473648,  -32.417126
 -181.947159,  -35.591850
 -176.971786,  -39.116676
 -172.496414,  -44.365597
 -163.898911,  -48.258305
 -153.959778,  -49.863644
 -152.017746,  -53.017036
 -154.318527,  -55.586788
 -149.407089,  -52.140499
 -137.328964,  -46.240856
 -123.376839,  -43.513779
 -109.282143,  -42.612381
  -97.550209,  -41.189751
  -90.794250,  -40.567699
  -87.056076,  -39.981880
  -84.514122,  -37.269775
  -83.455376,  -34.004513
  -81.210472,  -31.153776
  -77.219551,  -27.912907
  -73.878120,  -23.388218
  -72.591034,  -19.010534
  -72.711754,  -16.767395
  -71.895531,  -15.624310
  -71.783195,  -13.879614
  -73.895378,  -11.495056
  -76.511917,  -11.410169
  -81.199959,  -15.653454
  -87.977982,  -18.694653
  -94.174454,  -16.167374
 -100.084854,  -11.881252
 -107.533936,  -11.142070
 -116.014442,  -14.110809
 -120.821831,  -16.716337
 -118.930412,  -16.120092
 -114.227196,  -12.960155
 -113.884415,   -9.782486
 -117.353111,   -5.297741
 -120.209587,   -0.775895
 -122.953476,   -2.754946
 -126.356506,   -9.645827
 -130.048706,  -13.608007
 -134.608490,  -14.756733
 -141.111862,  -16.288824
 -149.278595,  -18.045971
 -155.049606,  -20.599890
 -153.869324,  -22.326408
 -148.429779,  -19.119225
 -145.958313,  -13.410622
 -147.348907,  -10.979766
 -147.997177,  -10.056387
 -146.606949,   -8.434621
 -145.962097,   -8.444710
 -145.349228,   -8.978061
 -141.864044,   -8.030466
 -135.240021,   -4.555657
 -125.151855,    2.051152
 -111.801750,    8.861579
  -96.176071,   15.052598
  -82.085098,   21.756435
  -75.366882,   27.908922
  -71.571922,   34.651318
  -63.173916,   41.391541
  -50.780724,   46.394768
  -38.426849,   51.282341
  -28.349670,   57.455490
  -19.346279,   64.910706
  -10.444613,   71.749046
   -5.595845,   72.157173
   -5.053829,   65.775108
   -2.558981,   60.883278
    1.443337,   57.471462
    0.784279,   48.611649
   -4.617726,   37.832809
   -8.885548,   33.083241
   -9.256765,   31.927145
   -8.795949,   27.281965
  -10.956109,   19.262218
  -15.092185,   15.708146
  -20.791498,   16.473553
  -29.587141,   13.388069
  -38.393826,    7.517355
  -43.603802,    5.152382
  -46.777893,    6.452817
  -49.614452,    6.796819
  -52.181587,    6.416159
  -56.379074,    9.491772
  -63.241909,   13.306378
  -72.264107,   12.913776
  -80.886597,   13.022655
  -83.644058,   20.412865
  -82.082664,   29.625498
  -81.546036,   34.505985
  -82.361954,   39.630196
  -84.382812,   47.580944
  -85.781731,   54.223408
  -86.971489,   54.413250
  -90.679504,   46.800850
  -95.598450,   36.854328
 -100.761124,   30.477463
 -104.683571,   27.780983
 -102.820717,   28.246700
  -95.453697,   31.944027
  -88.629318,   35.021011
  -83.895393,   34.061810
  -79.213715,   30.969114
  -76.063385,   29.634344
  -73.934052,   31.612122
  -72.254181,   33.345135
  -71.481766,   31.128834
  -67.471962,   29.398449
  -58.497353,   33.505959
  -49.259750,   41.063663
  -42.988098,   48.129387
  -36.430740,   56.215408
  -27.955648,   66.164413
  -22.374983,   74.696259
  -19.616158,   81.508171
  -15.569221,   87.809662
  -10.290038,   91.920341
   -4.564699,   93.023697
    2.689419,   94.561142
   10.093544,   99.893776
   11.067078,  105.315544
    4.217985,  105.808578
   -4.752840,  102.013741
   -8.218735,   99.469307
   -1.154273,  102.439491
    9.598555,  105.585510
   14.395540,  103.401741
   12.583143,   97.845032
    8.646584,   92.883980
    8.471285,   89.918213
   12.741256,   86.209846
   17.394161,   81.239540
   17.437113,   76.422050
   10.181732,   69.113968
    1.603393,   60.033005
   -2.395263,   53.290524
   -2.171660,   51.191803
    1.426269,   54.420471
    3.840015,   57.402721
   -0.614666,   53.682247
   -7.418331,   46.724171
   -9.887966,   41.510460
   -9.925897,   37.463581
   -9.732968,   35.498314
   -8.373679,   36.632656
   -7.393895,   37.160324
   -5.969859,   34.557072
   -3.206946,   30.804073
   -1.650727,   28.771923
   -0.396178,   26.111401
    2.950408,   18.688068
    8.849710,   10.339580
   13.831697,    4.002507
   14.056024,   -4.254764
   10.597969,  -16.504272
    9.854942,  -28.052219
   15.884048,  -31.290585
   23.931639,  -26.616737
   27.767742,  -22.871420
   29.259995,  -23.306656
   34.169434,  -22.443525
   43.331322,  -15.374059
   55.129116,   -3.495035
   67.064041,    6.815584
   76.803841,   11.068876
   86.028580,   11.179107
   94.017815,   12.144937
   97.336754,   15.566611
   97.545898,   19.510460
   99.474266,   23.551723
  105.205925,   28.993916
  108.635132,   32.519749
  105.237480,   31.177324
  100.139099,   29.273455
   98.800003,   32.534283
  101.029137,   38.726994
  103.709198,   43.110428
  104.915932,   46.689983
  103.166283,   50.484287
   97.770981,   53.212223
   90.513863,   54.428467
   82.272438,   53.793896
   76.484833,   52.420410
   77.398216,   51.485142
   81.721298,   50.014313
   83.523438,   47.301117
   83.249069,   46.769817
   83.975235,   50.197655
   84.042809,   50.973660
   81.752136,   44.306789
   78.629906,   35.698128
   74.765335,   30.458649
   70.742470,   26.503912
   67.946404,   21.250095
   68.004097,   16.272667
   70.599503,   13.422155
   72.253319,   10.552395
   70.831490,    5.475060
   66.513626,    0.161004
   61.789989,   -0.820857
   59.880775,    3.093034
   60.847378,    8.258333
   64.251305,   12.951091
   69.671776,   18.728125
   74.824493,   25.636749
   76.726143,   30.951466
   74.826714,   32.509754
   73.790886,   32.454544
   76.738815,   36.055927
   80.079269,   44.500301
   79.655518,   51.093979
   78.517456,   50.970219
   80.096504,   48.379570
   81.805115,   50.093605
   79.848679,   56.000679
   75.591339,   61.723049
   74.654388,   66.281242
   78.989555,   70.275818
   84.101593,   71.197891
   85.348549,   69.387383
   82.346291,   68.524620
   79.980141,   67.906456
   81.833710,   63.919029
   80.426979,   53.181770
   70.541611,   39.966019
   62.343506,   34.268520
   63.268795,   35.062965
   66.014824,   31.854841
   63.494080,   22.476515
   56.568069,   12.142158
   46.980434,    3.223594
   35.369514,   -4.409026
   26.381493,  -11.407230
   23.255829,  -18.510506
   24.893862,  -26.307865
   27.145342,  -34.958866
   25.124493,  -40.246540
   19.178623,  -38.768467
   14.363895,  -34.947639
   14.239200,  -32.792881
   16.825560,  -30.828661
   17.117344,  -28.650166
   15.360282,  -26.825716
   14.531281,  -22.653793
   14.869103,  -14.013736
   14.377834,   -5.326334
   10.789019,   -2.220995
    2.994441,   -2.317457
   -5.298477,    0.901951
   -9.050315,    7.797071
   -8.268655,   14.514442
   -4.957530,   17.878788
    0.375427,   17.836679
    6.724507,   17.186222
   10.970757,   18.815071
   12.177890,   21.419098
   14.049863,   21.412386
   17.881514,   19.537125
   23.458956,   19.190672
   32.886547,   21.699602
   43.527824,   26.150852
   49.880169,   30.735977
   53.652817,   33.934608
   55.904724,   33.760723
   54.772381,   30.433222
   54.195053,   27.883715
   60.371529,   30.265697
   70.419807,   35.021591
   77.166870,   37.530815
   79.869301,   38.856606
