    7.294572,    1.064888
    6.108804,    0.483116
    5.852304,    1.254884
    6.136686,    2.283927
    6.129439,    1.931080
    6.110240,    1.095379
    6.651904,    1.166355
    6.756813,    0.873931
    5.907800,   -0.220410
    6.127253,    0.753401
    8.248241,    4.419674
   10.013356,    7.523795
   10.499143,    9.063888
   11.015464,   10.576665
   11.979544,   12.180967
   13.407233,   13.822977
   15.080044,   15.312408
   15.856235,   15.360394
   16.709358,   15.593156
   19.451563,   18.683306
   21.945370,   22.006878
   22.393311,   23.023788
   23.465567,   24.732698
   26.204666,   28.262766
   28.230299,   30.410301
   28.988911,   30.368574
   28.902267,   29.341324
   26.842907,   26.687723
   23.787170,   23.098505
   23.975767,   22.925472
   29.120720,   28.603479
   35.606861,   36.526348
   39.443974,   41.901043
   39.866123,   43.224758
   37.242428,   40.340561
   32.842125,   34.768024
   29.861563,   30.792803
   29.327864,   29.743824
   28.183525,   28.202311
   24.806402,   25.046873
   21.836641,   23.061245
   22.198784,   24.185257
   25.197281,   27.912216
   27.121071,   31.377775
   26.049393,   31.504236
   24.212059,   29.381792
   23.449553,   28.086983
   22.696301,   27.437260
   21.697577,   26.368013
   21.645403,   26.165312
   22.277561,   27.635220
   22.798878,   29.609911
   23.501347,   31.068537
   24.035728,   31.572842
   23.329306,   30.722414
   22.197393,   29.341316
   22.836069,   29.590700
   25.532280,   32.084187
   28.419657,   34.808674
   30.362673,   36.639652
   31.964254,   38.890747
   33.692020,   41.986271
   35.432877,   45.092903
   37.732319,   48.697906
   40.925079,   52.966614
   44.827862,   57.151623
   49.723503,   61.874088
   53.631386,   65.687096
   52.600365,   64.249596
   48.047825,   58.929241
   46.139606,   56.729267
   48.157120,   59.226772
   49.851559,   61.662407
   49.135376,   61.557098
   47.835564,   60.402077
   47.754803,   59.723660
   48.570026,   59.789494
   48.364887,   59.345020
   45.481678,   56.034504
   40.920189,   50.367908
   38.287983,   47.288418
   39.663708,   49.699551
   42.351738,   53.743748
   42.696178,   55.063473
   41.479053,   54.797523
   41.242844,   54.942551
   41.760223,   54.795959
   42.019615,   54.375816
   41.782085,   53.750332
   40.515553,   51.389740
   38.747238,   48.318558
   37.387558,   46.850441
   35.801304,   45.980579
   35.063129,   46.019932
   37.794727,   49.843769
   41.891739,   54.821358
   43.012764,   55.753284
   42.319584,   54.551472
   42.980515,   55.154442
   43.852871,   55.924911
   43.219822,   55.241554
   42.480598,   55.236282
   42.795731,   56.752441
   42.889736,   57.960072
   41.236961,   57.400185
   38.360458,   55.147148
   36.039219,   52.573120
   34.555428,   50.803963
   32.370358,   48.665901
   28.641747,   44.503998
   25.097977,   40.396118
