    2.298965,   42.333580
    4.057253,   41.142548
    3.029955,   34.718632
   -0.614213,   25.425365
   -2.530318,   17.757626
   -1.553192,   12.572001
   -0.314858,    8.777658
   -0.503633,    5.289738
   -2.112555,    0.036683
   -4.817484,   -8.261746
   -7.887041,  -18.430708
   -9.749496,  -28.565022
   -9.981951,  -37.528915
  -11.127493,  -44.103687
  -14.973789,  -46.894695
  -19.281477,  -46.828854
  -21.824875,  -46.541672
  -23.789675,  -46.139294
  -26.923304,  -44.257671
  -30.906717,  -41.591267
  -33.988476,  -38.410385
  -34.850456,  -33.269157
  -34.526768,  -27.226805
  -34.837391,  -23.389650
  -35.110485,  -22.683804
  -34.655190,  -25.008766
  -35.579891,  -30.087442
  -38.550522,  -34.440029
  -40.598965,  -33.687283
  -39.334293,  -27.954819
  -35.700775,  -21.064079
  -32.765591,  -15.967660
  -31.603884,  -12.122705
  -29.136810,   -8.100307
  -23.399405,   -6.096740
  -17.055956,   -8.261617
  -12.574111,  -11.112747
   -9.239099,  -10.905096
   -5.382931,   -8.957222
   -0.291719,   -7.202610
    4.885816,   -5.517262
    8.650136,   -3.543045
   11.719546,   -0.301212
   15.069901,    4.509823
   17.642920,    8.264691
   18.830729,    9.585139
   19.650078,   11.540922
   20.582630,   16.048468
   21.300589,   20.161636
   21.363714,   20.766716
   20.089828,   18.484568
   18.198647,   16.207447
   18.138975,   15.829605
   20.082855,   16.138985
   21.335604,   14.777052
   21.197018,   11.709485
   21.195076,    8.129117
   20.768812,    4.466376
   18.001589,    1.813512
   13.686916,    1.152008
   10.750449,    0.922592
   10.418909,   -0.189266
   11.168684,   -0.650940
   10.545143,   -0.097669
    7.254878,   -1.286694
    2.582038,   -5.266258
   -1.320549,   -9.689861
   -4.874739,  -12.639950
   -9.906629,  -13.739460
  -16.302616,  -13.777059
  -22.370037,  -15.406754
  -26.135124,  -19.151121
  -26.832525,  -20.946096
  -26.766485,  -19.373648
  -28.405403,  -18.065107
  -31.270960,  -18.163273
  -34.969181,  -18.088421
  -40.119942,  -18.093660
  -45.492420,  -17.691763
  -49.568913,  -15.863975
  -52.442734,  -15.511147
  -54.308868,  -19.830025
  -56.255600,  -27.401007
  -59.903755,  -34.339352
  -63.809761,  -37.230778
  -65.457512,  -35.845737
  -65.030869,  -33.257572
  -63.440594,  -30.437582
  -61.785553,  -26.909048
  -61.645023,  -26.026648
  -61.526031,  -30.274208
  -58.618904,  -36.115860
  -53.831753,  -39.325760
  -49.343811,  -39.322491
  -45.954769,  -38.262157
  -44.720715,  -39.314072
  -45.405392,  -42.741554
  -45.792728,  -44.999374
  -45.530273,  -44.177380
  -45.409637,  -41.002033
  -43.980701,  -34.834202
  -40.838745,  -25.851467
  -38.864799,  -17.955021
  -38.781898,  -13.728397
  -37.706062,  -11.450831
  -34.757454,   -9.326901
  -31.915827,   -7.820302
  -29.938221,   -7.870733
  -27.852877,   -9.339561
  -24.774586,  -10.931471
  -20.187618,  -10.916812
  -14.593425,   -7.632765
   -9.780700,   -0.840392
   -6.059259,    6.880112
   -1.365345,   12.661775
    4.507452,   16.353115
    8.469145,   18.856646
    8.979094,   20.633812
    8.647938,   22.963837
   10.136004,   26.309809
   12.061405,   27.647678
   11.416047,   24.094955
    8.376279,   17.293314
    5.611686,   10.262443
    4.162410,    4.140014
    2.780061,    0.268842
    0.083018,   -0.478571
   -3.969175,   -0.545859
   -7.711705,   -2.578547
   -9.407543,   -5.987845
   -9.654107,   -9.629933
  -10.283439,  -13.313097
  -11.358672,  -15.348081
  -11.880846,  -13.887051
  -12.536212,  -11.346528
  -14.303221,  -11.813532
  -15.578321,  -14.051791
  -15.460661,  -13.742354
  -16.999590,  -10.838054
  -21.686005,   -7.923220
  -26.479923,   -5.812117
  -29.957573,   -5.047764
  -33.420326,   -5.177592
  -35.902527,   -2.598646
  -36.020664,    4.315646
  -36.073425,   11.933420
  -38.594524,   16.782747
  -42.587433,   17.666819
  -46.359077,   13.667150
  -50.232536,    7.073076
  -54.763123,    3.168489
  -59.251213,    3.197623
  -62.990231,    3.882286
  -66.412086,    3.363008
  -70.199570,    2.489562
  -74.217812,    2.167693
  -78.174454,    2.311265
  -81.807243,    2.901006
  -84.221230,    3.956810
  -84.814560,    4.399959
  -83.646591,    3.922172
  -80.688622,    4.325590
  -76.735504,    6.288997
  -73.054153,    8.607066
  -69.463867,   10.912599
  -65.911209,   12.871493
  -63.692333,   12.935865
  -62.039536,   10.766904
  -58.028610,    7.866926
  -51.713310,    5.380704
  -45.953434,    3.685802
  -41.510792,    2.294415
  -37.580589,   -0.707423
  -34.779652,   -5.693345
  -33.468498,   -9.274135
  -32.407993,   -9.135862
  -31.320404,   -7.834903
  -31.169304,   -7.649836
  -30.921402,   -6.304094
  -28.018484,   -2.181387
  -22.767763,    1.534636
  -18.145512,    2.290299
  -15.460381,    2.020103
  -14.313833,    2.418715
  -14.909635,    2.371930
  -16.573763,    1.534795
  -16.953279,    0.969409
  -15.316718,    0.151910
  -13.555956,   -2.427263
  -13.025301,   -6.434736
  -13.243754,  -10.235155
  -13.359341,  -13.003429
  -13.003962,  -15.355310
  -12.269202,  -18.805941
  -11.075477,  -23.214832
   -8.968896,  -25.801649
   -6.481327,  -25.790718
   -5.086901,  -26.582218
   -5.093105,  -30.840603
   -5.237219,  -37.371063
   -4.239046,  -43.099037
   -2.194099,  -46.410618
   -0.407108,  -48.953583
    0.683788,  -52.083817
    2.033748,  -52.935051
    4.120538,  -48.602596
    6.858139,  -41.253468
    9.855630,  -35.577736
   11.561201,  -33.185616
   11.275071,  -30.637022
   10.097587,  -24.293322
    7.992229,  -15.728347
    4.958794,   -8.422491
    3.646832,   -3.346434
    5.231731,   -0.974010
    6.697329,   -1.568045
    5.822083,   -3.191103
    3.933391,   -4.661853
    2.182147,   -7.771000
    1.033596,  -11.571199
    3.121283,  -10.080314
    8.880818,   -2.617076
   12.564445,    2.681873
   10.746443,    2.616832
    7.992119,    3.265846
    8.094417,    7.268190
    8.698557,   10.371740
    7.748150,    9.690647
    6.758017,    6.007658
    6.366976,    0.864613
    4.785619,   -4.934410
    0.973032,  -11.974499
   -3.829413,  -20.545607
   -7.284863,  -28.104328
   -8.419809,  -31.879925
   -9.047788,  -32.782631
  -11.047409,  -33.238739
  -13.974245,  -34.262695
  -16.997770,  -36.399837
  -19.385906,  -39.132694
  -19.393833,  -39.934937
  -17.007298,  -37.436615
  -14.897446,  -32.432480
  -13.517383,  -24.594828
  -10.677514,  -13.785953
   -7.156174,   -3.291471
   -5.553128,    4.747582
