   -7.668631,   13.243213
   -3.444629,   16.813837
    1.922995,   20.934967
    6.006022,   22.841579
    9.343897,   23.727030
   12.967911,   25.332047
   15.654161,   26.100683
   17.341045,   25.030220
   18.776203,   22.722984
   19.330921,   19.718306
   20.116798,   17.897770
   22.782110,   18.218134
   24.688086,   17.491777
   23.005611,   13.292921
   19.419737,    7.437587
   16.269203,    1.871096
   14.355803,   -2.706116
   14.114142,   -5.831965
   14.045415,   -9.200918
   11.811533,  -15.082874
    7.997998,  -22.817917
    3.871379,  -31.602732
   -1.859459,  -42.416187
   -8.862065,  -53.360985
  -12.999238,  -59.844986
  -13.434604,  -62.121513
  -14.640494,  -64.709000
  -16.720852,  -66.429535
  -13.844672,  -60.622364
   -6.164925,  -47.122189
   -0.426037,  -33.141609
    3.379596,  -20.858578
   11.174781,   -5.830794
   21.222170,   11.526674
   26.181271,   24.577101
   25.629324,   31.205626
   24.788143,   36.082714
   25.620911,   41.955708
   26.453835,   46.508156
   26.288858,   48.327389
   25.927868,   49.600502
   25.735758,   51.278976
   24.120747,   50.780979
   20.638321,   46.989487
   18.374393,   43.151115
   19.318966,   42.083893
   20.984394,   42.354839
   21.063856,   41.844864
   20.639215,   41.349163
   20.737307,   42.036087
   20.629433,   42.920517
   20.173859,   43.055252
   20.256773,   43.444668
   21.401482,   45.492321
   23.409315,   48.783371
   25.549650,   51.318413
   27.613100,   52.893311
   30.509537,   56.184010
   34.023987,   61.691826
   36.378685,   66.313721
   37.674992,   69.478607
   39.470104,   73.197563
   41.107201,   76.266151
   41.278027,   76.742455
   40.926044,   76.566299
   41.134483,   77.732407
   41.419842,   79.150200
   41.449001,   79.684021
   41.452995,   79.748024
   41.224155,   79.819916
   41.027306,   80.076500
   41.604717,   80.168678
   41.305748,   78.013535
   37.480618,   72.069229
   31.693050,   64.852226
   27.209711,   59.048340
   23.131592,   52.758522
   17.280291,   43.800045
   10.031078,   33.215481
    2.060051,   22.112906
   -5.872205,   11.325345
  -12.023883,    2.476336
  -16.594900,   -4.975969
  -21.675461,  -13.336565
  -28.141083,  -22.977844
  -36.287365,  -33.622757
  -45.205055,  -44.892345
  -50.358826,  -52.719322
  -49.382679,  -53.493069
  -47.467842,  -51.531372
  -48.440441,  -52.285404
  -48.124592,  -52.946140
  -44.318279,  -50.193748
  -41.724632,  -47.790985
  -41.641018,  -47.825306
  -39.662472,  -46.304874
  -34.925156,  -41.732807
  -30.588472,  -36.961002
  -27.561789,  -33.114288
  -24.661276,  -29.126850
  -21.069080,  -24.129473
  -16.075558,  -17.367332
   -9.937778,   -9.125297
   -4.770684,   -1.659887
   -1.927243,    3.309043
   -0.269385,    6.493711
    1.432675,    9.075629
    3.553276,   11.706810
    6.598955,   15.121880
    9.459567,   18.160179
    9.840875,   18.070692
