    3.219706,  -19.084248
    8.081321,  -16.549164
    9.585098,  -15.438028
    7.084370,  -16.351677
    3.434439,  -18.767065
    1.489722,  -20.913942
    0.136305,  -20.512890
   -3.927341,  -16.176802
   -9.319180,   -9.040317
  -11.629634,   -1.742556
   -8.617399,    4.165276
   -0.279631,    8.533028
   11.199124,   11.316133
   21.665735,   12.332424
   28.932665,   12.528003
   33.546223,   13.233792
   33.473953,   14.887686
   27.040535,   15.679147
   19.745253,   15.375593
   15.510473,   15.437431
    9.175392,   13.741465
   -2.077422,    8.880207
  -11.758156,    4.461898
  -15.618823,    2.738467
  -16.698423,    1.983940
  -16.965528,    0.600904
  -17.024679,   -1.241251
  -16.619276,   -1.240829
  -14.956532,    0.986143
  -15.439985,    1.805143
  -18.398445,   -1.375235
  -18.165461,   -6.501100
  -15.438957,   -8.658510
  -15.308946,   -5.569872
  -15.330781,    1.115635
  -10.091993,    8.616681
   -1.785030,   14.650029
    3.885366,   18.578295
    5.218224,   20.703297
    5.010262,   21.235815
    6.290824,   19.230103
   11.591119,   15.150849
   19.793133,   11.116217
   24.056614,    9.267127
   22.539272,   10.892631
   21.379419,   12.354976
   23.153826,    9.665730
   23.467867,    4.373782
   21.552078,    0.564587
   18.123260,   -0.844701
   12.055435,    0.445141
    5.413359,    5.095585
    0.754306,    8.042417
   -0.933821,    6.221563
   -1.211640,    3.586764
   -2.498887,    1.826908
   -3.166319,    0.105692
   -1.261402,   -1.289035
    0.330954,   -3.317170
   -1.716616,   -5.732738
   -6.747393,   -5.580090
   -9.425488,   -1.531626
   -7.123889,    2.603604
   -3.886914,    3.407191
   -1.329691,    2.895327
    1.520024,    2.463418
    2.493623,   -0.074852
    1.173699,   -5.218654
   -0.899338,   -9.828924
   -4.468890,  -11.784629
   -8.070373,  -10.345734
   -9.010595,   -5.923699
  -10.407634,   -1.230008
  -16.681686,    0.961759
  -25.867929,    0.663846
  -31.638060,   -0.129285
  -30.211948,    0.716883
  -24.507807,    4.196232
  -20.918171,    8.278213
  -24.233885,    9.937046
  -33.389404,    8.787036
  -41.565838,    6.608717
  -43.051308,    5.246239
  -36.014950,    6.861459
  -23.233744,   10.523206
   -9.897876,   13.644405
   -2.147828,   15.231760
   -3.666219,   13.471381
  -11.347949,    7.857807
  -17.652534,    1.990945
  -17.444893,   -0.141468
  -13.103462,    1.417766
  -10.537912,    3.543958
  -12.788931,    3.858726
  -17.044226,    4.314125
  -17.607697,    7.863085
  -13.815939,   11.556214
   -8.445124,   11.541692
   -1.274574,   10.464523
    5.446324,   10.049387
    7.386645,    8.395316
    5.736201,    6.732742
    4.078064,    6.598075
    3.712859,    7.146847
    5.620553,    8.209524
   11.190763,    8.648936
   17.762978,    6.351637
   20.551250,    1.592025
   17.395695,   -4.215891
    6.918272,   -9.411707
  -11.910445,  -12.668295
  -30.928852,  -14.250921
  -38.113136,  -16.276899
  -34.887623,  -20.971624
  -30.699636,  -26.467152
  -31.172302,  -28.358624
  -33.963520,  -27.004345
  -32.551434,  -25.761663
  -26.812136,  -24.714268
  -20.706539,  -23.850279
  -15.633627,  -24.121960
  -11.822032,  -22.937174
   -6.482695,  -18.771997
    2.251919,  -14.961905
   10.805269,  -13.437687
   15.555695,  -14.116076
   16.019182,  -17.343060
   12.523066,  -21.697338
    6.364142,  -22.920822
   -1.200187,  -19.548023
   -9.115407,  -15.561376
  -15.642979,  -13.994289
  -16.072147,  -12.833862
   -9.011720,  -11.311273
   -0.995155,  -12.654440
    4.526422,  -15.413581
   10.470348,  -14.527571
   14.884515,  -11.676594
   14.754516,   -9.562068
   13.983094,   -5.991821
   16.181553,   -2.090220
   19.069958,   -1.605636
   22.757841,   -0.303868
   26.844604,    4.954017
   24.967438,    9.333371
   18.010174,   11.247825
   14.192903,   12.415703
   14.508287,   12.097099
   15.079318,   11.581009
   17.146332,   14.638967
   23.209568,   19.627319
   30.819115,   21.302427
   36.516891,   19.284401
   41.551334,   17.164085
   47.343819,   16.046316
   50.683121,   15.356328
   47.525375,   16.187611
   38.450413,   19.460793
   26.664799,   22.116966
   13.780781,   21.317669
    1.932734,   18.614723
   -0.542570,   18.605425
   10.445310,   22.471109
   24.274393,   25.133394
   28.466120,   24.396101
   22.664543,   24.192760
   14.710999,   25.523003
   12.904100,   28.724340
   15.780728,   33.746662
   16.985212,   37.569077
   17.335701,   39.429485
   19.352566,   41.065865
   21.968779,   42.192135
   23.457569,   41.014294
   24.098925,   38.409668
   27.028589,   37.591236
   31.035629,   37.711430
   31.504734,   35.113636
   28.312922,   29.252592
   23.396744,   22.656015
   15.343839,   17.997227
    4.587908,   16.091299
   -1.949490,   16.393921
    1.955291,   16.075544
   14.956301,   15.632694
   28.888056,   17.415964
   38.538460,   20.591242
   39.953606,   20.141096
   31.769316,   13.695371
   24.017529,    8.801044
   22.944450,   10.957680
   22.089430,   14.156487
   18.280954,   13.281951
   17.460196,   11.839087
   20.989126,   12.999987
   22.397512,   15.341451
   19.469812,   16.101704
   15.653209,   12.362491
   13.225986,    5.087411
   12.737687,   -0.803345
   13.079634,   -4.034524
   13.122544,   -5.885846
   12.787358,   -6.590808
   11.331384,   -6.829877
    8.709927,   -6.210834
    6.384750,   -4.686702
    4.306159,   -5.096828
    1.539863,   -6.522336
   -4.085322,   -6.647623
  -15.289199,   -8.308173
  -27.510160,  -11.277048
  -34.388313,  -13.115098
  -34.907932,  -15.560793
  -31.860003,  -19.295979
  -28.674194,  -21.598087
  -23.917034,  -20.697235
  -14.020638,  -17.414398
   -3.107194,  -16.135277
    3.688612,  -17.795517
    7.282270,  -17.717386
    8.466012,  -14.569663
    7.394826,  -10.666050
    7.216225,   -7.840493
   11.315018,   -7.338930
   17.830093,   -9.143294
   23.640329,  -10.518036
   24.094028,  -10.114577
   13.764825,   -9.214133
   -2.908450,   -7.709207
  -14.891810,   -6.463032
  -17.481163,   -6.323919
  -13.379395,   -6.103919
   -7.758718,   -6.746103
   -3.657351,  -10.042357
    1.245865,  -13.085118
    9.345874,  -12.268855
   13.496970,   -9.378020
    7.782876,   -7.218247
   -0.807786,   -4.691717
   -4.631544,   -2.422811
   -1.604848,   -3.072963
    7.161359,   -5.692731
   17.235085,   -7.858959
   23.907473,   -7.480552
   23.946152,   -4.013208
   20.748770,    0.878118
   21.479597,    4.880381
   25.703039,    4.908689
   26.066856,    0.678003
   19.722067,   -4.172760
   11.176669,   -7.097840
    5.316972,   -8.675468
    2.965158,  -10.794436
    2.365007,  -13.074351
    0.380243,  -12.577436
   -3.877854,   -7.590906
   -5.619564,    0.330718
   -2.113049,    6.246441
    3.481573,    6.551105
    7.054015,    2.220663
    6.226794,   -2.527545
    2.433303,   -3.686475
   -0.507139,   -1.311361
   -0.861435,    3.331751
   -0.603069,    7.186171
   -1.531814,    6.338440
   -0.890052,    1.995501
    4.091759,   -0.835384
    9.651888,   -1.167578
   10.660594,   -0.324956
    6.121865,    0.881308
    1.116227,    2.963334
    1.697126,    7.535822
    4.642568,   12.192859
    5.826961,   13.661485
    7.702221,   14.234897
    8.635199,   15.887676
    4.983711,   17.000463
    1.245554,   17.074669
    1.812165,   17.858559
    3.010758,   19.639750
    2.463507,   20.369608
    1.204935,   19.034002
    2.191551,   18.511122
    7.520877,   20.022627
   14.126126,   20.545813
   17.288683,   19.734734
   14.794692,   19.050009
   11.511819,   18.248451
   14.654196,   17.571856
   24.178093,   18.083881
   35.512283,   20.008694
   46.247208,   21.704332
   52.947777,   21.059334
   50.778824,   17.636316
   41.542591,   13.767456
   31.755152,   11.992438
   27.374142,   12.103192
   30.022945,   11.491560
   34.146263,   10.753940
   33.677311,   12.276714
   28.953911,   15.439357
   24.112364,   18.139235
   21.701221,   18.255875
   21.767105,   15.814576
   20.692345,   11.917953
   17.442146,    8.140933
   18.769917,    6.830411
   27.032200,    7.704640
   34.320713,    7.655209
   36.146275,    6.968028
   35.929817,    8.007539
   37.625801,    9.911262
   41.466965,   11.575953
   40.358276,   12.727777
   27.851877,   12.468979
   10.181419,   10.114225
   -0.079356,    7.078538
   -2.591861,    3.900112
   -5.287709,   -0.531174
   -8.718286,   -5.877120
   -9.653656,  -10.172833
   -7.806648,  -11.959273
   -4.755349,  -13.267114
