   62.257946,   31.574978
   59.532761,   34.814144
   63.638355,   38.792545
   68.165245,   40.492348
   66.213516,   38.981289
   61.891991,   35.857788
   64.450462,   33.803417
   74.560043,   33.986767
   82.826202,   34.116180
   79.958015,   31.289860
   67.651833,   26.693043
   56.156006,   22.400106
   49.747753,   17.098091
   43.333145,   10.680392
   32.793198,    4.897511
   19.580959,   -2.317029
    7.879653,  -12.832891
    0.916371,  -22.377661
   -3.243441,  -26.619339
   -9.859030,  -26.166239
  -18.981527,  -22.113760
  -24.864735,  -14.944449
  -25.757277,   -8.684114
  -26.114895,   -7.695490
  -27.157148,   -9.071358
  -24.874947,   -6.639146
  -19.084732,   -1.095157
  -13.908139,    3.478120
   -9.142742,    8.432930
   -2.122576,   15.371563
    3.670241,   20.003529
    1.966524,   19.404974
   -7.007186,   16.662666
  -17.458361,   15.073383
  -25.147804,   14.135676
  -30.061728,   10.650052
  -34.851078,    2.152182
  -42.348736,   -9.749357
  -52.893990,  -22.033438
  -63.379879,  -34.508678
  -69.408157,  -46.627285
  -68.875153,  -54.672428
  -64.387093,  -57.102638
  -61.427177,  -57.446789
  -62.552902,  -58.548531
  -64.598801,  -58.300350
  -63.089382,  -52.593723
  -57.891376,  -40.417778
  -52.119469,  -25.937471
  -46.881542,  -14.695573
  -41.602680,   -7.434516
  -37.368607,   -0.658927
  -34.299973,    7.272558
  -30.272461,   13.841688
  -25.618526,   15.098315
  -21.729130,   10.369726
  -17.295925,    3.788129
  -13.815663,   -2.374671
  -17.012552,  -11.292696
  -27.891754,  -23.234823
  -41.725616,  -32.430752
  -55.271767,  -36.313549
  -67.052925,  -38.458817
  -74.574043,  -41.206806
  -76.486626,  -42.527145
  -74.556961,  -40.513840
  -72.184006,  -37.204678
  -71.631676,  -36.130753
  -72.241600,  -37.691509
  -72.808228,  -39.766884
  -74.344276,  -40.643665
  -76.846008,  -39.536602
  -76.283768,  -37.282967
  -68.076668,  -34.591560
  -52.230431,  -29.010052
