  257.145569,  314.903961
  258.838287,  310.636108
  256.614868,  304.228210
  246.611923,  296.678314
  231.724884,  287.542664
  217.633240,  278.664307
  210.752808,  273.022949
  208.146347,  269.248413
  202.758713,  265.293640
  194.069290,  261.817139
  185.827087,  259.873413
  180.647537,  257.216858
  179.441360,  252.405182
  181.460999,  247.471268
  183.968933,  242.692307
  184.040787,  235.837311
  179.364746,  227.026093
  172.902328,  221.507553
  168.717743,  222.127258
  166.872726,  226.749802
  165.684952,  232.564087
  163.890305,  236.040070
  161.519974,  233.922165
  156.670044,  228.817886
  150.858185,  229.721283
  150.351898,  238.644318
  154.533218,  246.835037
  157.807831,  248.476273
  158.145065,  245.454163
  155.725800,  243.163345
  152.150070,  245.355011
  149.268570,  249.234772
  146.507584,  247.948700
  145.046646,  241.839188
  146.082047,  236.768616
  146.191940,  232.697647
  141.440994,  226.957718
  133.705963,  222.033539
  128.450912,  221.464890
  128.626190,  223.011261
  130.542740,  221.663589
  130.469910,  215.670990
  129.521698,  208.566498
  128.514313,  207.019547
  126.573853,  212.874878
  122.865494,  220.209641
  119.125839,  223.601410
  116.687683,  222.726746
  114.672066,  221.207001
  112.556854,  222.677139
  109.076096,  225.334534
  103.547134,  223.040237
   99.167137,  217.355011
   98.287193,  216.347717
   96.971931,  218.014343
   92.148087,  217.239136
   86.649826,  216.627121
   84.948425,  218.909973
   86.129181,  221.465775
   85.279678,  221.304855
   80.450569,  217.162491
   74.798424,  211.034866
   70.427734,  205.753387
   66.130096,  200.193878
   61.644089,  192.627701
   57.646694,  184.387070
   54.065998,  177.374405
   49.521202,  173.188446
   45.432224,  172.622879
   45.490353,  173.757965
   47.076267,  173.800766
   43.151791,  171.637833
   34.097034,  167.502930
   28.828482,  163.602570
   28.718924,  160.350143
   26.754887,  155.639526
   21.254606,  149.027863
   16.192257,  142.524307
   14.717900,  138.173157
   14.047318,  134.242752
   11.149492,  127.845436
    7.172439,  117.919952
    1.402951,  102.148308
   -5.229828,   82.604584
  -10.036291,   64.098099
  -12.500648,   47.979916
  -12.920251,   33.960247
  -13.475901,   18.972532
  -14.429646,    1.072170
  -13.020460,  -15.310501
  -13.681387,  -28.492361
  -21.126970,  -41.656437
  -30.762903,  -56.411118
  -38.456249,  -72.527985
  -45.313087,  -89.229218
  -53.133842, -107.294159
  -60.770603, -125.776634
  -67.343292, -141.944061
  -75.803429, -156.453568
  -87.003067, -172.712265
  -94.302322, -189.122955
  -93.080032, -202.716751
  -88.860352, -216.003616
  -86.221909, -230.532623
  -85.599861, -246.869202
  -86.901894, -264.239105
  -89.744431, -279.086151
  -93.455399, -289.577576
  -98.070587, -297.937805
 -104.142082, -307.299927
 -109.897110, -318.227081
