    5.282208,   27.212475
    4.945803,   28.626568
    4.071328,   28.553186
    4.300267,   28.741823
    5.425407,   28.497587
    4.887094,   26.405951
    2.910497,   24.194263
    2.363583,   23.166220
    3.120777,   21.405567
    2.483105,   18.301554
    0.266637,   15.819026
   -1.216948,   14.550210
   -0.924906,   13.729180
   -0.301463,   13.047096
   -1.481113,   11.748629
   -4.229238,    9.390100
   -5.629110,    7.161022
   -4.476105,    6.019319
   -3.366573,    5.720934
   -5.383700,    5.784958
  -11.398678,    5.676822
  -19.799826,    4.880781
  -26.959097,    3.033305
  -29.014118,    0.892425
  -24.694143,    0.871659
  -16.585735,    3.696085
   -8.147491,    7.110546
   -0.547964,    9.947494
    4.646195,   12.213438
    3.861628,   12.102023
   -2.603015,    8.949733
   -8.550138,    5.785367
   -9.988120,    4.484445
   -9.465489,    3.374203
   -9.296493,    2.152240
   -6.861340,    2.928066
    0.123352,    5.455964
    9.223333,    7.422960
   16.462856,    8.247371
   19.759727,    8.361781
   18.972610,    7.413310
   15.828816,    5.172246
   13.596798,    2.501252
   14.394755,    0.624252
   16.507643,   -0.348264
   16.225800,   -0.959078
   12.533448,   -0.570359
    7.766771,    2.107344
    3.386768,    6.465563
   -1.205284,    9.577255
   -4.047954,   10.298623
   -1.044135,   11.802949
    6.282787,   16.087214
   11.814607,   20.146828
   14.178377,   21.345600
   16.039349,   20.326727
   17.764126,   17.725491
   19.746006,   14.628134
   24.467884,   13.765429
   30.751371,   15.351018
   33.338997,   16.893818
   30.298979,   18.067877
   24.091946,   19.123512
   17.401085,   18.544519
   12.308112,   17.108469
    8.741086,   16.801483
    4.161256,   16.461802
   -1.304783,   15.096814
   -4.518363,   13.782950
   -4.417714,   12.696671
   -1.969075,   12.327983
    2.113738,   13.975459
    6.950700,   16.213970
   11.675481,   16.493277
   15.658942,   15.640294
   17.159395,   15.688117
   13.959602,   15.877886
    6.899592,   15.027593
    0.627195,   14.170603
   -0.959252,   13.964779
    1.610093,   13.752283
    4.852488,   13.706992
    5.895677,   14.024596
    4.988465,   13.607252
    5.160846,   11.697805
    8.595364,    9.019943
   14.176033,    7.234009
   19.452042,    7.184927
   22.921146,    7.027776
   23.589481,    4.491378
   21.384033,    0.965306
   18.895409,   -0.225655
   18.815353,    0.845479
   19.248547,    0.462683
   16.651745,   -3.214787
   12.850637,   -7.103937
   12.364890,   -7.590984
   14.221296,   -5.438312
   14.446157,   -3.252709
   13.367379,   -1.547223
   12.296696,   -0.885345
    9.582653,   -2.604264
    6.042881,   -5.008129
    5.246713,   -5.421588
    7.187360,   -4.792204
    9.879408,   -4.414784
   13.162277,   -2.945322
   16.060986,   -0.019640
   16.350731,    2.548829
   14.508181,    3.972848
   13.873662,    5.240571
   16.720057,    7.047976
   22.077026,    9.047202
   26.993763,   10.568321
   28.790308,   11.074551
   26.306980,   10.599751
   20.641336,    9.827171
   15.633510,    9.249477
   15.243447,    8.824099
   19.160101,    8.704027
   23.792301,    9.306159
   26.806303,    9.955853
   28.158451,    9.394899
   29.414387,    8.667488
   32.341492,    9.799170
   36.168789,   11.593554
   39.057987,   11.456455
   41.354111,    9.364525
   43.671398,    6.819119
   44.929253,    4.994514
   43.954166,    3.933171
   40.886402,    2.441055
   38.079346,    1.314070
   38.517353,    3.475761
   41.526417,    8.164837
   43.097366,   10.992887
   40.870247,   10.425043
   36.586765,    8.943987
   33.851818,    8.900553
   33.669209,    9.963046
   33.831089,   10.688477
   33.300720,   11.560036
   33.026192,   13.886929
   33.002407,   16.869617
   33.050083,   19.124264
   34.044140,   20.717085
   36.049862,   21.816849
   38.431194,   22.431391
   40.911388,   23.092186
   42.582695,   23.545094
   42.856632,   23.010124
   42.390957,   21.994663
   40.569183,   20.975365
   36.107292,   18.856798
   29.987406,   14.586195
   23.288513,    8.643426
   15.244989,    2.908462
    5.329334,   -1.241444
   -5.936655,   -5.077332
  -15.980910,   -9.792368
  -20.571247,  -13.335026
  -20.489206,  -14.518507
  -22.218250,  -15.778314
  -27.365200,  -18.088337
  -30.608912,  -19.123396
  -29.034029,  -17.832767
  -24.067341,  -15.610301
  -17.339373,  -13.622484
  -10.784994,  -11.854596
   -6.255921,   -9.802388
   -3.582216,   -7.465961
   -2.161306,   -5.574159
   -2.659150,   -4.720499
   -5.046275,   -4.786086
   -6.883169,   -4.686222
   -6.067163,   -3.325939
   -3.623553,   -1.428991
   -1.272363,   -0.411430
    0.173301,   -0.185958
   -0.519925,    0.019210
   -2.892646,    0.211831
   -4.527980,   -0.669111
   -5.775097,   -3.532805
   -8.560322,   -6.745962
