   14.474222,   91.810539
    7.743788,   91.481186
    3.133684,   92.127335
    2.567195,   96.795380
    7.035926,  102.485176
   12.523503,  101.638252
   13.576569,   91.824158
   11.737205,   81.295738
   12.376488,   78.580681
   15.570624,   80.832550
   16.764088,   79.538071
   14.215997,   73.325890
   11.058195,   68.208046
   10.192397,   67.259399
   10.936807,   66.952934
   11.768664,   64.608421
   12.814116,   63.053394
   14.517154,   65.317223
   16.239487,   69.535469
   17.132828,   71.789223
   17.491695,   70.078560
   17.522388,   63.134525
   15.787319,   51.469303
   12.174560,   42.368546
   10.110394,   43.742752
   11.686238,   50.939732
   14.236646,   52.967026
   15.707285,   50.243351
   18.330597,   50.605717
   23.067379,   53.580647
   26.449291,   53.363724
   26.443335,   48.743412
   25.573408,   41.129723
   26.378288,   33.010567
   29.040112,   30.203142
   33.317314,   35.576191
   38.218746,   43.020252
   41.776699,   45.326439
   43.851357,   42.984203
   44.874035,   39.273075
   42.632011,   33.232090
   36.392563,   22.776068
   29.920219,    9.858423
   25.422966,    0.200214
   21.213400,   -0.957577
   17.222065,    5.456156
   15.295295,   13.203514
   14.753003,   19.868639
   13.860571,   29.102196
   13.093771,   41.392780
   13.246455,   51.014362
   13.570777,   54.287628
   12.704582,   52.332653
    9.745246,   46.652847
    5.217803,   39.564449
    0.123792,   33.735207
   -5.008277,   28.973373
   -8.222128,   25.835871
   -8.648511,   25.066614
   -9.772062,   22.050732
  -12.073603,   15.948050
  -10.698425,   15.342219
   -6.475025,   22.452995
   -4.622594,   29.737251
   -3.812994,   35.056175
   -1.326498,   40.811287
    1.079684,   45.720165
    4.158928,   50.210312
    9.307862,   56.680309
   12.227496,   61.340725
   10.524326,   58.689178
    7.705079,   50.630856
    5.206923,   43.238525
    2.551204,   40.346352
    1.930983,   42.078957
    2.930847,   44.210472
    0.752522,   41.438206
   -6.069537,   33.583340
  -14.558372,   24.491535
  -21.955757,   16.292137
  -26.352932,    8.056825
  -27.818388,   -1.802275
  -29.132740,  -12.100092
  -31.606916,  -18.487745
  -34.152725,  -19.517151
  -37.167244,  -19.593853
  -42.012913,  -21.764046
