  -28.578550,  -60.869175
  -22.990374,  -62.181149
  -15.863216,  -60.712200
   -5.727530,  -56.692951
    5.187500,  -53.596657
   15.134082,  -51.136806
   27.027424,  -47.202065
   39.681648,  -43.532600
   49.655956,  -41.790573
   59.156635,  -41.298546
   70.868927,  -42.281441
   82.439568,  -43.504395
   90.874443,  -42.281021
   94.245415,  -41.626732
   92.928986,  -44.480793
   89.580284,  -48.842297
   87.896347,  -53.045532
   89.434441,  -56.788868
   90.134560,  -58.096725
   82.902596,  -57.688843
   66.368439,  -61.754429
   47.720104,  -73.231461
   33.952412,  -85.947723
   25.677885,  -92.251274
   20.213404,  -93.937431
   13.962689,  -98.820267
    6.027170, -108.262909
    2.268719, -115.882912
    3.991388, -119.681694
    6.493734, -125.004890
    8.497869, -134.227905
   10.246535, -143.530167
   12.402164, -146.584274
   15.504510, -142.035950
   17.435003, -135.550079
   19.003080, -131.123413
   22.490381, -125.834045
   22.406797, -116.823357
   15.495802, -106.651703
    8.007803,  -98.499817
    4.811203,  -92.207985
    4.677077,  -87.676277
    7.532312,  -84.371964
   14.043324,  -79.492195
   19.537415,  -74.240128
   18.068247,  -73.513138
   11.701210,  -77.596397
    8.425615,  -79.936493
   12.027933,  -76.780624
   18.827074,  -67.762131
   28.277700,  -52.411293
   40.508194,  -37.352058
   48.931602,  -30.178375
   53.286240,  -24.442564
   56.565536,  -13.158015
   56.235672,    0.180701
   51.720829,   11.636876
   48.813679,   19.766979
   53.960541,   25.356812
   65.618286,   30.432026
   78.342590,   35.257660
   92.904213,   38.527496
  111.561958,   43.731144
  126.638458,   52.349957
  128.689865,   57.812244
  121.657021,   56.412300
  115.863762,   51.576649
  116.943008,   47.471661
  122.805336,   47.330330
  124.643478,   55.366310
  119.766884,   67.373161
  118.988060,   71.574043
  129.914383,   69.333313
  144.150528,   72.204979
  150.304321,   80.417397
  146.365829,   85.259422
  138.184494,   83.003761
  135.184845,   78.189453
  144.165573,   79.186981
  158.095245,   87.825691
  160.299393,   96.014381
  148.954437,   96.852859
  133.545914,   89.518623
  116.883148,   76.880653
   97.856445,   63.752987
   76.047150,   54.910095
   56.223763,   51.281307
   45.290916,   49.498890
   42.825153,   46.774010
   46.339409,   46.311420
   50.933887,   53.237293
   50.696247,   63.884735
   49.691288,   69.132423
   57.171692,   70.890617
   73.682838,   78.362305
   88.946487,   87.226379
   93.771431,   85.980911
   91.442993,   78.146637
   93.981003,   74.803062
  106.397705,   75.158379
  122.240425,   75.298157
  133.490021,   79.016937
  136.393219,   87.744530
  136.844498,   95.425964
  143.292221,   96.480614
  151.273224,   90.205589
  150.229904,   79.531960
  139.665009,   66.409218
  127.360237,   55.470570
  114.358208,   52.190849
   97.537140,   52.335766
   79.302551,   47.893673
   66.387817,   39.899750
   65.581001,   37.323250
   74.021027,   41.470428
   80.853210,   43.837456
   80.279831,   42.435982
   74.735214,   41.969025
   74.405121,   40.613319
   85.176414,   34.017735
  102.094688,   27.452293
  116.665344,   27.634338
  121.245705,   29.873787
  115.281052,   29.502438
  104.173523,   28.806572
   96.299019,   29.227182
   97.433708,   28.919577
  103.559654,   26.853689
  107.246902,   28.189438
  104.548737,   35.065880
   96.907440,   40.440819
   87.704346,   38.293171
   83.751831,   33.184387
   88.239197,   28.491701
   93.064217,   23.306044
   92.190239,   22.151375
   84.252663,   27.891977
   72.726593,   33.790962
   67.270195,   35.124390
   67.886009,   33.811848
   64.067932,   27.543343
   54.557369,   15.921249
   50.621712,    7.371897
   56.150661,    7.856466
   64.017532,   16.549898
   67.867981,   27.199270
   63.994366,   29.652575
   57.350067,   24.009901
   58.113979,   24.145443
   67.249313,   34.365963
   77.511528,   42.869072
   81.859772,   41.337803
   83.028549,   36.683159
   85.480843,   36.175957
   84.767319,   36.749508
   80.508163,   39.088226
   81.723732,   46.522533
   90.479401,   51.496006
  102.352989,   52.511753
  110.858810,   58.452450
  109.321442,   69.153084
  100.911400,   76.876266
   92.792953,   78.788300
   86.072945,   76.947098
   80.704033,   75.115700
   78.463448,   76.970856
   81.489113,   83.374283
   90.029205,   91.439369
   99.357559,   93.826103
  104.910858,   86.371788
  109.366974,   77.797241
  109.885475,   74.448639
  102.410477,   73.755768
   96.701340,   77.166206
   96.425240,   84.095772
   92.321556,   84.976067
   84.999519,   77.271469
   82.254242,   69.780312
   86.061714,   69.389221
   89.382095,   68.889954
   85.308380,   57.591820
   85.135719,   44.786201
   95.157265,   41.274536
  101.251312,   42.265079
   95.178223,   43.303936
   83.117981,   42.183914
   71.957184,   37.403786
   63.126984,   34.557468
   57.235577,   41.329243
   52.423210,   53.085228
   45.942242,   58.720173
   40.373695,   55.381844
   41.072441,   46.828159
   48.327335,   38.271481
   53.594902,   32.570026
   45.641026,   27.356733
   27.826269,   22.137465
   15.967610,   20.209028
   17.013014,   21.490236
   22.798618,   24.945953
   20.961098,   30.623075
   12.243140,   34.605938
    7.421680,   31.909752
   10.303526,   26.996008
   16.796896,   26.582550
   25.351868,   31.032248
   34.151711,   38.535107
   36.827480,   46.066776
   29.587967,   48.937843
   20.605322,   51.158825
   23.580997,   59.616776
   37.319656,   65.908836
   49.175854,   62.271832
   53.710922,   55.639309
   56.516575,   61.259560
   61.979771,   81.550087
   66.962685,   97.992508
   67.262497,   96.874619
   63.266293,   83.737610
   60.309189,   72.759750
   58.234127,   73.216911
   50.037682,   82.735931
   37.850315,   87.063560
   31.854671,   75.673714
   32.958645,   61.740192
   32.915833,   62.575523
   26.890564,   72.428871
   16.906973,   76.281326
    8.901266,   72.502487
    5.925365,   68.103607
    5.033882,   67.977455
    2.871160,   69.104614
    0.219735,   62.199387
   -4.166914,   45.991402
  -10.193817,   32.968082
  -11.659226,   34.903805
  -10.071482,   47.438576
  -12.999547,   57.858414
  -20.124422,   60.963326
  -25.726845,   60.586487
  -25.847599,   58.038754
  -22.732124,   48.683575
  -22.485085,   35.331078
  -29.773478,   25.354767
  -41.014294,   16.279093
  -46.294735,    1.328418
  -44.253983,  -18.002319
  -43.105526,  -30.131670
  -49.025139,  -29.160400
  -57.909985,  -25.254889
  -59.805466,  -30.494816
  -52.120037,  -42.743092
  -44.369587,  -49.107216
  -48.879807,  -46.012711
  -64.466423,  -43.636566
  -78.052383,  -50.057346
  -81.747345,  -60.503620
  -78.084602,  -61.360844
  -71.638229,  -51.844307
  -68.925583,  -47.901035
  -73.026054,  -50.567696
  -79.568344,  -48.793507
  -83.259109,  -40.308830
  -80.548317,  -27.722679
  -70.763435,  -17.276283
  -58.206303,  -17.654362
  -49.703442,  -26.328964
  -48.441204,  -32.861786
  -47.001808,  -33.822014
  -38.159828,  -32.612919
  -28.333754,  -31.058416
  -24.410166,  -28.054520
  -23.882622,  -24.477352
  -22.196566,  -23.888489
  -16.046204,  -25.341578
  -10.466905,  -23.009794
  -12.410010,  -14.338637
  -16.831095,   -2.199327
  -18.866518,    6.938349
  -23.328964,    9.846534
  -32.114117,   11.469995
  -37.526154,   19.157650
  -37.705940,   24.880596
  -39.168663,   14.311213
  -39.774208,   -5.600582
  -34.164814,  -16.737486
  -27.440178,  -18.572115
  -24.957817,  -17.122519
  -23.877954,   -9.454776
  -19.704962,    3.318249
  -13.841757,   12.110283
  -11.631549,   12.251252
  -13.105153,    9.160145
  -14.502350,   10.087969
  -14.491480,   16.875315
  -15.297764,   24.621271
  -19.795826,   26.573589
  -26.667940,   19.641079
  -31.403406,    6.159218
  -32.507671,   -5.597150
  -33.165947,   -6.170062
  -38.184517,    0.993159
  -46.767551,   -0.476859
  -49.794220,  -14.960841
  -41.135742,  -24.341108
  -27.681820,  -16.929390
  -20.179295,   -3.902537
  -18.815100,    2.648766
  -15.298059,    3.650325
   -8.084462,    2.044735
   -3.514742,   -2.092760
   -3.766509,   -4.415660
   -3.609908,    2.397309
