   12.803154,  -11.733822
   15.108835,  -13.040870
   13.286549,  -11.085217
    8.954000,  -11.213101
    4.403720,  -19.559614
   -0.093109,  -30.572195
   -4.328302,  -35.059990
   -6.627643,  -31.953041
   -7.460337,  -28.143618
  -10.037404,  -31.202034
  -14.440630,  -39.222092
  -16.936935,  -43.190765
  -16.889841,  -43.478580
  -18.306145,  -47.912689
  -22.888111,  -54.090080
  -27.028271,  -53.670631
  -27.368597,  -47.519661
  -24.339943,  -41.372353
  -19.560595,  -36.327816
  -14.135081,  -31.674105
   -8.824495,  -29.404766
   -4.021202,  -31.244455
   -1.044989,  -33.948353
   -1.011289,  -31.958282
   -1.258874,  -24.547192
    1.267835,  -16.321035
    4.621379,  -11.779207
    6.716373,  -11.902615
    9.928153,  -13.688765
   14.855188,  -12.481565
   17.389282,   -6.973699
   15.362339,   -0.706694
   11.444991,    3.129217
    9.329527,    6.445299
   10.193175,   13.426928
   11.562878,   23.634550
   10.592776,   31.118446
    8.333369,   31.213705
    6.485537,   24.635004
    3.019301,   14.881667
   -3.205861,    5.802197
   -8.532917,   -0.378589
  -10.329973,   -5.923790
  -11.214746,  -13.787554
  -13.918001,  -20.428564
  -17.064402,  -20.256464
  -18.282541,  -15.755616
  -17.408049,  -14.413171
  -15.599182,  -18.893471
  -13.686717,  -26.962149
  -11.826739,  -35.030037
  -10.432560,  -37.465710
  -10.420168,  -30.064341
  -11.479538,  -16.513813
  -11.624244,   -4.504025
   -9.167028,    3.924960
   -4.680375,   11.680142
   -1.230990,   19.656765
   -0.916674,   26.534554
   -1.764829,   31.151546
   -1.298537,   32.387695
    0.004823,   31.665907
    1.449524,   33.976665
    3.537501,   42.540710
    5.931819,   56.389515
    7.515989,   72.701981
    7.604960,   86.093948
    5.867147,   89.423538
    2.349068,   80.746841
   -1.784229,   66.133583
   -4.271093,   52.515942
   -3.994549,   40.727314
   -3.010668,   28.949045
   -4.066073,   20.031075
   -6.464264,   18.303175
   -7.420485,   21.873146
   -6.914103,   27.197149
   -7.678543,   35.180882
  -10.872856,   43.728149
  -14.929191,   45.394661
  -18.429327,   39.483078
  -21.599810,   34.094963
  -24.869638,   33.696999
  -28.103287,   34.059002
  -30.947798,   29.001099
  -32.166359,   18.720186
  -30.792374,   10.677546
  -28.702669,    9.064289
  -28.240328,    8.081736
  -28.764463,    2.827655
  -29.258829,   -1.578798
  -30.247522,    1.460024
  -30.936537,   11.633572
  -29.997532,   24.371553
  -28.826920,   35.159294
  -28.423870,   42.469601
  -26.409275,   47.575130
  -21.508053,   50.470402
  -15.688075,   50.214489
  -10.404258,   48.170490
   -5.789204,   46.871037
   -2.255168,   47.840946
   -0.408560,   49.714214
   -1.052312,   48.161331
   -4.185468,   42.252556
   -7.701422,   36.838745
   -9.463007,   34.018513
   -9.109051,   30.453243
   -7.493917,   24.619129
   -6.726557,   17.371824
   -7.725913,    8.939072
   -7.661460,    1.792609
   -5.656801,   -1.320598
   -6.667120,   -2.529503
  -12.808321,   -4.582889
  -18.147985,   -7.317957
  -17.722395,  -10.848978
  -14.090386,  -14.232965
  -11.400312,  -13.826882
   -9.893943,   -8.118294
   -9.034794,    0.329212
  -10.775888,    7.012652
  -17.447012,    6.708677
  -28.374060,   -1.737720
  -38.526360,  -11.897347
  -41.753681,  -17.473383
  -37.377190,  -18.768713
  -30.479822,  -17.207048
  -25.435152,  -12.789338
  -23.745850,   -7.603662
  -25.721409,   -2.189291
  -30.047354,    5.679585
  -34.330643,   12.047814
  -36.690548,    9.410383
  -36.066059,    1.188001
  -33.849079,   -1.475691
  -33.345333,    3.877916
  -34.023804,   11.041850
  -30.771961,   17.177608
  -21.493372,   25.082443
  -10.525561,   36.627403
   -3.429506,   48.458408
   -1.695051,   54.629696
   -3.028121,   52.930370
   -4.991431,   45.767406
   -6.752721,   35.768135
   -8.192531,   25.271267
   -8.724662,   18.936752
   -7.240292,   20.599943
   -5.035321,   26.747484
   -6.101820,   30.439461
  -10.444964,   31.245142
  -13.619381,   31.319090
  -14.511151,   27.617598
  -14.963805,   19.539276
  -15.419523,   13.329562
  -16.365080,   11.002429
  -16.709316,    7.046337
  -12.375110,   -2.415118
   -3.341387,  -16.436186
    4.651200,  -31.770401
    8.055920,  -43.697453
    8.177458,  -48.783535
    7.510220,  -47.917683
    8.036051,  -44.193161
   10.248791,  -40.468616
   11.738717,  -39.330151
    9.486274,  -40.043850
    4.351335,  -38.241669
    0.063947,  -34.784344
   -2.012663,  -36.434669
   -3.239017,  -42.100403
   -4.867777,  -41.376835
   -7.679077,  -29.029491
  -10.802719,   -9.498050
  -11.482613,    8.845604
   -9.293739,   18.073923
   -6.257247,   17.095095
   -2.355278,   13.439869
    2.503253,   12.720138
    4.989922,   11.235902
    3.483436,    3.532275
