  145.116531,   17.264479
  142.052551,   -2.314586
  136.793243,  -14.030710
  132.939789,  -18.123148
  131.580811,  -15.976811
  131.568207,  -11.719453
  133.706345,  -10.664609
  136.901886,  -13.577738
  132.845230,  -19.097647
  114.937691,  -24.978380
   87.390305,  -24.242208
   58.757420,  -12.592214
   35.446190,    2.051535
   22.548542,    9.167540
   19.350523,   10.069052
   18.081455,   14.229233
   14.717203,   25.234701
   11.520827,   36.903049
    8.856852,   42.918121
    5.268575,   44.809425
    0.426673,   48.221718
   -6.234055,   55.547485
  -13.385953,   63.341034
  -18.494860,   65.295525
  -23.211012,   61.141712
  -30.185749,   59.593819
  -37.920250,   64.255981
  -44.754673,   65.911034
  -51.525394,   58.248066
  -58.237885,   46.847363
  -63.036682,   37.119602
  -64.801826,   29.605835
  -65.946709,   27.000648
  -72.154648,   30.951954
  -86.691444,   35.463951
 -103.606140,   35.434200
 -110.326302,   36.041344
 -102.467537,   42.647278
  -91.136345,   49.634666
  -88.042038,   51.380276
  -93.383110,   53.544823
 -104.553566,   61.045746
 -120.412468,   66.891266
 -132.948608,   64.470131
 -131.645767,   60.049641
 -118.314301,   63.158272
 -106.356750,   72.877808
 -106.167900,   81.177063
 -118.534119,   82.901634
 -137.398758,   78.093948
 -150.901718,   70.696976
 -148.870224,   64.765419
 -136.427109,   59.029285
 -126.586098,   52.299770
 -121.717506,   49.216557
 -121.091843,   48.261326
 -131.373703,   40.617069
 -149.150116,   30.306765
 -155.862564,   29.645676
 -144.181488,   37.222752
 -126.847076,   44.737846
 -116.396858,   49.827084
 -115.168289,   50.321609
 -121.498055,   46.080235
 -131.332489,   44.109600
 -137.071106,   48.402111
 -133.110947,   54.401489
 -122.179298,   57.021503
 -114.582016,   54.558151
 -118.981766,   47.848248
 -131.834702,   42.418598
 -142.525757,   44.154037
 -147.826065,   50.179440
 -147.784637,   55.268536
 -138.259232,   62.359329
 -123.715889,   73.371422
 -116.406326,   81.943268
 -115.792244,   84.282974
 -113.261612,   82.382088
 -108.396103,   76.249268
 -102.717224,   65.411499
  -95.492981,   54.282291
  -89.859261,   49.790482
  -88.770874,   53.974712
  -92.417824,   58.484798
 -100.718132,   53.170143
 -108.499016,   41.313198
 -109.394730,   32.264397
 -106.730667,   25.230242
 -106.279594,   18.038246
 -106.688667,   15.680470
 -105.664589,   17.379702
 -103.594849,   15.707377
 -101.015213,    9.720229
  -99.435143,    3.011295
  -99.346107,   -2.826000
  -97.339554,   -5.775430
  -90.314857,   -3.934649
  -78.809692,    1.826207
  -65.538010,    8.682733
  -56.055733,   11.925502
  -56.140385,    8.250697
  -62.950199,    1.252555
  -66.307152,   -1.693907
  -61.552811,    3.257294
  -53.420460,   13.954304
  -47.329453,   24.036774
  -43.356617,   28.224857
  -38.944069,   25.972357
  -33.809692,   18.652885
  -30.363703,    6.595149
  -29.606888,   -9.054222
  -29.247454,  -23.861942
  -27.376770,  -34.052830
  -24.176214,  -43.420395
  -19.182182,  -57.835026
  -12.702525,  -72.427162
   -8.161572,  -76.324471
   -6.830085,  -68.950562
   -5.534132,  -59.512062
   -3.181680,  -53.328060
   -1.676372,  -49.696388
   -0.535143,  -49.592316
    2.733976,  -52.925838
    8.548065,  -51.545330
   12.634503,  -39.601315
    9.050868,  -25.400341
    0.309341,  -19.260359
   -3.290080,  -19.872955
    1.413676,  -22.358990
    8.614765,  -27.127720
   14.949887,  -34.519657
   20.515602,  -39.533730
   23.991533,  -38.164433
   23.700241,  -35.576195
   19.606026,  -38.418041
   13.785571,  -42.394730
   10.475339,  -40.640755
   13.220391,  -36.716049
   20.488029,  -36.138271
   26.656757,  -36.213894
   28.378399,  -34.485973
   25.885420,  -35.157852
   19.402929,  -38.364384
   10.255679,  -35.352180
    3.238716,  -23.775194
    4.765684,  -15.038703
   18.058481,  -17.335453
   37.618183,  -23.363380
   52.596966,  -22.332251
   58.098358,  -15.769291
   57.348003,  -14.760597
   55.148918,  -25.037909
   54.289619,  -40.374794
   55.311878,  -49.345764
   57.712246,  -45.963459
   60.843025,  -35.479633
   63.810760,  -28.716885
   65.621162,  -30.216536
   63.306259,  -36.626236
   53.045017,  -42.881020
   38.054104,  -42.019737
   27.801397,  -28.605055
   26.351322,  -11.376703
   30.098326,   -7.192688
   33.487022,  -16.294388
   31.420324,  -21.605583
   25.386930,  -13.616817
   25.152231,   -0.652148
   32.507652,    4.236074
   34.308956,   -2.300616
   23.327337,  -14.115786
    9.906128,  -26.408360
    3.662075,  -38.733753
    0.667480,  -48.583073
   -4.222106,  -51.511749
   -7.192564,  -46.135471
   -3.961193,  -34.887737
    1.886824,  -24.055706
    4.869445,  -20.494133
    5.727150,  -23.688540
    8.335750,  -28.338877
   12.583174,  -34.091763
   15.643528,  -40.777252
   17.497305,  -42.452362
   20.727579,  -40.386009
   26.406757,  -46.418491
   32.217636,  -61.538677
   34.807678,  -69.922836
   33.269714,  -62.324551
   28.957510,  -49.836460
   24.621489,  -48.217220
   23.940491,  -58.334118
   27.610250,  -68.686668
   32.736095,  -71.116364
   36.724903,  -68.157036
   37.942341,  -68.223167
   37.205067,  -75.541451
   38.047661,  -85.004562
   40.563740,  -88.995628
   41.464844,  -87.788094
   40.549168,  -89.610191
   38.845432,  -98.495026
   33.625305, -105.840546
   23.082794, -100.431335
   12.969338,  -83.568283
    9.390869,  -68.297890
    8.485061,  -64.671669
    5.061477,  -68.133385
    3.624555,  -67.639366
    8.117677,  -64.253563
   12.635834,  -67.698418
   12.546695,  -76.970612
   12.572018,  -82.960152
   16.840141,  -84.850937
   20.653547,  -87.622765
   18.920744,  -89.523209
   16.719519,  -83.580063
   21.759541,  -69.681061
   30.695101,  -55.741642
   36.050251,  -44.831146
   39.625305,  -34.751167
   45.553871,  -29.728592
   51.465363,  -32.900841
   54.046333,  -36.061729
   51.746643,  -33.340214
   45.519882,  -27.839788
   42.759895,  -22.318844
   48.767281,  -21.305176
   58.041065,  -28.701384
   64.903320,  -35.692692
   70.033089,  -33.980148
   71.544624,  -32.871025
   65.070312,  -40.906750
   54.150604,  -50.108925
   48.914982,  -54.048519
   52.804890,  -59.043316
   58.724388,  -68.239044
   60.654858,  -73.674698
   60.712963,  -69.215729
   63.050228,  -56.386623
   67.702957,  -37.659397
   70.752411,  -19.228189
   70.182182,  -12.540958
   70.495178,  -17.162884
   74.575081,  -19.576324
   77.075470,  -17.785006
   75.608727,  -18.797655
   76.773598,  -16.900185
   84.956459,   -7.280615
   97.894440,   -0.793575
  111.571007,   -0.721879
  120.303139,    3.319958
  119.704445,    9.809254
  112.966072,    7.099102
  107.178627,   -3.529523
  106.316986,  -10.922007
  110.138718,  -10.965305
  114.820694,   -7.157972
  116.578873,   -3.008395
  116.179474,   -2.400770
  116.253822,   -9.244390
  116.877792,  -19.140856
  116.625931,  -21.518150
  115.521362,  -13.876050
  115.347084,   -3.788813
  116.425499,    0.243808
  116.496399,   -4.788926
  115.671844,  -12.836851
  117.841698,  -14.538530
  122.980034,   -9.502921
  124.295830,   -5.694952
  118.405777,   -7.408509
  110.350082,  -10.600595
  102.973564,  -11.215684
   92.819763,  -13.099798
   79.666092,  -21.116644
   66.696259,  -29.802919
   54.458591,  -28.059994
   45.065826,  -15.238367
   42.657501,   -4.251194
   46.860100,   -3.263681
   54.809132,   -5.186631
   62.866524,   -5.253699
   64.929565,   -9.660810
   60.807583,  -16.414793
   58.238300,  -13.467297
   58.595619,   -0.559361
   56.949520,   11.954681
   56.855400,   21.975979
   64.569824,   32.587730
   73.299561,   38.213375
   71.764816,   31.444902
   61.444981,   18.320517
   52.227188,   11.863533
   48.085194,   12.914310
   46.146599,   11.675733
   44.125744,    6.259075
   41.157207,    4.882080
   36.124298,   11.627628
   30.017794,   22.006483
   24.099234,   30.182756
   16.062786,   33.079884
    4.700162,   28.852797
   -6.081883,   16.597452
  -12.298409,   -0.737513
  -14.118167,  -16.601978
  -14.139011,  -24.606476
  -14.606353,  -21.210526
  -16.111052,   -9.618259
  -17.549543,    1.630485
  -18.004457,    9.361822
  -18.444275,   15.746549
  -19.691422,   17.165272
  -21.528528,    8.740997
  -24.742668,   -2.057139
  -28.833803,   -2.434352
  -31.725302,    5.947381
  -35.686432,    9.179316
  -44.112774,    3.872518
  -53.683083,    0.557241
  -59.008465,    3.579339
  -58.864243,    6.504725
  -54.874672,    6.902635
  -51.416504,    9.426772
  -53.993816,   14.744596
  -62.792080,   17.423452
  -70.445290,   16.836926
  -68.265236,   19.063719
  -55.547966,   25.307690
  -41.132229,   31.812897
  -34.439407,   38.726196
  -37.047302,   46.026272
  -41.669315,   50.976894
  -40.576633,   55.274380
  -37.151375,   61.125275
  -39.824955,   65.628807
  -46.048149,   67.546814
  -48.025764,   66.985497
  -47.324154,   61.610970
  -49.074741,   55.581005
  -52.365807,   56.634090
  -54.806248,   58.573166
  -56.739853,   48.868244
  -59.218994,   30.237246
  -63.033222,   15.022403
  -66.380020,    8.728026
  -64.658356,    9.185132
  -58.729282,   10.298542
  -56.957806,    6.920473
  -63.784275,    1.678919
  -74.091629,   -0.224764
  -80.685158,   -0.440145
  -81.251312,   -2.677152
  -77.518250,   -5.879082
  -72.061440,   -8.241338
  -67.930496,   -9.577524
  -66.588364,   -8.782959
  -64.579010,   -6.139786
  -58.557262,   -3.854509
  -51.141663,   -0.202291
  -45.063114,    8.301466
  -38.724735,   18.439867
  -32.067104,   24.268639
  -26.993896,   25.470753
  -22.696724,   22.326042
  -19.893213,   12.558442
