  -93.238533,   55.004242
  -93.239052,   50.419579
 -101.402565,   41.679947
 -109.935310,   37.296082
 -110.426987,   41.261368
 -104.670357,   45.603611
 -103.349602,   45.199314
 -112.511887,   44.252731
 -127.257095,   44.051865
 -140.569763,   41.672592
 -149.804779,   39.086884
 -159.056671,   33.754669
 -170.912338,   22.518702
 -184.183929,   15.678182
 -197.778824,   22.045444
 -207.409103,   33.644234
 -209.831543,   37.519066
 -205.120163,   35.692860
 -195.509613,   37.324326
 -185.940536,   43.664974
 -178.847214,   49.870911
 -173.424637,   51.516903
 -169.349777,   49.501774
 -167.203552,   47.073551
 -163.927551,   46.030289
 -159.498566,   44.424259
 -159.623016,   38.928684
 -161.884033,   31.697144
 -154.862305,   32.218800
 -143.564789,   39.908745
 -142.862869,   42.998741
 -148.578918,   36.959030
 -145.408081,   30.721958
 -130.971649,   32.387020
 -114.892250,   39.260105
 -105.870064,   43.044437
 -102.437637,   41.783005
  -97.807785,   40.061592
  -95.486893,   36.808994
  -99.707840,   29.497940
 -103.480705,   22.341192
 -102.090431,   17.608271
  -99.610123,   16.252737
 -100.823189,   17.399208
 -107.022720,   15.972342
 -117.738129,   11.063400
 -126.832260,    9.161057
 -124.096169,   15.608889
 -107.269241,   28.238880
  -87.524979,   42.603577
  -81.676781,   50.983997
  -92.058144,   46.077923
  -98.650208,   35.608540
  -88.827370,   32.035107
  -73.012917,   33.844440
  -64.132538,   35.000607
  -64.280411,   39.313736
  -69.054787,   48.930008
  -74.616158,   55.961460
  -78.000046,   56.130695
  -77.230873,   52.288425
  -72.762650,   48.347343
  -66.925819,   46.798737
  -63.760891,   46.249153
  -63.916157,   44.764534
  -61.947674,   43.838593
  -59.072598,   41.810753
  -58.842987,   38.087505
  -57.698513,   35.553104
  -54.217907,   34.244705
  -48.196785,   33.919033
  -36.382854,   35.418419
  -20.633478,   36.855011
   -9.452383,   33.448627
   -6.860143,   25.857531
   -7.844988,   21.217957
   -6.466322,   23.174908
   -7.085782,   29.407520
  -13.428519,   35.700050
  -17.407150,   38.287205
  -14.988890,   37.812359
  -10.155098,   39.548138
   -7.478556,   39.643917
   -8.695980,   30.624699
   -9.455517,   19.085810
   -7.891707,   15.740352
   -8.138927,   19.819574
   -9.263724,   22.726709
   -9.878768,   20.160559
  -15.742785,   15.142979
  -27.640848,    8.339887
  -38.152153,   -2.715037
  -44.149776,  -13.392011
  -50.373245,  -16.731098
  -57.256432,  -13.451093
