   13.297164,   23.710236
   13.119350,   20.301735
   12.587809,   16.484497
   14.789614,   16.266609
   20.224926,   21.332369
   24.329130,   27.044849
   24.284725,   27.496462
   22.612000,   22.164156
   24.305382,   15.803049
   31.138483,   14.147361
   37.502628,   15.184237
   42.142986,   15.558210
   47.131317,   16.444759
   47.893799,   17.066771
   42.473892,   17.272148
   38.660210,   18.649357
   40.285210,   19.756807
   39.932640,   19.608152
   34.530819,   18.799473
   31.540188,   17.314154
   33.839191,   15.785118
   35.244553,   15.070999
   33.600674,   17.057648
   30.024263,   20.985563
   25.480064,   24.319553
   24.169664,   27.397421
   26.289867,   29.359083
   27.967583,   27.642044
   27.918419,   21.848038
   26.610762,   15.105434
   26.548101,   11.018861
   28.100950,   11.295846
   23.778721,   13.428923
   13.349980,   14.172739
    8.060206,   13.489655
   11.157516,   15.668569
   15.539353,   23.829802
   15.633310,   31.210861
   10.365585,   30.193581
    5.446928,   25.017334
    5.364157,   23.224192
    4.879353,   24.809992
    0.636217,   28.560030
   -4.562001,   33.711849
   -9.444273,   35.153896
  -13.068400,   30.738199
  -13.225501,   27.264650
  -10.869505,   28.410456
   -9.817118,   29.473461
  -10.565599,   27.222227
   -9.384216,   22.352018
   -4.277473,   15.339304
    2.784298,    9.262958
    7.036817,    6.833682
    6.097642,    5.547982
    2.041983,    2.438460
   -1.524111,   -3.084547
   -2.338294,  -10.227994
    0.224712,  -15.918457
    4.763317,  -14.452688
    7.147665,   -5.655961
    5.179078,    3.856642
   -0.054378,    8.319838
   -3.677377,    8.704731
   -2.734723,    7.366949
   -1.582185,    5.653894
   -5.576303,    6.649282
  -15.294662,    9.031732
  -23.057266,    9.320447
  -22.479551,    8.284188
  -18.522942,    9.301730
  -18.933983,   11.684010
  -22.359337,   14.924425
  -24.347000,   19.438086
  -24.858583,   21.684658
  -27.421074,   17.241266
  -33.550030,    8.548590
  -40.197189,    2.918141
  -44.177723,    1.569295
  -44.742752,    1.324136
  -43.429356,   -1.350206
  -41.923744,   -6.225692
  -40.399727,   -8.103189
  -35.930233,   -1.167180
  -28.193752,   10.228571
  -21.314800,   16.275639
  -16.229151,   17.383921
   -9.904275,   19.189255
   -2.551042,   23.100523
    0.577161,   26.741869
   -3.674055,   27.157059
  -11.492524,   24.270247
  -15.028399,   21.438257
  -14.914729,   18.425282
  -16.398005,   12.541714
  -16.427376,    6.130997
  -11.506423,    3.013449
   -8.535538,    0.231468
  -11.349328,   -6.548696
  -11.788892,  -13.511065
   -6.050841,  -15.710450
   -0.595320,  -14.646122
    0.645448,  -15.751616
   -0.033218,  -20.729485
   -2.204986,  -25.270657
   -8.650067,  -26.276323
  -16.809784,  -24.036924
  -21.388731,  -18.664610
  -22.667257,  -12.131699
