   -3.989974,  -14.676075
   -1.758609,  -10.818569
    0.803138,   -6.928022
    2.775530,   -6.044163
    4.415023,   -8.605446
    6.218503,  -11.537156
    5.216434,  -14.990103
   -0.642686,  -20.812319
   -6.069892,  -26.426750
   -4.218157,  -28.585819
    4.315345,  -28.020473
   13.136031,  -25.933844
   16.846661,  -22.362841
   14.424232,  -18.655237
    8.614646,  -16.417385
    3.930244,  -14.560051
    3.966692,  -10.619779
    7.970409,   -4.744452
   12.189404,    0.689080
   14.889140,    4.703522
   16.203466,    7.715841
   17.422865,    8.948251
   21.439333,    4.838877
   25.714563,   -7.563496
   21.238052,  -22.354378
    7.057671,  -29.194584
   -6.455208,  -29.711065
  -12.614793,  -33.577312
  -12.883269,  -39.956398
   -8.806519,  -41.294273
   -1.404444,  -38.430065
    4.410982,  -37.203239
    2.081692,  -37.632236
   -7.369590,  -35.313316
  -11.402212,  -30.891306
    0.487930,  -31.484961
   21.514666,  -38.469677
   33.494350,  -42.650490
   23.078142,  -39.360909
   -9.170667,  -36.092140
  -47.412216,  -38.908722
  -70.710999,  -45.367306
  -70.812767,  -52.903122
  -56.133160,  -59.631771
  -39.717972,  -58.677555
  -31.192312,  -46.944885
  -35.835484,  -34.691784
  -50.787476,  -31.217346
  -63.340603,  -29.769913
  -60.486973,  -21.717766
  -41.691078,  -13.824647
  -18.592077,  -16.404827
   -2.083778,  -26.097208
    5.298769,  -32.749229
    5.304174,  -32.610371
   -0.092302,  -27.542940
   -7.220439,  -21.050793
  -10.227954,  -17.326180
   -5.981748,  -18.136507
    1.230459,  -23.073172
    3.965820,  -32.266880
    0.364744,  -41.118042
   -5.523010,  -38.308155
   -9.892339,  -19.969793
  -11.089835,    2.436145
   -8.175737,   16.458359
   -0.480133,   20.587934
   12.491818,   19.699780
   27.980070,   18.800505
   36.947269,   19.986734
   32.267822,   22.218180
   18.842514,   26.841759
    7.790529,   37.562164
    5.083062,   51.613514
   10.339682,   60.622894
   20.054405,   62.788624
   29.307085,   65.360199
   34.480652,   74.180603
   35.466888,   88.178604
   33.087807,  101.824570
   26.275234,  106.883842
   16.958582,   99.116898
   12.802518,   86.365120
   17.653088,   79.634071
   26.062872,   80.095703
   30.411707,   84.614777
   25.728729,   92.418594
   10.877947,   99.487541
   -7.893980,  100.764183
  -19.206242,   99.797554
  -16.602516,  102.983253
   -4.670496,  107.555824
    6.174153,  107.201271
    9.283906,  103.720848
    4.229156,  103.954834
   -5.185048,  111.347519
  -10.770471,  123.748177
   -5.111560,  134.249176
    8.944531,  137.477158
   21.092848,  135.898193
   25.590717,  133.244858
   22.799244,  129.576248
   13.424990,  128.650940
    0.601679,  134.862671
   -7.890357,  142.217407
   -7.749869,  142.397934
   -2.781666,  137.159607
    2.683942,  131.853424
    7.923915,  127.875885
   10.953043,  126.430946
    8.780354,  129.319214
    2.678130,  134.034729
   -3.487974,  134.017044
   -7.555490,  125.368477
   -8.244555,  111.561783
   -4.453041,  100.265442
    3.029462,   96.695274
   11.311860,  101.120392
   17.057642,  110.498833
   19.119253,  120.983017
   19.892225,  130.036469
   22.597263,  136.432709
   27.301977,  139.240005
   30.772882,  139.197220
   30.430397,  139.725754
   26.862928,  143.432480
   21.882631,  149.041626
   17.480396,  154.029633
   16.549065,  157.207382
   19.422243,  156.813507
   21.278103,  150.856796
   18.440737,  141.550858
   14.346780,  135.007050
   14.454560,  134.659531
   18.622704,  138.129181
   22.825823,  141.680908
   25.078808,  143.907547
   25.715092,  143.936111
   25.033279,  141.908295
   23.773460,  141.557693
   23.374397,  145.519058
   24.725424,  150.725845
   28.248348,  153.873459
   34.171818,  155.375153
   41.336678,  155.163605
   46.460949,  151.773331
   45.986607,  146.211121
   39.605030,  141.341507
   31.292173,  138.316711
   26.470007,  136.935608
   27.903008,  136.992722
   32.261497,  136.363556
   32.496780,  132.037003
   27.127161,  125.595123
   22.662207,  122.058563
   23.811609,  122.689240
   27.922379,  124.546059
   31.402077,  125.253487
   35.164070,  124.355263
   40.887009,  122.524796
   46.334576,  120.362030
   47.757473,  117.116852
   44.557774,  112.288872
   39.557030,  107.578438
   36.568356,  105.018555
   37.880070,  104.294113
   41.954407,  102.962311
   44.194717,   98.990387
   42.009869,   93.013535
   37.479473,   87.446754
   32.813717,   83.364929
   27.356581,   80.073105
   21.859236,   77.126724
   19.449385,   73.696167
   20.992584,   68.471626
   25.797483,   64.016907
   34.361919,   65.454849
   44.840595,   71.348015
   52.009762,   74.203918
   53.507145,   71.327293
   51.272259,   65.644287
   46.878407,   58.083168
   42.315067,   49.248390
   41.314899,   43.256927
   43.406490,   41.442039
   43.997765,   40.082481
   42.928772,   38.454929
   42.916027,   38.982330
   41.797260,   39.689869
   37.465424,   37.822632
   35.270309,   37.695583
   40.156876,   43.515244
   47.629604,   49.586292
   50.682125,   48.636982
   49.195290,   43.379314
   46.799263,   40.414688
   44.761173,   39.927078
   42.703876,   38.446045
   40.750813,   35.515388
   39.548683,   33.363678
   39.700527,   33.285095
   39.651226,   33.726982
   36.463535,   32.171955
   31.828659,   29.049303
   30.721584,   26.832079
   32.249146,   25.533613
   31.174782,   22.977932
   26.878080,   18.291275
   22.259832,   12.718337
   18.586693,    8.544579
   16.430201,    7.221456
   16.313557,    7.476057
   17.008945,    6.380008
   16.816938,    2.632906
   15.692418,   -2.082279
   14.179875,   -5.295261
   12.099348,   -6.355576
    9.586608,   -5.685615
    7.246143,   -3.546770
    4.846123,   -1.217918
    2.593159,    0.062888
    2.478539,    1.266112
    4.715264,    2.397057
    5.963935,    0.451394
    5.133831,   -5.578381
    5.799862,  -12.958358
    9.698422,  -19.957747
   14.079432,  -27.292097
   16.124121,  -36.091579
   15.031310,  -46.610531
   12.284944,  -56.297806
   11.032453,  -61.660862
   11.735800,  -64.293549
   12.302414,  -68.271942
   13.316952,  -72.403915
   15.614835,  -74.391647
   16.181288,  -77.043053
   13.467937,  -81.616035
   10.053296,  -84.831711
    7.314981,  -86.763809
    4.938633,  -89.822762
    3.860168,  -91.869278
    3.819418,  -91.338448
    2.464609,  -91.969490
    0.127542,  -94.889740
   -0.254579,  -96.269989
    1.286438,  -95.430061
    2.740417,  -94.317810
    4.468795,  -92.066856
    6.248734,  -89.655342
    6.095565,  -91.191299
    5.863842,  -94.609749
    8.423352,  -94.235451
   10.740782,  -92.655190
   10.096524,  -95.267395
    9.297199,  -99.638588
    8.528915, -102.692322
    5.267653, -106.071991
    3.306122, -107.932190
    5.635453, -105.514778
    5.060757, -104.154350
   -2.034402, -107.308800
   -6.270786, -107.827095
   -1.856495, -101.843391
    4.375488,  -95.563805
    6.721528,  -92.150551
    7.590441,  -88.190041
    9.128622,  -83.078224
    9.605820,  -79.687874
    8.398923,  -78.835434
    8.103781,  -78.903465
