  -22.218569,   -6.315594
  -20.903902,    2.320192
  -22.920767,    8.273545
  -24.249592,   14.147684
  -25.762623,   17.970688
  -28.743614,   18.962465
  -31.779800,   17.995253
  -33.259418,   15.402588
  -35.192505,   11.216848
  -39.733295,    5.226912
  -45.326149,   -1.597359
  -52.618675,   -9.033688
  -62.338459,  -17.117441
  -71.725975,  -25.643787
  -78.410309,  -34.686226
  -84.574745,  -43.906097
  -91.775703,  -50.937450
  -98.007240,  -54.912712
 -100.879837,  -56.974781
  -99.278732,  -56.338562
  -95.117752,  -52.458603
  -92.686378,  -49.083858
  -92.369110,  -47.478882
  -93.014137,  -46.017834
  -93.884842,  -45.048988
  -94.521225,  -45.310623
  -97.232582,  -48.407227
 -103.116455,  -55.472252
 -107.635590,  -61.930363
 -106.608055,  -62.675880
 -103.372978,  -60.378155
 -102.196861,  -59.615986
 -102.248711,  -60.394276
 -101.269463,  -62.283440
  -98.882629,  -64.758759
  -95.132187,  -65.154327
  -89.391464,  -62.375591
  -84.345680,  -59.820812
  -82.687485,  -59.311703
  -83.121513,  -57.566467
  -83.816551,  -52.548363
  -83.897484,  -46.274059
  -85.799911,  -43.760014
  -91.891022,  -46.038853
  -99.148232,  -46.893932
 -103.337158,  -42.749382
 -102.755936,  -37.624634
  -97.166397,  -36.303825
  -88.987083,  -39.361305
  -80.247169,  -44.844059
  -69.652550,  -49.883568
  -56.692909,  -53.684109
  -43.208260,  -56.765678
  -29.732502,  -55.241383
  -18.021942,  -48.721321
  -10.988207,  -44.258167
   -7.368760,  -45.122097
   -3.657359,  -46.744987
    0.468699,  -44.883686
    4.456573,  -39.305862
   10.736345,  -28.842846
   18.711962,  -15.096319
   25.000563,   -3.661370
   30.524014,    4.352096
   36.840759,   10.392114
   42.237110,   15.620379
   45.997059,   20.991634
   47.584591,   23.484745
   44.795265,   21.764044
   38.205734,   18.867849
   32.073895,   15.241779
   29.152267,    9.849880
   29.845703,    6.160956
   33.638275,    6.614023
   39.468029,    9.066976
   45.460213,   10.876461
   50.010441,   12.649401
   54.861763,   18.552963
   60.309105,   28.280079
   62.168484,   33.460598
   59.662338,   31.575417
   56.172371,   29.390337
   52.579426,   29.555435
   48.269844,   30.761604
   42.922779,   33.883434
   37.150967,   37.024353
   32.412392,   34.991093
   29.560581,   27.910664
   27.612823,   20.334274
   25.250969,   13.431376
   22.194393,    6.722227
   20.088928,    3.153719
   20.309887,    4.767395
   18.723339,    5.976264
   13.111023,    3.411311
    6.450496,    0.548825
    0.275432,   -0.371676
   -4.607776,    0.359051
   -5.938775,    3.974663
   -3.443231,   10.786467
    1.576093,   17.585117
    7.810296,   20.802147
   13.187073,   20.565363
   15.364363,   19.869160
   13.529912,   18.687925
    9.835138,   15.121673
    6.282080,    9.089746
    4.577729,    3.798903
    5.894107,    1.491327
    8.460694,    0.852567
   10.410060,    0.921025
   10.506411,    1.719950
    9.331810,    3.605109
    8.497496,    6.111073
    8.392816,    9.267968
    7.785593,   11.998170
    7.146195,   10.966876
    7.776223,    4.395959
    7.920167,   -5.259142
    6.157319,  -13.348619
    4.196743,  -17.327190
    2.697175,  -19.174093
    0.685657,  -21.278704
   -1.358184,  -22.500591
   -3.744242,  -20.427055
   -7.270509,  -14.583698
  -11.947637,   -9.951706
  -16.380833,  -13.026971
  -16.578297,  -21.593796
  -11.782349,  -30.620560
   -5.907983,  -39.751022
   -1.625406,  -44.492935
    0.132771,  -38.473961
   -2.949244,  -26.437496
  -11.938266,  -21.547855
  -20.755352,  -30.568974
  -22.311195,  -47.118156
  -17.197361,  -58.828915
  -10.572015,  -59.528828
   -6.729879,  -50.906536
   -8.371075,  -40.024139
  -14.844801,  -36.954994
  -20.949333,  -45.466736
  -22.499937,  -60.045650
  -20.212059,  -73.169914
  -16.225813,  -77.943298
  -11.238446,  -70.027679
   -7.730123,  -54.514687
   -8.516832,  -45.227421
  -13.658270,  -50.008698
  -21.300089,  -61.713257
  -26.941046,  -71.458412
  -26.657112,  -75.609482
  -24.553497,  -72.920410
  -29.309349,  -68.559227
  -41.212982,  -69.180809
  -52.802486,  -78.190559
  -58.089169,  -93.862701
  -56.489147, -104.582268
  -50.109055,  -99.537224
  -41.662346,  -83.755508
  -38.260281,  -73.608932
  -45.738186,  -76.082153
  -59.420918,  -86.143013
  -69.315132,  -99.195328
  -72.485916, -111.309921
  -72.009453, -114.793053
  -71.506454, -106.359604
  -74.753860,  -95.520683
  -80.304497,  -95.164490
  -80.844986, -104.834953
  -73.836456, -113.741074
  -63.938076, -116.493088
  -57.568348, -114.503174
  -59.422176, -110.070442
  -68.775688, -104.871193
  -78.795715, -102.411011
  -84.123222, -108.001007
  -84.296829, -120.274124
  -81.650085, -130.811630
  -78.914001, -132.223450
  -77.569069, -123.423904
  -77.929955, -112.648697
  -78.301720, -110.407173
  -76.404724, -117.996521
  -70.447906, -126.379585
  -59.934509, -125.675163
