   64.668015,   55.304848
   63.360569,   23.283110
   63.747173,  -32.387836
   64.310143,  -96.424515
   65.187111, -147.875031
   66.870995, -178.101303
   66.073944, -189.733078
   58.956867, -188.756790
   47.270046, -179.135574
   38.612267, -160.617264
   37.305790, -136.748306
   41.400127, -112.537567
   45.686180,  -89.521179
   46.799553,  -72.001701
   46.429424,  -67.990395
   47.807251,  -76.370361
   50.525455,  -84.708618
   51.157005,  -85.198959
   49.085114,  -78.216049
   45.887112,  -64.718323
   41.904026,  -48.173485
   38.054035,  -34.440418
   37.662277,  -23.006136
   40.579914,  -10.924973
   39.474716,   -3.968945
   32.420597,   -8.097598
   24.184458,  -20.254246
   17.349161,  -32.022953
   12.017723,  -39.275288
    8.300909,  -42.860821
    3.407527,  -45.371468
   -5.838666,  -48.832973
  -13.461853,  -51.408909
  -13.701971,  -51.032280
  -11.737648,  -47.531925
  -12.009212,  -41.886600
  -12.586246,  -36.023983
  -11.529988,  -32.091637
  -10.057416,  -34.945255
  -10.690347,  -48.514561
  -13.661802,  -67.405594
  -16.890276,  -83.521736
  -18.753288,  -94.826836
  -19.472837, -100.939423
  -20.510061, -101.860352
  -23.097488, -101.525764
  -25.843449, -103.581169
  -25.104403, -105.419106
  -21.513258, -105.080589
  -18.323467, -103.653877
  -15.746875, -100.080208
  -14.297544,  -96.236473
  -13.768329,  -97.295410
  -12.216640, -105.115204
   -9.044358, -113.885086
   -4.167473, -114.258575
    1.733153, -104.509857
    6.191755,  -90.318466
    7.296030,  -77.628281
    2.667027,  -70.790459
   -8.341893,  -69.954300
  -22.653082,  -71.210838
  -36.174454,  -71.613266
  -45.333439,  -70.439476
  -51.450768,  -72.054283
  -55.671295,  -79.663963
  -57.724358,  -88.855736
  -62.006115,  -94.611732
  -69.877663,  -93.989563
  -72.877304,  -84.649353
  -67.768272,  -70.374451
  -62.359283,  -59.744560
  -59.283585,  -55.806793
  -56.097256,  -57.453598
  -53.452007,  -62.065437
  -52.621357,  -65.285988
  -52.638092,  -62.647552
  -50.947628,  -54.256271
  -47.783657,  -47.437969
  -44.096596,  -45.099297
  -38.455463,  -41.485504
  -32.433361,  -34.243668
  -30.271044,  -25.043888
  -32.434807,  -15.120324
  -34.879028,   -7.189788
  -35.333992,   -4.034553
  -34.601276,   -4.321476
  -33.377579,   -5.838068
  -32.087059,   -7.080215
  -31.567005,   -5.293857
  -32.919174,   -1.330417
  -35.593204,    0.609662
  -37.583069,   -0.696239
  -39.179054,   -4.057648
  -41.392769,   -8.105377
  -43.272518,  -13.345171
  -43.957710,  -20.441008
  -42.646656,  -25.588200
  -39.221775,  -25.955097
  -33.892918,  -23.848875
  -25.129997,  -20.240156
  -14.557259,  -14.943841
   -5.473767,   -8.491360
    0.542135,   -2.517103
    4.770758,    2.807187
   11.059265,    9.170185
   16.365822,   14.233647
   14.534199,   16.558931
    8.077253,   17.852165
    3.016490,   18.384176
    2.125305,   17.372635
    7.874547,   17.071207
   17.023752,   18.678774
   22.639935,   21.040482
   23.931684,   24.740879
   22.166409,   28.816357
   18.485136,   32.271751
   15.160008,   35.501526
   12.157381,   37.115746
   12.716406,   37.908642
   20.947226,   41.535133
   29.814159,   47.946785
   30.955149,   56.026302
   26.657537,   62.965878
   24.403364,   66.103455
   27.013628,   67.547508
   32.388603,   68.760208
   37.883884,   68.130165
   41.960178,   67.292961
   41.226101,   67.429649
   33.415874,   64.862068
   25.907612,   60.414909
   25.336031,   59.782970
   29.374876,   63.915924
   33.942165,   68.708923
   34.754154,   69.807625
   27.408571,   65.267990
   14.566583,   56.954891
    4.299223,   47.683842
    0.109212,   38.439716
    0.460640,   30.451500
    3.617182,   26.688467
    7.455177,   28.562140
    8.855425,   32.769356
    7.339998,   35.129501
    6.598876,   34.887230
   10.095152,   33.879910
   16.658775,   33.379597
   23.073015,   34.630638
   26.377590,   36.996056
   25.191799,   38.012413
   23.872147,   39.733200
   25.611452,   43.644230
   27.593307,   46.917568
   27.981037,   45.523449
   29.659012,   41.020237
   33.140095,   39.602825
   37.279602,   44.625648
   41.593887,   51.976036
   47.434761,   59.287174
   56.919788,   68.199356
   66.770996,   75.085129
   72.725052,   77.102341
   72.536308,   75.687546
   64.993347,   71.638512
   52.271019,   66.445763
   39.769436,   63.429195
   32.328709,   63.160526
   30.028584,   62.464897
   29.144775,   58.755688
   29.295250,   54.331478
   34.950768,   54.205227
   46.152390,   57.187580
   55.053749,   58.470577
   56.423344,   57.822006
   52.932571,   57.227203
   48.278812,   56.510548
   43.933052,   55.939484
   39.876743,   54.108063
   35.845764,   48.456806
   33.786209,   41.568642
   33.574600,   35.488049
   32.919834,   29.426634
   32.084118,   24.235985
   32.758511,   20.966209
   35.507778,   20.265718
   39.655266,   23.756981
   43.686447,   29.678961
   48.179173,   35.293179
   53.994175,   40.707535
   59.879295,   45.751930
   65.366089,   50.852585
   69.926918,   56.868763
   73.008072,   62.285915
   75.637672,   64.961411
   76.866844,   64.168541
   76.334244,   61.443062
   75.474693,   58.839649
   77.566002,   59.008831
   84.296196,   62.440311
   92.349541,   67.586494
   97.587395,   73.926910
   97.448181,   78.814339
   92.550056,   77.047997
   88.816963,   70.596878
   89.688774,   64.466072
   92.627029,   58.271568
   94.951561,   50.617508
   95.333237,   40.038303
   92.993317,   24.646889
   89.352905,    7.755359
   87.983376,   -2.992991
   88.413910,   -6.658669
   86.703972,   -7.304530
   82.607262,   -5.842308
   77.847809,   -4.710390
   72.341980,   -9.220681
   64.195091,  -22.549711
   53.474583,  -40.884571
   43.641575,  -58.172951
   36.267860,  -74.090805
   31.463310,  -88.421150
   29.437553,  -98.281273
   27.788887, -102.328522
   23.524736,  -99.189354
   17.033293,  -90.688637
   12.662160,  -81.700699
   11.815072,  -73.416283
   10.198504,  -65.015068
    7.386568,  -55.053856
    5.926766,  -44.233917
    4.020963,  -39.447754
    0.238619,  -44.542465
   -3.579000,  -52.760376
   -7.522336,  -56.526978
  -12.677065,  -54.800682
  -15.399897,  -48.336121
  -13.065774,  -38.682507
   -9.919453,  -30.178028
  -10.270017,  -26.014229
  -13.065129,  -24.335976
  -14.580167,  -22.682726
  -12.892783,  -21.603613
  -10.989100,  -22.354706
  -12.097112,  -26.890656
  -14.261228,  -34.326542
  -14.239899,  -38.831642
  -12.898998,  -36.923080
  -12.885103,  -28.783489
  -14.796227,  -16.817905
  -18.492809,   -7.134645
  -24.379620,   -5.926780
  -30.492926,  -12.774087
  -33.568962,  -19.452290
  -32.435112,  -18.752905
